#{"t_start": 1774728242.078236, "env_id": "continuous-highway-v0"}
r,l,t
7.396765,16,26.275938
3.053666,16,26.857366
7.192283,16,27.195533
7.147585,16,27.54577
5.634282,14,27.886121
6.484253,15,28.285372
6.158305,14,28.615123
5.680979,13,29.110517
8.759635,17,29.685899
3.411851,17,30.18648
7.15455,15,30.735733
6.730291,15,31.288392
5.651053,13,31.70781
7.941117,16,32.272741
6.306649,14,32.759118
6.837771,15,33.263145
8.361654,18,33.737858
8.336169,17,34.166193
6.505773,15,34.616971
5.780669,14,35.081375
7.275235,15,35.614916
8.553988,17,36.125406
6.420723,15,36.503664
6.717602,15,36.864988
8.055595,16,37.292794
7.113059,16,37.831159
8.144508,17,38.439294
6.66484,14,38.841873
7.845824,16,39.416581
6.235356,14,39.74649
7.519007,17,40.06424
5.691512,13,40.390963
7.272678,16,40.830491
6.552475,15,41.208376
7.760465,17,41.606902
2.802712,16,42.027776
7.941743,17,42.565477
7.122416,15,43.05478
7.28664,15,43.532282
7.695144,17,43.947641
6.893433,15,44.309961
1.93788,14,44.677467
8.1322,17,45.123081
3.528523,17,45.5863
7.385034,16,46.00908
3.435395,17,46.449601
7.356259,16,46.929584
7.190737,15,47.459946
6.181679,14,47.964937
6.353775,15,48.573606
7.513687,15,49.095755
5.203327,13,49.529324
7.621674,16,50.096732
2.360118,15,50.529411
5.616825,13,50.854221
6.997963,15,51.254826
6.079946,14,51.620618
6.075778,14,51.949046
5.415195,13,52.267458
6.93562,15,52.80099
6.37541,14,53.246094
7.583331,16,53.60089
7.02003,15,54.005416
6.384001,14,54.457633
5.427475,13,54.988713
6.714024,16,55.345208
6.632155,15,55.680434
2.771233,17,56.119231
9.671065,19,56.891305
9.147812,20,57.28751
5.976385,14,57.556501
6.73577,15,57.883336
7.024866,15,58.372548
3.77543,17,58.90657
6.504731,14,59.196237
3.177147,17,59.492403
6.895963,16,59.786029
6.493237,15,60.27833
6.440232,14,60.764078
7.17016,16,61.210931
8.675062,18,61.632476
7.24418,15,62.025026
3.672073,17,62.588471
6.96578,15,63.070678
7.694998,16,63.566469
6.859444,15,64.033198
7.674019,16,64.405858
7.802743,16,64.978224
8.539087,18,65.620054
6.497345,14,66.012405
8.868824,18,66.433411
7.166999,16,66.804274
8.943413,19,67.285122
8.185507,18,67.729996
7.239158,15,68.107558
8.75544,18,68.524606
7.34299,16,68.907361
2.259705,15,69.31685
5.894681,14,69.621365
7.628311,16,70.009524
8.070706,16,70.402727
6.1082,13,70.743731
5.989208,13,71.08619
8.648343,17,71.559218
7.677244,16,71.968338
3.041019,17,72.529462
7.124025,16,73.064151
5.668165,14,73.577713
6.371545,14,74.041534
2.917952,17,74.479419
8.333217,16,74.954877
7.441804,16,75.373307
7.573081,16,75.786605
4.33392,20,76.244439
8.290261,17,76.643519
6.419601,14,76.998684
6.139252,15,77.396164
8.074556,17,77.988328
7.521767,17,78.585341
5.365624,13,78.908465
5.577433,14,79.236953
7.926522,16,79.635456
7.621705,16,80.023938
7.25969,15,80.352633
7.030487,16,80.673324
7.070743,15,81.023167
7.235168,15,81.382643
7.000411,16,81.737033
7.994803,17,82.146764
5.45258,13,82.444397
5.718844,13,82.778019
4.662396,12,83.104511
6.242266,14,84.629436
7.430423,16,85.072387
2.828277,16,85.661854
6.226087,14,86.033846
7.674717,16,86.427609
2.604871,16,86.902524
5.44519,14,87.246712
6.760963,16,87.623834
7.905431,17,87.998085
7.196729,16,88.392461
6.200133,14,88.734235
6.33229,15,89.097937
7.451504,17,89.535628
7.733644,16,89.925702
7.161174,16,90.359679
7.279619,15,90.73701
7.091143,15,91.133949
6.199202,14,91.512015
9.427059,20,92.067687
6.135017,14,92.455527
6.445185,15,92.91108
7.331383,15,93.396654
7.127469,15,93.748739
7.506036,16,94.093006
7.792766,16,94.493018
7.632107,16,94.879524
7.214491,16,95.258563
8.471913,17,95.725416
5.822227,13,96.061214
6.622105,15,96.434634
6.083707,14,96.81918
7.903257,20,97.322826
7.276403,16,97.736991
7.462541,16,98.342937
6.884055,17,99.029902
3.017041,17,99.592781
9.034422,18,100.275115
6.479138,14,100.697103
7.52198,17,101.126969
8.046536,16,101.590963
7.520051,17,102.06768
6.100069,14,102.420498
6.633126,15,102.789698
3.212375,18,103.226215
6.983062,15,103.599308
6.993001,16,104.023194
6.688302,15,104.430058
7.050068,15,104.82309
6.183471,14,105.141825
8.47543,17,105.549492
