#{"t_start": 1774611487.493774, "env_id": "continuous-exit-v0"}
r,l,t
0.542927,2,5.902333
0.522162,2,6.000158
1.199802,4,6.196575
1.395094,4,6.409275
0.912781,3,6.583758
0.537276,2,6.698147
2.23996,6,7.013053
0.560825,2,7.11563
-3.480632,4,7.319018
0.507087,2,7.418584
0.905476,3,7.592916
0.719066,3,7.754754
0.53103,2,7.871176
0.52361,2,7.988617
0.534169,2,8.104251
0.525437,2,8.218677
1.351944,4,8.438099
0.338643,2,8.554357
2.249374,6,8.869954
0.498434,2,8.985317
0.554612,2,9.099593
0.513393,2,9.214881
-3.052038,5,9.472004
0.33725,2,9.586203
0.851662,3,9.759351
0.477076,2,9.860328
0.928094,3,10.015045
0.893328,3,10.171855
1.780939,5,10.465315
1.928117,6,10.801186
0.516542,2,10.898416
0.527989,2,10.99625
1.399729,5,11.253238
0.461173,2,11.370009
0.543647,2,11.483927
0.485525,2,11.600843
0.554221,2,11.716058
-2.703524,6,12.045668
1.241306,4,12.259285
0.570277,2,12.374325
0.769123,3,12.531389
0.89171,3,12.707268
-3.682418,4,12.918756
0.502381,2,13.035169
0.525331,2,13.15141
0.551253,2,13.256691
0.508235,2,13.359575
0.933262,3,13.517724
0.861408,3,13.690909
0.733318,3,13.850698
1.524467,5,14.108523
0.929518,3,14.282804
2.248278,6,14.613267
0.932284,3,14.776741
0.451979,2,14.900313
1.670774,5,15.155899
0.333727,2,15.286385
2.220302,6,15.610339
1.324809,4,15.846823
0.555181,2,15.966674
1.281354,4,16.201845
0.543588,2,16.322487
1.327338,4,16.562329
0.475696,2,16.682201
0.521374,2,16.800743
1.283074,4,16.997631
1.307399,4,17.224568
-2.133385,8,17.666183
0.475283,2,17.781125
1.935078,6,18.129798
0.476878,2,18.248961
3.641271,9,18.743958
0.489491,2,18.848127
-1.123446,9,19.343477
1.988217,6,19.641982
0.45218,2,19.74053
0.529389,2,19.841099
0.514902,2,19.965222
0.923136,3,20.12174
3.81746,9,20.612102
0.449893,2,20.728495
0.552733,2,20.846471
2.091635,6,21.162089
0.529467,2,21.260172
0.516483,2,21.356588
0.515733,2,21.454863
0.530469,2,21.553397
0.49421,2,21.670681
0.800233,3,21.806092
0.54812,2,21.92229
0.931586,3,22.077559
0.530574,2,22.1934
0.487894,2,22.31044
-2.078782,7,22.702866
0.93555,3,22.857841
0.517641,2,22.972253
1.308281,4,23.186873
5.315854,13,23.865392
0.518004,2,23.980228
-2.106111,7,24.333853
2.181341,6,24.629561
0.536805,2,24.726185
0.557181,2,24.841231
2.608672,7,25.19241
1.985678,6,25.513186
0.552065,2,25.62739
0.493938,2,25.742936
0.523702,2,25.841757
0.345243,2,25.943167
0.550895,2,26.041212
