#{"t_start": 1774740190.6974976, "env_id": "continuous-highway-v0"}
r,l,t
5.841413,14,25.632756
5.075769,13,26.11754
5.179451,14,26.578531
4.724279,13,27.033587
7.52674,17,27.482721
5.812383,15,27.878301
6.450625,16,28.314972
1.758047,16,28.734971
5.437023,13,29.071494
7.018319,17,29.522606
5.394605,14,29.897682
6.344534,15,30.283194
4.369731,12,30.601403
5.4193,14,30.963712
6.227366,15,31.358754
5.044638,13,31.695807
6.965726,17,32.163892
6.503898,15,32.574063
4.388366,12,32.875859
3.526232,11,33.153481
5.62533,13,33.493975
6.365175,14,33.871879
4.191852,12,34.19968
1.0061,15,34.598011
1.128741,16,35.02034
5.447156,14,35.398429
7.077684,16,35.84238
5.361762,14,36.484913
5.834036,15,37.170818
6.358583,15,37.876766
4.956252,13,38.695174
6.901141,18,39.566684
6.105867,16,40.202052
7.286893,17,40.860062
5.613525,14,41.371829
6.200772,15,41.858956
4.75585,13,42.252011
2.094073,16,42.829584
0.614414,14,43.321434
0.982006,14,43.779545
5.663255,14,44.310583
1.860082,15,44.866847
1.918048,16,45.445468
1.846261,16,45.984299
6.23284,15,46.400685
5.734426,14,46.777324
4.758867,13,47.114082
4.437431,12,47.431478
4.542633,13,47.786127
5.433609,13,48.142287
4.825173,14,48.518093
6.056836,15,48.916487
4.559245,13,49.24128
6.416281,15,49.625523
4.848842,13,50.088411
6.062406,14,50.776677
5.30411,13,51.385026
6.606595,16,52.103662
1.380064,16,52.606346
1.528549,16,53.189677
5.435751,13,53.65912
6.110091,14,54.125382
5.837122,14,54.655316
4.658721,13,55.201829
6.291661,15,55.810352
6.24985,14,56.442008
5.636015,14,57.076129
5.402583,13,57.669321
5.293223,14,58.335421
5.819302,14,59.016603
5.258035,13,59.607479
5.813617,14,60.181991
5.063789,14,60.81658
5.630716,14,61.381494
6.604389,16,62.062554
5.210722,14,62.611804
6.854231,16,63.28821
5.36909,13,63.800599
6.160578,14,64.391205
6.27215,16,65.143895
5.681797,14,65.779999
5.702204,13,66.38639
1.765331,16,66.884382
5.855602,14,67.286379
5.279987,13,67.613909
5.051977,13,67.957012
5.40352,13,68.3046
-0.022019,13,68.658637
4.61696,12,68.975627
5.736396,14,69.339391
7.032952,16,70.085501
5.277962,13,70.485097
6.226522,15,70.894581
5.392121,14,71.45385
5.890637,14,71.932127
6.901633,15,72.338439
4.328261,12,72.671584
6.321051,15,73.058223
4.36893,12,73.374867
5.868226,15,74.023976
5.378345,13,74.539677
5.859268,15,74.990645
6.176486,15,75.523263
5.751729,13,75.964807
5.683837,14,76.452762
4.974365,13,76.926132
4.36082,12,77.256078
5.411789,13,77.606573
5.750077,15,78.004706
5.633298,14,78.381466
4.974451,13,78.72172
5.43819,13,79.375101
5.208957,13,79.792999
5.789396,14,80.251384
4.213702,12,80.711258
5.919711,14,81.359898
7.467928,16,82.088986
6.176095,15,82.79547
5.483984,13,83.17502
5.78834,14,83.696128
6.153553,16,84.369401
4.966616,14,84.8681
5.896613,14,85.442483
4.061718,12,85.903278
1.172173,16,86.546223
6.079231,15,87.26574
6.054466,15,87.824942
6.481751,15,88.375989
5.876135,14,88.951464
5.261848,14,89.512608
6.157175,14,90.201363
4.283617,12,90.683094
1.368161,15,91.132812
0.070697,13,91.6054
0.529841,13,92.075004
6.318514,14,92.586365
5.420683,13,93.21215
5.304196,14,93.918337
6.514048,15,94.652063
4.576178,12,95.346858
5.819434,15,95.907269
4.902002,13,96.456923
4.611367,12,96.915797
4.565949,12,97.366432
5.99136,15,97.925034
0.873686,14,100.041226
7.098403,16,100.526945
5.642203,15,101.051944
6.054522,16,101.62711
4.93696,13,102.275329
7.061182,16,102.917374
5.913913,15,103.326214
5.647218,14,103.847425
5.901241,15,104.434301
6.344335,16,105.023595
7.514154,16,105.601232
0.57901,13,105.94979
4.4948,12,106.279023
5.122782,14,106.652031
4.633961,12,106.968008
1.038043,15,107.353455
5.870983,14,107.728961
6.067502,16,108.149778
6.455175,15,108.533611
6.517384,16,108.966152
6.461896,16,109.389056
4.232034,12,109.692443
1.668552,15,110.326362
6.558158,15,110.75813
6.285118,17,111.335122
6.00323,15,111.938714
4.619951,13,112.370822
4.513639,13,112.892962
1.77875,16,113.43428
1.162224,14,113.811332
5.43504,15,114.200409
6.836416,17,114.647544
0.931971,14,115.014026
4.5635,13,115.345338
4.674913,13,115.703792
1.681908,16,116.113352
1.089518,15,116.500977
5.847068,15,116.945028
5.852135,15,117.624118
1.813545,16,118.163334
7.134615,16,118.675857
0.216344,13,119.017026
5.482407,14,119.380589
0.217038,14,119.975516
5.093873,14,120.56905
5.633449,14,121.266738
6.009504,15,122.033273
2.417835,18,122.997021
5.094133,14,123.705856
6.197063,14,124.306073
6.53974,15,125.021093
6.121435,15,125.768961
5.983164,15,126.284571
1.168972,15,127.104048
6.560098,16,127.547944
6.656249,16,128.264488
7.098069,17,128.873932
0.854,14,129.493898
6.149954,15,130.196744
5.911924,16,130.812485
5.482531,14,131.362815
5.808305,14,131.919124
0.45899,14,132.494462
7.020661,17,133.350324
6.40398,16,134.083899
5.221212,14,134.806703
4.298354,12,135.286593
6.682186,16,135.92564
6.334223,15,136.686177
6.64219,15,137.434777
5.297706,14,138.091582
7.402806,18,138.891737
6.23599,16,139.551698
1.366184,15,140.301424
6.2387,14,141.033983
4.316415,13,141.534557
6.753723,16,142.252642
5.442154,14,142.927415
6.138741,15,143.605814
5.233135,14,144.22748
5.715995,14,144.743201
5.347764,14,145.32254
5.733906,15,145.897348
5.19015,13,146.438372
1.115117,15,147.045529
6.208835,15,147.621241
5.213858,13,148.13212
5.641366,14,148.595706
6.199047,16,149.049341
