#{"t_start": 1773457063.005826, "env_id": "continuous-highway-v0"}
r,l,t
1.677471,14,6.351959
1.093148,15,6.681128
2.017817,15,7.002162
1.90079,14,7.302616
3.013301,17,7.655085
0.662062,14,7.954077
0.533662,14,8.229323
1.211221,16,8.552041
0.36109,13,8.827164
1.130578,14,9.141955
1.806531,15,9.462114
0.572025,13,9.739091
0.728198,15,10.057532
2.659408,16,10.396217
1.230793,14,10.696787
2.576065,17,11.052083
-0.139794,12,11.308419
0.959091,15,11.628111
2.933302,16,11.967873
1.634605,17,12.32459
0.137424,12,12.583432
1.022927,15,12.909617
3.410035,19,13.299094
-0.333069,12,13.552155
1.299916,14,13.845038
1.091251,15,14.158189
0.744426,14,14.444409
0.918596,13,14.710466
0.287764,14,14.997575
0.399945,13,15.281682
2.497258,17,15.65231
2.922045,15,16.002929
1.406426,15,16.332667
0.769597,13,16.611825
2.511908,17,16.962159
0.762774,14,17.253704
-0.106702,12,17.506526
0.825561,14,17.806476
0.006768,14,18.112805
0.129288,14,18.419993
1.30609,15,18.749914
1.892645,15,19.073117
2.542996,17,19.425341
1.472776,16,19.762804
3.205505,18,20.150857
0.993407,14,20.445299
0.534008,14,20.754643
1.278692,15,21.086985
2.98145,19,21.507865
1.946198,15,21.827968
-0.050775,13,22.123083
0.523606,13,22.424925
-0.010151,12,22.688682
2.913345,18,23.091475
0.48727,13,23.384581
2.097565,16,23.728592
-0.378438,13,24.014925
0.071771,13,24.285093
0.972247,15,24.602309
-0.285536,13,24.8902
1.217717,14,25.200947
2.34228,15,25.553141
1.729453,15,25.905693
0.001077,14,26.195462
0.839549,14,26.504536
1.975984,15,26.841944
2.496264,18,27.241852
0.590577,14,27.549073
0.282443,13,27.83804
0.862056,13,28.123041
-0.066832,12,28.401339
2.045935,17,28.771177
2.351761,17,29.150896
1.723336,17,29.525588
2.342936,16,29.874258
1.63182,16,30.230803
0.973199,14,30.53949
1.958682,16,30.882322
0.154605,12,31.166669
0.558615,13,31.456908
2.031482,15,31.797267
2.004302,15,32.138331
1.920944,15,32.479592
2.423315,16,32.84859
2.184963,17,33.216542
2.319998,16,33.566099
0.923637,14,33.885647
0.637446,13,34.172917
1.213307,15,34.523935
0.924812,14,34.838742
1.471773,14,35.154634
0.737417,13,35.452241
1.369334,15,35.773793
1.333041,15,36.098918
0.917216,15,36.431469
0.451027,13,36.721988
1.400906,14,37.037821
0.665445,14,37.355163
2.047009,16,37.697598
0.844917,14,38.011706
0.831089,14,38.326332
1.132019,14,38.637668
2.44035,17,39.021712
0.203526,13,39.311865
1.707218,16,39.676353
2.740624,17,40.060578
0.618696,14,40.377296
2.49125,17,40.766021
0.690232,15,41.116596
-0.454958,12,41.402341
1.10743,14,41.715817
1.777656,15,42.033324
1.218353,14,42.34471
-0.024056,12,42.612312
0.767975,14,42.915602
2.460289,14,43.22981
0.901081,14,43.548292
0.681507,14,43.848775
1.378596,14,44.154485
0.166296,13,44.440075
0.705859,15,44.794048
1.250184,14,45.093746
1.612935,15,45.42232
0.95797,14,45.753791
0.450884,13,46.03706
1.360507,15,46.378452
1.216419,15,46.71139
1.785565,16,47.057879
1.78746,15,47.393476
1.609022,15,47.722906
2.074539,16,48.078325
0.259654,14,48.391011
2.274154,16,48.758314
1.70635,16,49.115482
1.067653,15,49.445943
1.535988,17,49.842803
0.980846,14,50.146503
1.353241,14,50.479221
-0.321007,13,50.769731
1.187149,16,59.893486
0.463653,14,60.211407
0.839487,14,60.504357
2.136745,17,60.876134
1.264822,14,61.175385
1.824375,15,61.498743
0.549956,14,61.800169
0.955338,15,62.114703
1.704368,16,62.470047
1.605264,16,62.823372
1.332371,16,63.173939
3.600933,17,63.539965
1.335571,16,63.893654
0.881191,13,64.168755
1.103097,15,64.506187
0.441437,14,64.829125
1.434163,15,65.168722
2.875915,19,65.609693
1.265732,15,65.955194
2.648249,15,66.298591
1.318063,14,66.615621
2.949069,16,66.997483
1.204003,14,67.318233
1.058671,14,67.641865
1.143513,14,67.962327
1.469056,15,68.295949
2.261119,15,68.635241
0.44651,14,68.959181
2.477068,18,69.349073
1.057915,14,69.656154
0.910479,14,69.982036
2.6484,18,70.378807
1.026569,15,70.721795
