#{"t_start": 1773457063.0059977, "env_id": "continuous-highway-v0"}
r,l,t
1.946848,17,6.432913
0.899626,13,6.705875
0.679324,14,7.002154
1.540048,15,7.327099
1.605411,16,7.65502
2.601705,16,7.996599
1.374823,16,8.323536
0.725767,14,8.602365
1.68778,16,8.94831
0.774427,14,9.259789
0.670148,14,9.550748
1.29426,15,9.876015
0.805736,16,10.219694
0.943389,14,10.514768
2.170117,16,10.860922
0.947968,14,11.144116
2.58508,16,11.486876
0.681287,14,11.784105
1.476041,16,12.126096
0.794785,14,12.412347
3.568094,19,12.811418
1.677421,15,13.133646
1.100558,15,13.448055
0.956731,12,13.704696
2.839165,15,14.018341
1.200932,14,14.30516
1.668159,15,14.609062
1.439362,16,14.937063
0.913666,14,15.236305
0.600733,13,15.526355
1.878706,16,15.887299
2.086973,15,16.221481
1.250938,16,16.561768
2.847759,18,16.937458
0.532666,13,17.207286
1.054813,15,17.531613
1.169897,16,17.879247
0.626282,14,18.173719
0.879506,14,18.487549
1.292354,13,18.775942
2.260172,16,19.11555
1.622152,14,19.40018
-0.069696,12,19.659046
0.664471,13,19.931751
2.429758,15,20.249246
1.991201,17,20.638455
1.068444,15,20.952825
3.464755,19,21.376479
1.262095,14,21.67733
0.36438,14,21.984473
1.548053,15,22.328801
2.011931,15,22.663284
0.896727,15,22.996366
-0.122602,13,23.285749
-0.226558,12,23.542815
2.54739,17,23.91373
2.869276,18,24.30981
2.023375,17,24.673522
1.321077,16,25.022953
2.190886,16,25.393055
1.600744,15,25.73901
1.453279,15,26.080445
1.238573,15,26.391945
3.437841,17,26.771001
3.381174,17,27.147427
1.566163,14,27.456383
0.453163,13,27.741186
1.63559,14,28.058146
0.834195,14,28.375918
1.950943,17,28.745403
0.740807,15,29.074654
0.493945,13,29.371338
2.006294,17,29.731004
3.210814,19,30.159101
0.736469,14,30.461578
1.812146,15,30.796915
0.96803,15,31.139652
0.987645,13,31.427953
1.190664,14,31.743381
2.091862,16,32.110699
2.256144,18,32.526219
0.263205,13,32.821083
3.391841,18,33.216543
1.54881,15,33.539085
0.969335,14,33.860133
1.488721,15,34.199531
0.266058,13,34.497949
1.448268,15,34.839168
0.165375,13,35.129096
-0.229399,13,35.425235
2.392546,17,35.800151
-0.296645,12,36.053439
2.58188,18,36.457978
1.223345,15,36.794313
4.033955,18,37.201898
0.865885,14,37.508291
0.540204,14,37.810861
1.35629,14,38.120409
0.520031,15,38.450007
1.20257,15,38.791834
2.358518,16,39.150998
0.353392,14,39.463442
2.996432,17,39.849349
0.066872,13,40.151023
0.772531,15,40.493932
-0.606337,12,40.764876
2.563833,16,41.143393
1.547379,14,41.46774
2.361156,16,41.823466
0.82587,14,42.127921
0.602896,13,42.415318
0.075299,13,42.697844
0.380583,14,43.002542
3.846082,19,43.43358
1.937865,16,43.779645
1.088246,15,44.104644
1.389249,14,44.413127
