#{"t_start": 1773457063.0055828, "env_id": "continuous-highway-v0"}
r,l,t
0.457469,13,6.32612
1.989091,15,6.65564
1.161156,14,6.951418
1.118127,15,7.277531
1.484784,15,7.594747
0.33634,13,7.866757
3.634725,20,8.27931
2.702035,18,8.646447
1.888885,17,9.017093
0.100118,13,9.303482
1.504176,14,9.596331
0.443329,13,9.87623
2.672043,16,10.219664
0.886645,15,10.541432
1.108829,13,10.818098
0.610663,14,11.102073
2.184238,15,11.416595
1.162574,15,11.734779
-0.064102,13,12.010571
2.332233,15,12.324821
2.723094,17,12.688248
1.436936,15,13.012024
1.865123,16,13.350673
1.12895,15,13.662699
2.352333,15,13.974042
1.046421,15,14.280424
0.726845,16,14.609414
0.379172,13,14.874627
0.1316,13,15.158065
0.7574,14,15.462513
1.608285,15,15.793209
0.860163,14,16.115064
-0.2579,13,16.400914
-0.576897,12,16.654158
1.845584,17,17.00471
0.579457,13,17.279721
1.470963,14,17.574917
0.136651,13,17.852783
1.923509,17,18.225206
2.870146,16,18.581701
1.165146,15,18.902587
0.747735,14,19.195889
0.747666,13,19.471875
1.408683,15,19.787848
2.094966,17,20.150852
1.932032,14,20.44249
0.861249,14,20.754746
2.732811,16,21.112319
0.530944,13,21.401743
1.267249,13,21.677726
1.869084,15,22.009945
0.691376,14,22.329028
1.590291,14,22.638112
0.262208,13,22.931878
1.749611,16,23.285851
2.496874,17,23.666356
1.313789,15,23.990099
0.999164,13,24.260123
2.045244,16,24.602643
2.260907,17,24.97765
1.042431,15,25.31842
1.779865,15,25.668957
0.834357,14,25.989253
3.210578,18,26.365907
1.556841,16,26.719526
2.219233,15,27.057701
2.551164,18,27.456588
3.452354,18,27.864432
1.902964,14,28.17477
2.936189,20,28.618691
1.477186,15,28.946868
1.920007,16,29.308045
1.505194,14,29.614669
2.259277,17,29.984459
1.892888,16,30.340609
1.459739,14,30.644287
1.28112,16,30.995092
2.020258,15,31.340407
1.875562,15,31.67414
1.704128,16,32.041022
1.068459,14,32.361694
0.472788,12,32.640042
1.046076,15,32.968843
1.568697,17,33.346116
1.909703,18,33.749297
2.005023,16,34.106318
0.885965,14,34.432671
0.17052,12,34.710702
1.463647,14,35.014728
1.784292,15,35.349438
0.228772,13,35.644418
0.585134,12,35.903837
-0.268811,13,36.1821
2.23824,16,36.543008
1.482505,14,36.863795
2.564569,17,37.24583
1.791036,16,37.591943
2.774481,16,37.94717
1.006729,14,38.264419
1.049445,16,38.611205
0.727082,14,38.93749
2.384901,17,39.312146
0.650822,14,39.6307
1.716899,16,39.987616
0.404988,13,40.279789
0.314122,12,40.567348
2.128989,16,40.924731
2.456539,16,41.308288
2.37018,17,41.689994
2.658725,16,42.03431
0.367728,13,42.318424
-0.425803,13,42.612284
2.988008,19,43.028524
2.61434,17,43.408043
2.861408,16,43.752668
1.182859,15,44.079448
1.294763,15,44.41344
0.607689,14,44.748321
2.278441,16,45.093913
1.295116,15,45.42236
0.112447,13,45.726208
2.669275,17,46.11138
1.131218,15,46.453534
2.93947,18,46.847351
1.523623,14,47.155526
0.668803,13,47.445599
2.024915,15,47.7694
0.942385,15,48.105516
2.060561,19,48.545496
1.570814,16,48.903624
0.684059,15,49.242419
1.607041,16,49.58994
1.739489,16,49.952426
0.301907,13,50.246904
1.154293,14,50.563718
2.000324,16,50.924474
2.639275,16,60.050255
3.040858,16,60.395204
1.919663,16,60.749496
0.313328,14,61.039725
2.061345,15,61.36758
1.635367,15,61.696829
0.927465,14,61.993567
0.80475,15,62.303418
2.230086,16,62.656241
2.139075,16,63.01551
1.203852,16,63.373274
1.050669,14,63.669895
0.698631,14,63.976461
1.631976,15,64.309682
1.728176,15,64.65483
1.371717,17,65.03705
2.174041,17,65.434082
0.8843,15,65.776381
3.372656,19,66.198734
1.902493,16,66.561827
1.941582,16,66.951512
1.158391,15,67.292776
1.173923,13,67.587924
1.339321,14,67.917493
1.282877,15,68.251285
-0.043254,13,68.532291
0.608611,15,68.878953
1.908116,16,69.240404
3.055904,17,69.611525
0.750347,14,69.936633
0.573983,12,70.198215
1.927242,16,70.546801
1.607165,17,70.923057
1.934818,15,71.26314
1.462377,17,71.648063
1.657231,16,72.019469
0.455116,13,72.321597
0.547196,14,72.639402
-0.70867,12,72.919966
2.418294,16,73.280175
1.391997,15,73.625878
0.989236,14,73.949283
0.736829,15,74.295999
1.436146,16,74.658568
2.007428,16,75.027752
1.228962,15,75.365119
-0.226484,12,75.639273
1.484109,16,76.009303
2.704267,18,76.417991
2.291325,17,76.797753
1.345334,14,77.099372
-0.007298,13,77.38458
1.74325,15,77.704122
0.997441,15,78.022225
2.4089,20,78.464559
1.446618,17,78.837487
1.616471,16,79.189144
2.512387,18,79.589997
1.455085,15,79.934322
1.650111,15,80.286056
1.228398,15,80.618153
2.378699,16,80.96103
-1.014625,11,81.201073
1.27332,15,81.526661
0.701645,14,81.848905
1.483658,14,82.150402
1.247679,15,82.481797
1.861282,15,82.82089
1.209433,15,83.287102
-0.032999,13,83.656542
2.331602,18,84.062737
1.487732,15,84.4108
1.682542,16,84.793177
1.163196,14,85.121534
0.878862,15,85.472318
2.154731,17,85.849174
1.896622,16,86.207146
-0.011403,13,86.512336
1.542378,15,86.853721
1.229694,14,87.175561
1.511683,15,87.502636
2.202116,18,87.880111
1.382975,14,88.204219
0.305525,13,88.493391
