#{"t_start": 1773715085.9197075, "env_id": "continuous-highway-v0"}
r,l,t
5.43706,13,6.160114
1.854231,16,6.606747
5.776183,15,7.027734
5.221782,13,7.37494
5.76219,14,7.838193
6.027663,14,8.249627
5.500933,14,8.647877
4.859806,12,8.984214
6.289399,16,9.447194
5.376857,13,9.819793
4.47897,12,10.148422
1.236481,15,10.569294
6.551529,15,10.982498
5.373351,14,11.566956
6.030463,15,12.052176
5.235152,14,12.592214
1.32028,14,13.093828
7.349218,15,13.758166
6.915936,16,14.221244
4.696939,12,14.571707
5.381191,14,14.976187
5.573338,13,15.33564
6.677133,15,15.738743
6.294527,14,16.165945
4.76739,13,16.662286
6.124954,16,17.144959
0.637366,14,17.539577
5.946064,14,17.940498
2.121216,16,18.402299
6.527665,16,18.854967
5.339143,14,19.231381
5.71962,16,19.661611
1.439999,15,20.074698
6.147461,14,20.461112
2.17872,16,20.897271
3.784919,11,21.209635
4.807811,12,21.532594
0.888177,13,21.885908
2.379703,16,22.318967
6.184219,16,22.764995
5.19121,13,23.210106
6.560779,16,23.683883
6.502018,15,24.13808
6.408836,15,24.657794
5.539491,14,25.060177
6.477035,15,25.486375
4.858266,13,25.850859
6.101816,14,26.245165
7.330574,16,26.793282
4.804512,13,27.147118
5.543921,14,27.545104
5.720721,13,27.908144
5.10933,13,28.288363
6.353934,14,28.666172
5.994188,14,29.038608
1.126249,14,29.429512
1.36905,15,29.825215
6.717496,15,30.237732
1.330338,15,30.648865
6.510956,16,31.078863
1.255779,14,31.465986
1.300394,14,31.851358
5.273201,14,32.22449
5.898728,14,32.592094
5.991232,14,32.970033
6.138247,14,33.352732
5.149232,13,33.702061
5.58436,13,34.056224
5.363537,14,34.428587
6.323135,15,35.046131
6.892203,16,35.500192
1.175427,14,35.89396
4.508817,12,36.211483
6.820824,16,36.652557
5.802422,14,37.030296
3.413695,11,37.324355
5.143245,13,37.649847
5.155486,13,37.98583
1.176167,14,38.350987
5.40158,13,38.71693
5.775488,14,39.102721
4.766713,12,39.40408
5.763044,13,39.759072
6.119273,15,40.165885
6.609549,16,40.602627
1.800101,15,41.005626
4.759398,12,41.332773
4.457405,13,41.691797
5.556921,14,42.075167
5.174634,13,42.435153
3.104381,18,42.924063
4.865403,13,43.287919
5.466508,13,43.646414
6.213154,15,44.055175
5.754155,14,44.432094
5.045766,12,44.775671
5.490133,14,45.153064
6.864948,16,45.585182
4.418408,12,45.906109
4.772474,13,46.259217
6.272561,15,46.683845
1.325663,15,47.077878
5.795874,15,47.496476
1.313464,14,48.046347
5.852388,14,48.483325
6.620791,15,48.908446
1.106217,14,49.336346
6.584337,15,49.858399
5.862487,14,50.278351
-0.39272,13,50.649219
5.089484,13,51.020586
6.392061,15,51.433733
