#{"t_start": 1773715085.928511, "env_id": "continuous-highway-v0"}
r,l,t
6.406111,14,6.200088
2.675553,17,6.671234
6.750919,16,7.106421
4.579622,12,7.425132
6.136617,16,7.958624
5.229235,15,8.37919
5.719704,14,8.783238
5.042515,13,9.165474
6.7829,16,9.610992
4.798409,13,9.985549
4.550148,12,10.326199
5.265759,13,10.682231
6.330993,15,11.12279
6.043317,16,11.733253
5.469843,15,12.284491
6.031984,14,12.789515
6.289566,15,13.462066
6.56429,16,13.978639
6.457664,14,14.395314
5.734074,13,14.766266
5.043318,13,15.137872
5.71923,14,15.519155
5.675657,14,15.89757
5.864665,13,16.353914
2.382373,16,16.894952
0.933784,14,17.298861
4.972731,12,17.642582
1.91054,16,18.101709
4.26139,12,18.457578
5.59247,13,18.80988
1.284726,15,19.222839
6.109018,14,19.591611
5.887472,14,19.978234
6.525802,14,20.369843
6.091022,15,20.778992
5.553569,14,21.162053
5.816614,15,21.582352
5.067526,13,21.937229
6.158106,15,22.349262
3.947386,12,22.672733
6.194692,14,23.126792
4.8759,12,23.515867
5.236271,13,23.895037
6.066881,14,24.339523
4.787064,13,24.764611
4.9776,13,25.140577
6.240563,15,25.56358
4.499083,13,25.950153
6.377617,14,26.351415
4.777522,13,26.785182
5.55974,14,27.17642
5.822921,14,27.575484
4.895034,13,27.939266
6.494094,16,28.391415
6.112563,15,28.804643
4.068001,12,29.131247
4.855801,12,29.458722
6.726559,15,29.852466
4.435304,11,30.144225
5.807483,13,30.492857
5.088873,13,30.838534
4.894449,12,31.182604
5.685799,14,31.563803
4.892937,13,31.92442
4.451488,12,32.254226
5.689211,14,32.62048
5.994547,15,33.034895
5.696758,14,33.40381
5.759,14,33.791447
5.510192,13,34.128915
5.855955,14,34.548757
4.721704,12,35.037416
7.121619,16,35.491435
0.188553,13,35.847539
5.925489,13,36.203024
6.189171,14,36.581446
4.428943,12,36.897973
5.274278,14,37.279648
0.771607,14,37.641475
5.740113,14,38.013426
5.123,14,38.378053
3.768301,11,38.671592
6.147192,14,39.057958
5.441272,14,39.437308
0.78204,14,39.809836
4.864365,12,40.11783
5.603939,13,40.470455
5.667569,14,40.852755
6.563669,16,41.287687
4.777666,12,41.623909
7.674576,17,42.103229
0.866792,14,42.486674
6.091788,15,42.879054
4.445238,13,43.241804
5.11249,13,43.600474
5.134969,12,43.925102
4.857355,13,44.280096
5.885927,14,44.665914
3.714692,11,44.976001
5.509467,13,45.335721
5.015014,14,45.705132
5.086444,14,46.085494
5.766994,15,46.496351
5.470037,13,46.853743
2.039775,15,47.252703
4.840607,13,47.666244
5.787047,14,48.208937
5.67154,13,48.585081
4.347244,13,48.966221
6.587005,15,49.43019
5.223091,14,49.917507
4.819741,13,50.306117
4.900224,12,50.639641
0.802329,14,51.049671
2.052616,16,51.485381
5.652853,14,51.870103
5.376456,13,52.223024
5.005347,13,52.581332
4.65486,13,52.922388
