#{"t_start": 1771631649.5534768, "env_id": "highway-v0"}
r,l,t
1.422222,140,30.985139
6.790062,140,62.119742
15.775357,140,93.212064
20.545092,140,124.222894
0.0,140,155.458683
8.377778,140,186.474981
0.733333,140,217.617433
15.198062,140,248.655062
5.382394,140,279.837591
4.056362,140,310.824643
34.844444,140,341.818627
4.927023,140,372.849396
15.466667,140,403.753639
7.03107,140,434.696295
7.827083,140,472.328183
4.2,140,503.225659
10.579126,140,534.181871
6.11824,140,565.171427
2.866667,140,596.335123
0.0,140,627.29859
9.669443,140,658.355152
5.555556,140,689.944034
0.733333,140,721.11117
2.999892,140,752.478565
8.352921,140,783.351953
1.247446,2,783.821367
2.111111,140,815.04377
21.36655,140,846.253787
17.639215,140,877.227413
17.123276,140,908.289563
3.548001,140,946.225856
12.353453,140,977.470147
15.381762,140,1008.58465
4.392495,140,1039.615108
18.582048,140,1070.823682
24.41278,140,1101.900819
5.555556,140,1133.019714
14.40963,140,1164.33216
1.604253,140,1195.986141
14.374611,140,1227.09339
0.0,140,1258.22206
2.836012,140,1289.08652
17.628677,140,1320.066598
6.329496,140,1351.117083
4.933333,140,1389.241163
4.392809,140,1420.228248
8.706093,140,1451.318581
12.082121,140,1482.332377
3.377778,140,1513.371136
20.950863,140,1544.722783
15.215232,140,1575.98235
7.910446,140,1607.234551
14.953331,140,1638.359932
7.716747,140,1669.430668
16.319828,140,1700.549284
4.266667,140,1731.880583
8.434901,140,1762.915063
8.154314,140,1794.116701
8.593096,140,1825.027701
3.378493,140,1863.154297
0.711111,140,1894.324325
2.165991,140,1925.335747
21.248301,140,1956.554454
5.488889,140,1987.867207
9.998279,140,2019.008223
9.400946,140,2050.070783
10.968461,140,2081.383522
9.044444,140,2112.500316
7.822222,140,2143.564304
26.685744,140,2174.502977
21.755556,140,2205.433979
1.377778,140,2236.43554
0.711111,140,2267.197837
11.746369,140,2297.930147
18.605374,140,2336.168777
3.466667,140,2367.472455
16.667834,140,2398.574999
13.755818,140,2429.420966
13.155556,140,2460.319296
13.367411,140,2491.356662
2.133333,140,2522.077438
19.486167,140,2553.03836
30.777778,140,2583.985438
32.047422,140,2614.85018
10.708806,140,2645.910743
5.195519,140,2676.983464
18.934845,140,2708.074821
34.865965,140,2738.892478
11.555556,140,2777.076755
5.555556,140,2808.125468
34.779508,140,2839.053059
25.422222,140,2869.861736
19.666667,140,2900.708969
9.955556,140,2931.656446
48.222222,140,2962.716603
1.444444,140,2993.647395
17.688889,140,3024.570324
30.553568,140,3055.463358
22.217824,140,3086.328691
23.911111,140,3117.232724
9.774359,140,3148.343474
9.358358,140,3179.202423
22.043715,140,3210.244367
32.296808,140,3248.57865
21.666667,140,3279.961823
31.55956,140,3311.264598
15.728212,140,3342.63032
10.326654,140,3373.963346
26.017114,140,3405.177606
41.856538,140,3436.328215
55.866667,140,3467.955596
31.452336,140,3499.485864
7.788244,140,3530.8252
35.0,140,3562.397309
19.058003,140,3593.94959
29.922041,140,3625.219608
26.377018,140,3656.397938
27.780663,140,3687.737406
15.380182,140,3726.353181
30.674646,140,3757.547021
20.444444,140,3788.984842
42.530415,140,3820.06293
23.627223,140,3851.050095
16.163302,140,3882.250189
54.163996,140,3913.469259
17.71094,140,3944.796435
36.866667,140,3975.819596
32.666667,140,4006.82095
30.15036,140,4037.896467
55.509234,140,4068.90009
32.088889,140,4099.894109
47.116162,140,4131.009717
36.429819,140,4169.322731
29.533333,140,4200.463032
57.644444,140,4231.621644
23.244444,140,4262.785217
29.261241,140,4293.932024
27.955556,140,4324.91487
54.355556,140,4355.888668
34.944332,140,4386.893213
53.622222,140,4417.81908
41.717318,140,4448.659873
10.577778,140,4479.579755
35.751071,140,4510.334815
53.555556,140,4541.234965
25.333333,140,4572.110917
27.111111,140,4602.982856
43.665439,140,4640.94356
40.590679,140,4671.802964
49.896875,140,4702.831149
27.177778,140,4733.644501
46.355556,140,4764.628811
35.982877,140,4795.479747
53.458867,140,4826.299436
53.752665,140,4857.009414
46.758649,140,4887.662019
51.6,140,4918.29423
64.577778,140,4948.823254
49.222222,140,4979.524563
42.622222,140,5010.084746
37.111111,140,5040.921851
53.688889,140,5079.073438
56.933333,140,5109.971152
49.133333,140,5140.663554
58.157014,140,5171.106143
56.088889,140,5201.524228
39.879232,140,5232.257164
49.678414,140,5262.96269
14.066667,140,5293.617056
45.719655,140,5323.825642
48.416221,140,5354.011406
43.454204,140,5384.44025
37.955556,140,5414.730527
41.177778,140,5445.083095
50.955713,140,5475.652488
37.955556,140,5506.583091
44.755556,140,5544.393923
52.022222,140,5575.519901
55.133333,140,5606.583544
53.585522,140,5637.330115
55.404487,140,5667.999396
64.711111,140,5698.791718
59.707876,140,5729.373116
51.779308,140,5760.320199
60.111111,140,5791.145271
65.711111,140,5821.622689
60.202596,140,5852.17362
77.555556,140,5882.765021
72.133333,140,5913.457717
15.511111,140,5944.208315
62.733333,140,5974.907564
67.066667,140,6012.898779
72.977778,140,6043.906888
26.335453,140,6074.539572
57.288889,140,6105.007472
69.288889,140,6135.584571
65.422222,140,6166.185556
52.111111,140,6196.693355
62.8,140,6227.126479
66.644444,140,6257.710983
28.352972,140,6288.268188
77.333333,140,6318.851457
56.088889,140,6349.58112
20.572957,140,6380.235721
61.455226,140,6411.493432
62.755556,140,6449.802241
76.488889,140,6480.880806
73.876051,140,6511.722684
68.133333,140,6542.675643
47.066667,140,6573.332969
65.088889,140,6603.859264
37.955556,140,6634.405035
73.0,140,6665.224009
55.888889,140,6695.96209
76.911111,140,6726.699383
36.804687,140,6757.330668
71.197926,140,6788.281521
68.086687,140,6819.04009
70.966381,140,6849.647424
61.622222,140,6880.352665
75.214914,140,6918.345353
90.977778,140,6948.944961
76.044444,140,6979.245334
79.555556,140,7009.733355
15.266667,140,7040.209473
34.577778,140,7070.723137
