#{"t_start": 1771631649.553493, "env_id": "highway-v0"}
r,l,t
4.744495,140,30.987952
1.466667,140,62.124043
1.422222,140,93.217096
4.88179,140,124.225983
0.733333,140,155.461702
12.636593,140,186.473805
2.822222,140,217.61834
13.977778,140,248.664105
17.592746,140,279.845865
18.747704,140,310.828565
6.444444,140,341.827373
1.444444,140,372.863089
1.377778,140,403.757776
3.355556,140,434.699935
5.802325,140,472.331829
5.822222,140,503.227126
0.0,140,534.182828
2.777778,140,565.175004
1.4,140,596.339254
12.718921,140,627.301662
10.206172,140,658.364608
11.854069,140,689.95166
1.444444,140,721.111885
3.088889,140,752.481139
1.733333,140,783.358761
2.888889,140,814.580174
4.177778,140,845.786431
2.8,140,876.763814
0.666667,140,907.833513
2.088889,140,945.770507
14.083525,140,977.007112
0.0,140,1008.130629
5.622222,140,1039.156091
18.41679,140,1070.352651
7.977778,140,1101.435589
14.329315,140,1132.557787
10.06437,140,1163.865456
10.511111,140,1195.51862
29.044444,140,1226.636894
2.117041,140,1257.766329
19.256131,140,1288.624155
1.4,140,1319.605414
12.688889,140,1350.65554
10.851096,140,1388.775843
5.133333,140,1419.771867
7.791506,140,1450.855436
19.908188,140,1481.878939
9.705936,140,1512.906234
12.827789,140,1544.256547
6.611399,140,1575.522698
8.252865,140,1606.775742
9.552417,140,1637.905686
6.666667,140,1668.954778
9.226543,140,1700.089896
1.4,140,1731.423902
10.250703,140,1762.456063
2.839155,140,1793.66374
13.06808,140,1824.561162
14.405826,140,1862.699907
5.678089,140,1893.867828
20.400016,140,1924.870871
6.266667,140,1956.093499
28.048278,140,1987.412457
5.222222,140,2018.549586
12.511165,140,2049.614222
6.120493,140,2080.893319
3.488889,140,2112.0477
7.038242,140,2143.112774
6.000451,140,2174.042275
7.711111,140,2204.972292
14.779843,140,2235.978053
23.51878,140,2266.741646
9.283896,140,2297.481061
18.015955,140,2335.715542
24.749262,140,2367.019625
12.296041,140,2398.110074
19.351075,140,2428.968465
9.688889,140,2459.857414
28.547371,140,2490.90834
21.332326,140,2521.61854
1.333333,140,2552.582966
7.244444,140,2583.529767
22.999523,140,2614.39203
3.755556,140,2645.447892
20.555556,140,2676.527897
7.180322,140,2707.618356
22.021548,140,2738.434561
9.155556,140,2776.611726
6.488889,140,2807.666355
8.511111,140,2838.593223
17.898386,140,2869.405751
14.935398,140,2900.241699
0.711111,140,2931.194998
9.351963,140,2962.263563
45.476466,140,2993.191611
38.044444,140,3024.106016
15.890139,140,3055.001324
10.940254,140,3085.878661
30.95801,140,3116.774424
25.733333,140,3147.891788
19.778959,140,3178.747442
24.057575,140,3209.776263
30.164426,140,3248.113285
29.533333,140,3279.494543
30.138984,140,3310.799192
24.936539,140,3342.171368
20.807799,140,3373.499296
24.629997,140,3404.721128
19.935815,140,3435.868258
8.955556,140,3467.487292
19.953411,140,3499.025552
4.911111,140,3530.357778
10.511111,140,3561.930731
20.655359,140,3593.492215
24.622222,140,3624.75447
22.381419,140,3655.934036
32.955556,140,3687.277494
27.638904,140,3725.894489
40.474068,140,3757.090213
34.625831,140,3788.523659
19.23701,140,3819.605024
5.614927,140,3850.593002
55.622222,140,3881.793196
25.288889,140,3913.011725
55.567797,140,3944.339995
50.762117,140,3975.36435
26.888484,140,4006.370813
15.76378,140,4037.440444
57.022222,140,4068.43655
32.6,140,4099.435932
45.779107,140,4130.546302
25.888889,140,4168.872589
40.993792,140,4200.007773
29.977778,140,4231.160934
50.577778,140,4262.32946
28.769777,140,4293.47575
40.921891,140,4324.450533
42.734115,140,4355.423534
33.090279,140,4386.443724
21.992721,140,4417.355959
45.303209,140,4448.177427
37.329018,140,4479.125608
27.644444,140,4509.878452
37.633376,140,4540.77498
44.177778,140,4571.645762
44.933333,140,4602.523857
63.355556,140,4640.484209
48.044444,140,4671.343026
36.533333,140,4702.369399
33.380537,140,4733.185272
50.469341,140,4764.170954
41.644444,140,4795.027771
40.886071,140,4825.83657
48.431758,140,4856.551777
55.809401,140,4887.205753
52.077526,140,4917.840611
46.933034,140,4948.366893
38.929468,140,4979.07102
35.138799,140,5009.631093
15.012089,140,5040.453041
44.632054,140,5078.610314
51.266667,140,5109.522784
68.711111,140,5140.211365
26.738558,140,5170.649581
60.023525,140,5201.075146
59.367998,140,5231.813125
26.010778,140,5262.512524
63.066667,140,5293.168916
51.733333,140,5323.376801
64.533333,140,5353.557298
44.474111,140,5383.996262
68.466667,140,5414.280855
58.222222,140,5444.636908
42.091481,140,5475.201678
56.133333,140,5506.128113
56.6,140,5543.949919
53.313457,140,5575.060987
32.488889,140,5606.124602
64.590343,140,5636.872674
73.066667,140,5667.546762
56.755556,140,5698.343439
55.333333,140,5728.923973
34.920482,140,5759.868068
53.888889,140,5790.694997
59.733333,140,5821.173358
66.09245,140,5851.720636
57.733333,140,5882.316955
51.666667,140,5913.002289
49.688889,140,5943.745708
61.288889,140,5974.454568
68.032343,140,6012.448788
63.356238,140,6043.464755
61.288889,140,6074.08937
63.555556,140,6104.563024
78.355556,140,6135.134668
67.377778,140,6165.735957
62.533333,140,6196.236438
57.288889,140,6226.677377
61.266667,140,6257.262722
54.933333,140,6287.815305
65.933333,140,6318.403396
74.4,140,6349.131637
58.222222,140,6379.781234
46.333333,140,6411.030729
66.511111,140,6449.345868
68.466667,140,6480.41388
66.863705,140,6511.261909
78.355556,140,6542.221888
77.488889,140,6572.876604
59.622222,140,6603.403598
75.208569,140,6633.951251
60.688889,140,6664.767882
73.911111,140,6695.502445
9.111111,140,6726.247753
64.593154,140,6756.881509
70.266667,140,6787.834086
73.177778,140,6818.587313
73.511111,140,6849.194495
71.222222,140,6879.90259
67.2,140,6917.898199
81.422222,140,6948.483567
73.333333,140,6978.796199
71.6,140,7009.270484
66.133164,140,7039.767678
82.0,140,7070.271913
81.355556,140,7100.879113
79.231851,140,7131.062874
77.312094,140,7161.18535
82.644444,140,7191.45996
69.577778,140,7221.698963
77.155556,140,7251.99071
78.244444,140,7282.017267
72.377778,140,7312.319901
40.155556,140,7342.562073
79.519972,140,7380.26414
88.8,140,7410.609364
85.222222,140,7440.988363
77.422222,140,7471.225967
79.222222,140,7501.457845
73.30397,140,7531.429959
29.022222,140,7561.623635
79.311111,140,7591.769331
87.555556,140,7621.841434
90.135557,140,7652.075955
81.666667,140,7682.450305
6.333333,140,7712.653991
78.688889,140,7742.793952
75.733333,140,7772.98631
83.311111,140,7810.431313
87.822222,140,7840.519627
81.688889,140,7870.655801
90.666667,140,7900.84012
82.044444,140,7930.880444
77.044444,140,7960.978101
81.533333,140,7991.071337
68.466667,140,8021.140135
80.622222,140,8051.298751
88.955556,140,8081.395382
73.155556,140,8111.463954
82.955556,140,8141.668334
91.666667,140,8171.86118
87.666667,140,8202.188047
90.155556,140,8232.41543
78.533333,140,8270.112398
93.933333,140,8300.569282
85.222222,140,8330.945964
90.866667,140,8361.380021
80.844444,140,8391.590572
93.444444,140,8421.667529
89.866667,140,8451.798677
84.022222,140,8481.932255
91.866667,140,8512.095761
90.844444,140,8542.411027
89.688889,140,8573.099933
87.688889,140,8603.29121
79.755556,140,8633.465277
86.333333,140,8663.598303
83.044444,140,8701.010597
90.688889,140,8731.200773
80.111111,140,8761.236878
92.822222,140,8791.284409
86.866667,140,8821.434468
33.338598,140,8851.439203
88.933333,140,8881.419484
87.6,140,8911.517388
93.822222,140,8941.457235
84.46684,140,8971.584668
92.894596,140,9001.713609
87.830238,140,9032.005585
92.977778,140,9062.108346
93.222222,140,9092.166579
87.166872,140,9122.201788
89.355556,140,9159.901338
94.822222,140,9190.333043
92.355556,140,9220.748909
90.587073,140,9251.01842
96.392581,140,9281.435685
91.4,140,9311.623657
95.177778,140,9341.930791
88.2,140,9372.10838
86.777778,140,9402.231921
91.466667,140,9432.259125
93.377778,140,9462.653699
91.977778,140,9492.84088
85.622222,140,9523.113752
90.888889,140,9553.323878
92.422222,140,9583.373896
94.266667,140,9620.747021
93.711111,140,9650.752362
97.266667,140,9680.978008
94.866667,140,9711.079626
94.311111,140,9741.393462
95.949358,140,9771.352875
89.755556,140,9801.248447
95.022222,140,9831.392084
92.244444,140,9861.47312
95.266667,140,9891.579447
95.066168,140,9921.77566
92.177778,140,9952.050349
93.133333,140,9982.253038
84.466667,140,10012.421671
97.511111,140,10050.179391
95.813967,140,10080.770691
92.422222,140,10111.332802
98.866667,140,10141.666029
93.6,140,10171.977012
87.955556,140,10202.135946
97.711111,140,10232.575327
96.933333,140,10262.914351
94.933333,140,10292.818049
93.6,140,10322.795766
98.577778,140,10353.11733
97.777778,140,10383.352972
96.066667,140,10413.741988
97.2347,140,10443.960278
93.111111,140,10474.479111
94.163707,140,10511.865287
99.511111,140,10541.876079
92.822222,140,10571.997824
96.466667,140,10602.241518
97.644444,140,10632.281425
94.866667,140,10662.40796
96.333333,140,10692.537285
99.333333,140,10722.538479
96.666667,140,10752.630867
97.933333,140,10782.855459
95.842171,140,10813.525496
95.266667,140,10843.90712
98.2,140,10873.947622
94.044444,140,10904.297473
95.911111,140,10934.647767
98.644444,140,10972.558113
97.128858,140,11002.954288
98.755556,140,11033.382786
