#{"t_start": 1771631649.5531964, "env_id": "highway-v0"}
r,l,t
0.666667,140,30.984212
15.329548,140,62.121057
7.444444,140,93.206513
0.711111,140,124.222538
15.144104,140,155.45727
5.960104,140,186.470434
6.305227,140,217.614461
8.897555,140,248.655803
15.444444,140,279.844167
2.688889,140,310.819925
2.822222,140,341.821418
3.906155,140,372.858452
17.0,140,403.754972
0.0,140,434.693424
0.0,140,472.329148
0.0,140,503.225839
3.444444,140,534.183723
9.361642,140,565.176611
2.111111,140,596.334199
3.555556,140,627.297815
0.688889,140,658.3536
5.652398,140,689.945956
3.422222,140,721.109346
8.977778,140,752.479475
0.733333,140,783.353671
17.694877,140,814.572779
16.921987,140,845.782839
12.022222,140,876.758655
18.495284,140,907.834549
5.768774,140,945.766817
23.666667,140,977.005181
5.713029,140,1008.122714
8.695334,140,1039.157934
12.330728,140,1070.358664
7.537458,140,1101.430714
3.511111,140,1132.548762
5.339216,140,1163.861657
18.00461,140,1195.510742
3.533333,140,1226.638894
24.613979,140,1257.762289
30.734603,140,1288.622797
0.733333,140,1319.60407
5.797692,140,1350.659147
6.311111,140,1388.778745
11.117073,140,1419.765933
11.985611,140,1450.849663
23.48087,140,1481.871289
5.830954,140,1512.90333
7.927068,140,1544.250332
8.40761,140,1575.516693
2.066667,140,1606.776998
10.488889,140,1637.906555
11.133333,140,1668.949168
6.208152,140,1700.08311
4.044444,140,1731.419151
4.955556,140,1762.45475
22.787289,140,1793.65593
5.622222,140,1824.563407
12.469621,140,1862.693241
5.241086,140,1893.864234
26.739842,140,1924.871588
7.7679,140,1956.081081
8.4,140,1987.413349
5.25212,140,2018.549382
14.949727,140,2049.617336
0.0,140,2080.888526
3.636268,140,2112.038379
3.444444,140,2143.113343
16.283098,140,2174.049643
17.649081,140,2204.969235
19.744658,140,2235.972494
0.0,140,2266.740206
4.2,140,2297.475833
13.177778,140,2335.708266
22.358492,140,2367.01194
9.240442,140,2398.1059
14.022222,140,2428.965172
30.183033,140,2459.861438
6.866667,140,2490.90219
31.400493,140,2521.614018
1.44802,140,2552.577798
24.306276,140,2583.528735
7.0,140,2614.388734
21.644444,140,2645.444085
7.177778,140,2676.529346
19.94487,140,2707.615578
7.133333,140,2738.426996
19.815069,140,2776.603195
27.133333,140,2807.664068
19.288889,140,2838.597195
4.460962,140,2869.404853
28.608374,140,2900.241525
22.52628,140,2931.193862
20.111111,140,2962.263628
26.265617,140,2993.192432
25.333333,140,3024.09986
20.937,140,3054.998581
21.897027,140,3085.876359
5.994342,140,3116.772029
26.213173,140,3147.888037
0.0,140,3178.738505
26.063498,140,3209.772022
22.399713,140,3248.109442
31.645748,140,3279.494146
28.209576,140,3310.803085
25.559846,140,3342.168847
30.358042,140,3373.492934
25.125635,140,3404.718672
35.073859,140,3435.862628
37.015489,140,3467.486629
36.033993,140,3499.020514
21.743488,140,3530.361525
32.360603,140,3561.925486
14.948708,140,3593.488892
38.223308,140,3624.747531
35.777778,140,3655.931413
34.99242,140,3687.269275
33.778647,140,3725.89162
44.725749,140,3757.095624
31.207158,140,3788.526142
22.844444,140,3819.601307
35.010793,140,3850.584075
36.448212,140,3881.785726
14.844444,140,3913.004635
33.520018,140,3944.344787
41.307156,140,3975.357676
35.133806,140,4006.369155
43.168632,140,4037.440422
18.313461,140,4068.42806
47.422222,140,4099.434951
37.281532,140,4130.540444
17.888889,140,4168.863697
46.733333,140,4200.004407
28.377778,140,4231.160906
32.557564,140,4262.31857
45.259123,140,4293.474133
14.755556,140,4324.444946
35.092698,140,4355.418798
40.0,140,4386.437796
40.514197,140,4417.347999
39.371245,140,4448.169343
59.222222,140,4479.117394
50.437633,140,4509.880236
24.991994,140,4540.771298
55.644444,140,4571.639923
43.488889,140,4602.516421
39.381855,140,4640.479972
58.622222,140,4671.34427
7.133333,140,4702.365611
43.066667,140,4733.182364
60.311111,140,4764.166467
43.980029,140,4795.019788
49.644444,140,4825.839039
38.487778,140,4856.548311
36.422222,140,4887.203306
40.218373,140,4917.838674
72.422222,140,4948.36391
53.598937,140,4979.068155
26.855154,140,5009.626381
38.222222,140,5040.458107
62.8,140,5078.606235
69.088889,140,5109.509316
65.855602,140,5140.21537
56.336133,140,5170.65233
48.977778,140,5201.07011
26.034023,140,5231.808128
63.942844,140,5262.513614
42.733386,140,5293.159066
47.645485,140,5323.377934
41.916752,140,5353.555859
66.911111,140,5383.992257
55.652226,140,5414.279876
41.665156,140,5444.630419
60.266667,140,5475.194195
51.666667,140,5506.119903
58.244444,140,5543.939544
57.307486,140,5575.056907
58.345747,140,5606.120244
63.151199,140,5636.865326
66.755556,140,5667.54529
66.101926,140,5698.339289
42.247465,140,5728.922637
49.563169,140,5759.858515
64.377778,140,5790.691722
59.728789,140,5821.176848
61.977778,140,5851.718429
58.347581,140,5882.313038
58.717066,140,5912.99684
49.134658,140,5943.741954
63.857962,140,5974.443804
69.355556,140,6012.447095
63.511111,140,6043.462207
67.639516,140,6074.08448
51.266667,140,6104.552347
64.696902,140,6135.131405
52.266667,140,6165.731622
62.777778,140,6196.230431
64.839704,140,6226.669308
70.608115,140,6257.255833
64.355556,140,6287.811907
58.955556,140,6318.396241
52.268586,140,6349.126988
64.133333,140,6379.77723
70.0,140,6411.028011
73.744644,140,6449.345029
65.977778,140,6480.409461
70.311111,140,6511.254415
74.959658,140,6542.221242
76.422222,140,6572.870613
70.822222,140,6603.404738
64.244444,140,6633.949428
64.082065,140,6664.753762
76.888889,140,6695.507398
73.022222,140,6726.246184
79.244444,140,6756.874053
57.511111,140,6787.826492
78.577778,140,6818.590943
66.517169,140,6849.182282
67.155556,140,6879.897038
80.422222,140,6917.890844
79.911111,140,6948.476112
77.375976,140,6978.790034
56.755556,140,7009.270966
88.473721,140,7039.759539
30.044444,140,7070.266454
78.355556,140,7100.876925
76.177778,140,7131.064896
76.911111,140,7161.184681
76.866667,140,7191.449769
67.4,140,7221.698601
86.466667,140,7251.984921
65.836013,140,7282.018721
68.577778,140,7312.3131
28.899861,140,7342.563528
76.755556,140,7380.251031
81.990892,140,7410.608585
71.809512,140,7440.980426
74.088889,140,7471.223156
90.088889,140,7501.454508
83.955556,140,7531.434351
83.589577,140,7561.619338
79.088889,140,7591.765229
83.711111,140,7621.836272
72.666667,140,7652.071529
82.666667,140,7682.448841
87.911111,140,7712.658235
73.511111,140,7742.790267
35.80733,140,7772.984467
66.951564,140,7810.427982
89.155556,140,7840.519182
81.111111,140,7870.651806
88.933333,140,7900.837944
82.044444,140,7930.876221
89.022222,140,7960.976773
85.8,140,7991.064138
84.8,140,8021.138397
81.155556,140,8051.295985
32.466667,140,8081.3924
76.986024,140,8111.461825
83.026383,140,8141.66335
74.866667,140,8171.855452
74.4,140,8202.182314
77.488889,140,8232.406025
87.177778,140,8270.104873
