#{"t_start": 1773421691.202952, "env_id": "continuous-exit-v0"}
r,l,t
2.465219,8,5.916036
0.724717,3,6.037708
1.026445,4,6.217262
-8.340148,5,6.449864
0.374739,2,6.538058
0.352239,2,6.626486
-4.318818,13,7.2028
1.295277,5,7.429883
-7.64707,6,7.676263
1.996796,6,7.936649
0.347227,2,8.025459
-5.635508,11,8.519917
6.397062,17,9.26295
-6.938434,7,9.571571
1.131141,4,9.747278
0.361752,2,9.841385
1.140399,4,10.027831
-6.177103,9,10.422225
1.187922,5,10.631468
-8.135671,5,10.844216
0.33725,2,10.931677
0.321201,2,11.020478
1.23498,5,11.229195
-7.7514,6,11.495825
1.534634,5,11.70426
-8.708694,4,11.883281
2.475936,8,12.216332
1.995998,6,12.471723
1.297891,5,12.671421
1.100536,4,12.841988
1.883932,6,13.099684
1.080441,4,13.268952
2.467735,8,13.610924
-8.66754,4,13.789502
-7.878847,6,14.047515
-6.982817,8,14.383835
0.321693,2,14.469922
-3.248252,15,15.099514
1.363863,5,15.322019
0.746917,3,15.443607
1.519063,5,15.643495
0.328292,2,15.731692
0.689369,3,15.853531
3.846618,11,16.314399
1.446206,5,16.535335
-7.97857,5,16.743476
0.33725,2,16.829682
0.33725,2,16.918394
1.114745,4,17.08606
-8.053564,5,17.298441
-4.348405,15,17.912192
0.318689,2,17.98926
0.311852,2,18.079135
-8.537247,4,18.255334
0.321091,2,18.332277
-7.645484,7,18.633517
-8.439765,4,18.810843
-7.951772,5,19.029644
0.324596,2,19.105997
-8.373877,4,19.285226
0.325797,2,19.374084
0.751506,3,19.498236
2.623621,8,19.832025
-7.511259,7,20.131464
0.737768,4,20.295892
0.331218,2,20.384669
0.357857,2,20.473163
0.702234,3,20.592464
0.347007,2,20.68146
0.351255,2,20.767395
0.38424,2,20.85611
5.848905,16,21.538117
0.321855,2,21.625823
-8.540633,4,21.784845
-4.832186,12,22.286465
0.33094,2,22.363777
0.73465,3,22.483698
0.320204,2,22.572301
1.449379,5,22.785351
2.143822,6,23.019419
0.3252,2,23.108666
-7.983063,6,23.357828
0.321547,2,23.444093
0.321225,2,23.535379
-7.176409,8,23.911348
1.711734,7,24.209714
2.367339,7,24.511088
3.391991,10,24.92783
3.508706,9,25.320515
-8.620547,4,25.496296
0.353253,2,25.583686
-8.032126,5,25.784574
0.705444,3,25.916508
0.333325,2,26.003214
0.356722,2,26.093025
1.099234,4,26.26521
-8.095721,5,26.468414
0.368201,2,26.559074
0.364914,2,26.653351
-6.752304,9,27.048749
-8.363443,6,27.306991
0.707055,3,27.426326
0.3374,2,27.515163
0.337997,2,27.603468
0.698676,3,27.739748
1.862614,6,28.004995
-8.397849,4,28.1714
0.991639,4,28.338537
0.371071,2,28.425538
1.177072,5,28.642412
-7.897843,6,28.878195
0.380051,2,28.954953
1.94857,6,29.212801
0.355291,2,29.301963
0.699347,3,29.42445
-4.65422,13,29.992603
3.639963,10,30.415886
2.017325,6,30.665611
4.9766,13,31.19397
2.486076,7,31.498893
0.34518,2,31.585418
1.067281,4,31.752723
3.280871,10,32.176155
0.388325,2,32.254648
