#{"t_start": 1773421691.2020204, "env_id": "continuous-exit-v0"}
r,l,t
0.75296,3,5.699281
1.081798,4,5.868594
1.037927,5,6.086503
0.342345,2,6.173018
5.2633,12,6.720504
-8.39441,4,6.901272
1.389326,5,7.122578
1.082632,4,7.292417
0.365213,2,7.382407
1.076641,5,7.589418
0.317109,2,7.676061
0.71425,3,7.800997
5.723696,13,8.379294
1.443819,5,8.610031
2.182937,7,8.911317
0.369904,2,9.002012
0.723687,3,9.122061
2.59551,8,9.477886
-6.767159,8,9.843901
-6.416041,8,10.221259
-4.995023,12,10.716929
-8.207355,5,10.932755
1.076211,4,11.09763
2.819648,8,11.452048
-8.508751,4,11.627614
0.34185,2,11.704648
0.3355,2,11.793428
1.067063,4,11.978013
0.346592,2,12.05525
0.323206,2,12.133047
1.360117,5,12.340401
0.317571,2,12.428183
0.31651,2,12.516125
-3.631522,16,13.180801
4.231891,11,13.657178
2.231266,7,13.959459
3.51269,8,14.29628
0.311285,2,14.382946
3.362779,10,14.809598
0.334099,2,14.895666
4.645345,11,15.367903
1.102235,4,15.52484
-7.872403,5,15.734318
-8.609145,4,15.89854
2.38566,7,16.193005
0.653745,3,16.313307
-8.444507,4,16.492449
1.070909,4,16.667016
0.719401,3,16.787026
1.18499,5,16.998715
1.20285,5,17.211271
1.448725,6,17.454987
0.373659,2,17.542305
1.021017,5,17.755985
-8.65682,4,17.912636
0.341388,2,17.990245
5.958883,16,18.677759
-8.485317,4,18.855337
1.162195,4,19.030372
-8.007611,5,19.242296
0.327313,2,19.331389
2.604818,7,19.623666
-7.947573,5,19.833545
1.093766,5,20.043118
0.353259,2,20.130869
-8.608823,4,20.297849
0.365805,2,20.385739
0.337127,2,20.473897
2.518152,8,20.813392
2.597618,8,21.169655
-6.88348,7,21.460454
0.33725,2,21.537556
0.333448,2,21.62647
-7.476263,8,21.94585
-3.750274,16,22.619272
2.141943,7,22.909194
-3.607266,14,23.493184
0.690634,3,23.634639
1.443863,6,23.911517
1.732981,6,24.165393
0.347932,2,24.253685
0.34916,2,24.332653
0.358653,2,24.41993
-6.816115,7,24.714107
0.318728,2,24.791759
-5.688275,10,25.229347
0.694346,3,25.364506
3.438917,11,25.831513
1.125798,4,26.005744
0.323157,2,26.093995
-3.674561,14,26.700615
1.894247,6,26.958245
-7.707706,6,27.218741
1.880561,6,27.47271
0.374871,2,27.560242
-7.301612,6,27.828764
-8.295745,5,28.050361
0.335498,2,28.128184
2.089788,7,28.428248
-8.584401,4,28.596908
0.336678,2,28.686728
