#{"t_start": 1773421691.2032077, "env_id": "continuous-exit-v0"}
r,l,t
-6.009469,11,6.040334
0.33725,2,6.128997
0.355783,2,6.217476
1.107181,4,6.40336
-6.824907,7,6.719503
-7.609457,6,6.982356
1.646609,5,7.200719
0.311285,2,7.291526
-8.590603,4,7.473831
1.600485,6,7.721319
1.821489,6,7.982217
-6.412754,8,8.323071
-6.862515,8,8.700366
-4.711652,12,9.215337
-7.595915,6,9.477142
1.200137,5,9.700373
0.38037,2,9.792674
0.328343,2,9.888051
-7.974606,5,10.129993
0.322748,2,10.218475
6.406888,16,10.888331
0.311285,2,10.976603
2.731467,9,11.363123
1.433088,5,11.582277
0.705023,3,11.703925
0.322243,2,11.793138
1.819692,6,12.055673
-8.540656,4,12.215069
0.755131,3,12.338127
0.325461,2,12.426277
3.260266,9,12.798334
0.73794,3,12.930442
-7.110813,7,13.225418
-8.06502,5,13.440556
-8.151977,5,13.654604
-8.067613,6,13.91264
0.35016,2,14.001724
-7.661807,6,14.250368
0.371594,2,14.338616
0.347252,2,14.426634
1.154206,5,14.639942
0.33725,2,14.716947
-8.599534,4,14.894245
1.796925,6,15.143313
2.167994,7,15.445202
0.316908,2,15.523181
0.332758,2,15.599593
2.488227,8,15.945109
-5.098612,13,16.49192
-6.344098,10,16.920778
-7.66023,6,17.16591
0.695235,3,17.296694
2.542736,8,17.619993
0.313253,2,17.708416
-6.494935,8,18.036048
0.375584,2,18.122344
0.311285,2,18.211399
-8.530015,4,18.376334
-8.664852,4,18.55455
1.119131,5,18.766355
0.684277,3,18.897566
0.737635,3,19.028705
0.33425,2,19.106517
3.274606,10,19.543766
2.83804,9,19.921353
0.33725,2,19.998062
0.339589,2,20.085673
0.33725,2,20.173778
-7.712272,6,20.429748
0.72674,3,20.549579
3.338755,11,21.036048
0.33103,2,21.123719
-7.907986,5,21.334494
2.354696,7,21.627793
-8.471899,4,21.785098
1.040412,4,21.943422
0.744949,3,22.064902
0.701805,3,22.196307
0.334758,2,22.284121
0.770824,3,22.406629
0.35352,2,22.484395
1.288026,5,22.707428
0.36853,2,22.784385
-7.369967,7,23.065489
0.320594,2,23.153444
-8.505739,4,23.310424
0.325175,2,23.401079
-8.005308,6,23.681746
0.353747,2,23.777734
0.336693,2,23.865818
-8.627449,4,24.042444
-8.215196,5,24.254003
2.241652,7,24.554872
0.358582,2,24.632879
-6.299948,10,25.060999
0.33725,2,25.137951
-7.521895,6,25.408135
-6.441516,8,25.740532
-8.103712,5,25.960168
0.331135,2,26.047527
3.478215,9,26.423962
0.34389,2,26.5116
0.688569,3,26.652815
4.24966,11,27.129696
1.035339,4,27.306282
-6.488171,9,27.69643
1.475469,5,27.916666
0.336498,2,28.003552
-5.333714,11,28.471574
0.753541,3,28.59543
0.329379,2,28.685634
1.46233,5,28.877423
0.700787,3,28.999045
0.313429,2,29.077466
0.387435,2,29.165748
0.311285,2,29.255112
1.158389,5,29.469438
0.33725,2,29.557036
0.317176,2,29.645055
-7.175723,7,29.947103
0.318302,2,30.035822
0.334847,2,30.112253
0.333176,2,30.200821
-8.365871,5,30.41477
-7.976525,5,30.618959
1.055644,4,30.797816
1.379218,5,30.988431
1.716064,6,31.238377
5.71548,14,31.84352
1.848971,6,32.097012
-8.103889,5,32.299887
3.232667,8,32.645432
0.325451,2,32.732051
0.328565,2,32.809986
-7.57846,6,33.079687
-7.900535,5,33.291162
0.33725,2,33.379766
0.316483,2,33.468481
0.331029,2,33.555199
1.687381,6,33.814625
0.365782,2,33.902441
-8.600767,4,34.069015
6.762262,18,34.844053
0.734079,3,34.974842
-7.987247,6,35.243086
0.33725,2,35.330639
1.560609,5,35.542877
-8.442154,5,35.754662
0.346248,2,35.843318
-2.696658,18,36.602092
-8.35051,5,36.800048
0.33725,2,36.888286
-5.6212,10,37.320334
-8.051766,5,37.532425
0.33692,2,37.620542
4.374096,11,38.09103
1.198922,5,38.307962
3.188679,9,38.687869
0.382401,2,38.77409
-7.354554,6,39.04393
-8.531728,4,39.20174
6.620398,17,39.92222
1.326795,5,40.122769
0.333551,2,40.200684
2.589723,7,40.510102
0.358223,2,40.596068
