#{"t_start": 1773421691.2030382, "env_id": "continuous-exit-v0"}
r,l,t
2.606526,8,5.915079
-5.845873,10,6.35708
2.77094,9,6.765494
1.516122,6,7.029427
2.590967,8,7.382531
0.333347,2,7.473829
1.465745,5,7.676709
-6.77431,8,8.026834
0.746023,3,8.158244
1.739068,6,8.425527
1.120526,5,8.654054
4.030865,12,9.16772
0.713861,3,9.308027
4.159497,11,9.796876
1.453675,5,10.029504
1.155575,5,10.264645
-6.031398,11,10.717746
-8.107924,5,10.933627
0.345121,2,11.021028
-8.362635,4,11.18459
-7.330858,7,11.497548
2.448519,8,11.839242
0.336362,2,11.928284
-6.76087,7,12.21716
0.369178,2,12.295011
0.342234,2,12.383169
0.703546,3,12.515552
2.931155,9,12.887084
-6.467495,8,13.225707
0.750988,3,13.360537
1.200822,5,13.565362
0.730667,3,13.700706
-8.039351,5,13.911792
1.746665,6,14.170365
0.699922,3,14.294084
1.050333,4,14.470045
0.33725,2,14.549941
0.375813,2,14.637952
1.798822,6,14.895807
2.147983,7,15.187994
-7.846388,6,15.445538
1.543973,5,15.643561
-7.319338,7,15.944247
2.784753,8,16.269744
5.147506,14,16.875157
-8.10806,5,17.087314
0.330325,2,17.164306
0.319588,2,17.253807
-7.615066,6,17.498577
1.349924,5,17.709934
1.98693,7,17.99077
4.352701,11,18.465292
1.138641,5,18.677393
-7.352755,7,18.985532
-8.49329,4,19.151828
-7.977471,5,19.375393
0.377859,2,19.453192
3.792382,10,19.877335
1.113004,4,20.041804
1.381964,5,20.252157
-8.725236,4,20.428704
-5.995216,9,20.813031
0.33725,2,20.899676
1.068725,4,21.080375
2.530771,8,21.414614
-5.786491,11,21.866026
0.31522,2,21.94263
1.611335,6,22.197788
1.446941,5,22.407865
0.333601,2,22.484004
1.459684,5,22.707452
-8.076358,5,22.907764
1.201605,5,23.110245
1.331,5,23.311161
-8.096571,5,23.541206
-8.483051,4,23.730131
0.699905,3,23.865493
0.311285,2,23.954947
0.386144,2,24.041819
0.700442,3,24.163147
-7.927534,5,24.375969
4.331166,11,24.836203
1.277613,5,25.060686
-7.979365,5,25.274192
1.132676,4,25.451719
3.198884,9,25.830846
1.130127,4,26.003691
0.318054,2,26.093353
-8.65054,4,26.266146
3.832332,11,26.744583
1.8475,6,27.002441
-8.415032,6,27.261461
0.324317,2,27.349701
-4.554394,12,27.87239
0.33725,2,27.959526
0.368589,2,28.04771
0.315231,2,28.12698
0.335298,2,28.217013
0.343697,2,28.294745
-8.054099,5,28.517376
1.068588,4,28.686118
1.393869,5,28.877988
-7.709813,6,29.122531
0.356092,2,29.211384
1.523138,5,29.425372
0.361072,2,29.512319
0.332365,2,29.600143
0.32835,2,29.690075
0.33725,2,29.781658
0.372238,2,29.859679
-6.001757,11,30.327134
3.832098,11,30.798932
-7.327816,7,31.079524
1.275302,5,31.28321
3.307585,9,31.665253
1.401577,5,31.887454
1.02362,4,32.052911
1.359947,5,32.255219
1.659117,6,32.512651
5.460682,12,33.034952
1.987072,6,33.290266
2.533191,8,33.635675
-8.460322,4,33.814224
-7.520315,6,34.069921
-7.910375,5,34.291202
0.339681,2,34.36897
7.283331,16,35.065437
-8.34836,5,35.28726
0.775824,3,35.40708
0.33725,2,35.497764
2.015078,7,35.800009
0.32846,2,35.886727
0.330568,2,35.964361
-6.971049,8,36.309958
2.02671,6,36.557682
-4.510599,15,37.188395
1.469387,5,37.398113
0.326013,2,37.487276
0.315502,2,37.575754
0.319062,2,37.666183
2.189191,7,37.955689
-8.149635,5,38.178053
0.342333,2,38.263753
-7.997346,5,38.476894
0.690184,3,38.598511
1.65869,6,38.864233
2.999017,9,39.248662
0.340195,2,39.325022
3.267271,9,39.701494
2.54271,7,40.00025
0.347145,2,40.076823
-8.319022,5,40.289905
-6.765094,8,40.642918
-3.99513,14,41.246076
0.334142,2,41.33249
0.38302,2,41.410191
-5.563187,12,41.91341
-7.215361,7,42.202885
2.993972,9,42.601994
0.330232,2,42.688545
0.319363,2,42.778075
-6.784841,7,43.07841
0.377886,2,43.155577
6.704626,17,43.931025
0.323343,2,44.03426
2.954664,9,44.5196
0.332862,2,44.637383
0.691282,3,44.81759
0.358329,2,44.910791
0.360294,2,45.002641
0.32281,2,45.095702
0.313321,2,45.195485
0.331207,2,45.288898
0.710435,3,45.434629
-5.275833,12,45.98907
0.365079,2,46.080395
-7.739724,6,46.362947
0.749836,4,46.538083
2.347988,8,46.903883
0.345416,2,46.99108
-8.423232,4,47.150728
0.321887,2,47.241556
0.716411,3,47.374653
0.723649,3,47.50996
-5.756386,11,47.978859
1.474818,5,48.198318
0.311285,2,48.287223
1.720718,6,48.537093
-7.102123,8,48.87069
-7.880192,5,49.082002
-5.162665,11,49.53829
-7.436668,6,49.803344
3.200873,10,50.213494
2.028283,6,50.470951
-3.804846,14,51.069608
3.761024,11,51.557657
1.388508,5,51.777681
0.351517,2,51.865039
-7.945776,5,52.077699
2.989775,8,52.42138
0.731542,3,52.55228
3.175602,9,52.940049
-6.339413,9,53.320016
0.750603,3,53.451432
1.258276,5,53.662564
0.335843,2,53.750392
0.375581,2,53.839906
1.452407,5,54.062845
0.38209,2,54.151431
-7.645088,6,54.417173
-7.93409,6,54.663219
-5.771461,10,55.086809
0.725806,3,55.208733
0.705141,3,55.330727
2.341975,8,55.665342
0.327591,2,55.755462
2.204028,7,56.0658
-7.820879,6,56.321019
1.794984,6,56.586936
1.886952,6,56.810517
0.324455,2,56.88801
1.445896,5,57.09795
-7.313821,6,57.364762
1.038011,5,57.589002
-4.853527,13,58.141078
6.800593,20,58.989707
2.060248,6,59.244963
-7.778532,7,59.547807
0.352873,2,59.624858
0.364369,2,59.713078
0.311285,2,59.804365
0.371519,2,59.881615
-7.209059,8,60.22536
-7.829167,6,60.486631
0.341177,2,60.574281
-8.571927,4,60.756878
0.345527,2,60.845239
4.041893,12,61.358761
0.33725,2,61.44765
1.430613,5,61.66836
-8.110095,6,61.925742
0.71089,3,62.059583
6.690523,18,62.81189
-7.800606,6,63.067723
1.269832,5,63.277073
0.351068,2,63.363601
-7.816355,6,63.632766
1.104198,4,63.801862
3.602037,11,64.253643
1.141597,4,64.432729
-7.968594,6,64.687949
0.342421,2,64.776018
1.085319,4,64.920268
-7.369626,7,65.223455
0.708849,3,65.355659
-6.684228,9,65.749659
0.316787,2,65.827315
0.334325,2,65.914099
0.371735,2,66.001828
1.854254,6,66.24745
0.357293,2,66.333899
0.321341,2,66.412584
0.33725,2,66.498744
1.332754,5,66.721586
-6.446583,9,67.11122
5.771058,13,67.679272
1.196651,5,67.88959
1.342325,5,68.103428
2.415852,7,68.403257
1.727041,6,68.658022
0.673321,3,68.792309
-7.107914,7,69.094313
0.333849,2,69.182793
2.275972,7,69.472697
2.177067,7,69.755292
4.192219,12,70.259
0.373385,2,70.346176
0.33725,2,70.43515
1.410624,5,70.649613
0.324335,2,70.738374
0.33725,2,70.825416
0.382445,2,70.913241
0.345344,2,71.002013
-7.97213,5,71.198703
3.648505,12,71.710378
0.734076,3,71.832769
-7.54169,6,72.089408
0.31777,2,72.176013
0.357946,2,72.264458
0.725217,3,72.39815
-7.570277,6,72.654794
-7.43814,6,72.892251
2.13137,6,73.157044
0.735707,3,73.289964
-8.080466,5,73.501176
1.942931,6,73.76003
-8.081716,5,73.96355
-6.572109,8,74.299112
0.362994,2,74.386272
2.398403,7,74.701929
0.311285,2,74.788902
3.003481,9,75.161933
0.360876,2,75.248754
4.241404,10,75.673936
4.637096,13,76.229531
5.857785,15,76.872939
1.154294,4,77.054237
1.77787,6,77.321561
0.674489,3,77.451135
1.452562,5,77.67411
1.05402,5,77.895782
0.704788,3,78.029637
-8.084885,5,78.250248
0.735409,3,78.383332
0.670465,3,78.50867
0.975422,4,78.686368
1.764155,6,78.944651
2.801308,8,79.277994
0.32813,2,79.366616
0.311285,2,79.455439
-7.785004,5,79.666476
0.311285,2,79.754706
0.345582,2,79.841992
0.319156,2,79.929395
1.113431,4,80.106462
2.524053,7,80.407462
0.335527,2,80.485716
0.72238,3,80.618063
