#{"t_start": 1773421691.2036786, "env_id": "continuous-exit-v0"}
r,l,t
0.359783,2,5.652248
0.339096,2,5.742167
3.847483,11,6.218229
0.753932,4,6.403822
-7.492082,6,6.67231
1.106397,4,6.854965
1.929453,6,7.121806
0.681178,3,7.245966
0.676415,3,7.380355
1.319944,5,7.588349
0.311285,2,7.674978
0.690792,3,7.79879
-8.67441,4,7.981222
0.353964,2,8.069391
1.752606,6,8.330523
0.341267,2,8.422419
1.96161,6,8.699375
1.725675,6,8.954371
0.319861,2,9.043035
0.341433,2,9.120657
0.691597,3,9.260173
0.33725,2,9.35096
-6.75802,8,9.700823
1.11979,5,9.934455
-7.45387,7,10.264868
1.859713,6,10.512377
-6.824387,8,10.843247
0.33725,2,10.930982
-8.519161,5,11.140239
0.749093,3,11.271731
2.234148,7,11.582476
-8.541117,4,11.748699
1.388601,5,11.97616
-8.586824,4,12.132119
0.989828,4,12.294495
0.311285,2,12.382439
6.801627,16,13.05536
3.678522,10,13.485349
-8.616507,4,13.653479
0.377362,2,13.743752
0.311285,2,13.831684
1.040009,5,14.047069
1.410325,5,14.248109
-6.275888,8,14.594362
0.731945,3,14.71654
-7.308374,7,15.008346
0.742756,3,15.141418
0.331466,2,15.230681
-8.145082,5,15.44422
0.349765,2,15.52272
-6.193935,9,15.898512
0.720146,3,16.021177
-6.4826,9,16.403214
1.075305,4,16.578218
1.403478,5,16.786448
3.788039,9,17.165596
1.334724,5,17.374799
0.774119,3,17.496649
2.95756,8,17.833426
-8.135203,5,18.034477
-6.433781,9,18.419878
1.86601,6,18.676656
2.302973,7,18.984345
0.726004,3,19.106679
0.334941,2,19.195218
-7.632922,6,19.453217
0.346806,2,19.541061
0.936596,5,19.741807
0.355656,2,19.829714
1.085321,4,19.997249
-7.085384,8,20.341107
5.330624,15,20.990106
-8.305023,5,21.212655
0.32562,2,21.289375
1.108183,4,21.458495
-7.110773,8,21.786419
1.829096,6,22.020951
0.683329,3,22.152838
0.331718,2,22.240281
3.762351,10,22.662828
3.893697,11,23.109097
-6.362583,8,23.445837
1.149294,5,23.681648
2.1981,7,23.998023
0.334388,2,24.085983
0.332622,2,24.163298
-3.242227,16,24.835892
0.71067,3,24.970488
1.922628,6,25.22942
0.334431,2,25.318029
0.692776,3,25.450823
0.31403,2,25.538564
-8.655374,4,25.695662
3.64177,10,26.137999
0.33725,2,26.218966
3.777582,9,26.60705
-7.824006,6,26.865389
3.007436,8,27.216598
-6.143799,9,27.6053
1.124551,4,27.782557
3.280593,9,28.172677
-8.129829,5,28.381745
1.542685,5,28.595366
0.357979,2,28.685336
-4.228397,12,29.167418
0.345829,2,29.255156
-5.681322,10,29.69197
0.33725,2,29.781329
0.311285,2,29.859263
0.331474,2,29.945944
-6.863044,8,30.279921
0.321674,2,30.370036
-8.634884,4,30.540353
1.89097,6,30.798366
1.834446,6,31.03237
-7.565264,7,31.328319
1.131049,4,31.497874
1.070511,4,31.662839
1.016302,4,31.840803
5.333293,12,32.344274
1.708186,6,32.600061
2.221784,7,32.898593
0.740056,3,33.033342
2.845426,8,33.379927
0.33725,2,33.468109
-7.929552,6,33.724443
0.692936,3,33.857679
0.367684,2,33.945234
0.373267,2,34.023639
0.680329,3,34.156131
-7.312635,7,34.45831
0.336217,2,34.547581
-5.472447,10,34.976827
-8.147433,5,35.196966
-7.542066,6,35.453819
0.969709,5,35.665135
2.718608,7,35.965242
0.311498,2,36.053506
0.364495,2,36.142213
-8.64517,4,36.309307
2.169824,7,36.601452
