#{"t_start": 1773421691.2037632, "env_id": "continuous-exit-v0"}
r,l,t
1.06875,4,5.742125
-7.577806,6,5.994119
0.315026,2,6.083934
-5.834361,9,6.494048
0.37085,2,6.580507
-8.03121,5,6.809931
0.340565,2,6.898728
-6.473628,8,7.246839
1.373236,5,7.473359
1.082134,4,7.631336
1.40932,5,7.844631
0.331952,2,7.935784
-8.288211,4,8.113533
0.330367,2,8.200895
1.086216,4,8.375762
0.362908,2,8.469295
0.334332,2,8.564209
-7.29082,7,8.862971
1.155617,4,9.043495
-6.185067,9,9.431154
0.329368,2,9.52393
1.716517,6,9.793703
0.311285,2,9.887341
1.088387,4,10.075752
-8.23365,5,10.309042
-7.188971,8,10.632298
0.745136,3,10.763417
0.33538,2,10.841597
0.738234,3,10.976401
3.965437,12,11.4955
-6.974645,7,11.793841
2.107057,6,12.055536
0.329918,2,12.131928
-6.762813,8,12.471647
0.33725,2,12.557993
-5.586169,12,13.054961
3.593791,10,13.485967
-7.602953,6,13.744841
1.927674,6,14.002515
0.323902,2,14.091262
-8.076211,5,14.294357
3.63748,11,14.761951
1.923736,7,15.053229
0.328243,2,15.141413
-8.397093,5,15.365412
0.322677,2,15.442828
0.380674,2,15.522993
1.333007,5,15.732382
-6.701884,8,16.065488
-7.368739,7,16.358632
-7.688579,6,16.622805
-7.972938,5,16.830577
-4.166405,15,17.453506
1.735374,6,17.709748
1.442863,5,17.910673
5.202079,14,18.509796
-7.994311,6,18.766509
3.924291,11,19.240698
6.132791,15,19.876613
-5.837545,9,20.251452
1.12281,4,20.427649
1.525294,5,20.63699
-7.130385,7,20.945141
-8.49625,4,21.123567
7.093274,16,21.785039
0.364946,2,21.863658
1.192478,5,22.065277
-2.406694,19,22.863257
-7.974407,5,23.063962
0.704637,3,23.195645
0.704791,3,23.30882
1.590579,6,23.588247
0.343483,2,23.6794
-8.109737,5,23.909664
1.093284,4,24.08577
0.352084,2,24.162899
2.153879,6,24.420497
0.344753,2,24.509272
-6.910711,8,24.836538
0.345971,2,24.924913
2.807371,8,25.274447
0.337368,2,25.362836
-8.463206,4,25.539809
1.656137,6,25.785038
0.329948,2,25.873293
1.037227,4,26.04789
0.360005,2,26.137237
0.370851,2,26.218745
0.362189,2,26.309602
1.480013,5,26.511826
-7.724372,6,26.788337
1.09716,4,26.955021
0.311338,2,27.045732
0.74114,3,27.172598
0.362757,2,27.260197
-7.731271,6,27.515459
0.323054,2,27.602554
0.720073,4,27.783143
0.760549,3,27.915444
0.706214,3,28.04747
3.271341,10,28.472277
2.687853,8,28.799204
1.480765,5,28.998904
2.098108,7,29.303177
0.332252,2,29.379642
1.438256,5,29.601275
2.632453,8,29.947044
-7.848305,5,30.156901
-6.346602,8,30.496004
-8.016558,5,30.708462
5.55725,18,31.454564
0.75505,3,31.58505
2.392792,7,31.887837
1.101433,5,32.096512
1.0813,4,32.254218
3.265135,9,32.644493
0.365308,2,32.731591
0.687317,3,32.852292
0.352317,2,32.941493
1.019651,4,33.122852
0.682347,24,34.157861
-7.23041,8,34.50421
2.117196,7,34.800123
0.316213,2,34.886577
0.359372,2,34.974189
1.529751,5,35.198057
5.088895,14,35.798964
1.295512,5,36.009595
2.349143,7,36.309401
-7.997742,5,36.511952
0.33725,2,36.600088
1.927206,6,36.844505
0.375443,2,36.930833
0.335191,2,37.017209
-8.401238,5,37.231322
-6.366111,8,37.577016
0.336593,2,37.665533
2.471033,8,38.001071
0.691285,3,38.133711
1.903207,6,38.385761
2.330894,7,38.686932
-7.456433,6,38.952212
-8.073192,5,39.156572
0.32601,2,39.245173
0.708949,3,39.367306
1.042241,4,39.534424
1.049955,4,39.699246
-8.684818,4,39.875787
3.060703,9,40.245051
-6.146681,9,40.641227
-7.936681,5,40.846567
1.74947,6,41.112202
0.701511,3,41.244208
-8.683635,4,41.41032
0.33241,2,41.498599
0.71144,3,41.621491
1.915467,6,41.867037
0.313434,2,41.956114
1.459425,5,42.156232
1.086843,4,42.335109
0.33725,2,42.424705
0.716419,3,42.556044
2.96604,9,42.955664
0.336365,2,43.032505
3.166096,9,43.403361
2.216354,7,43.696195
-7.816703,6,44.03501
2.503293,8,44.467407
-8.64669,4,44.697495
0.31395,2,44.814749
0.750455,3,44.955145
0.311285,2,45.048697
-7.657406,6,45.33614
-7.616241,6,45.620189
-8.171175,5,45.846539
1.082418,4,46.033245
-8.394739,4,46.22188
-6.724492,8,46.584757
0.3312,2,46.679158
1.134946,4,46.858024
0.368673,2,46.94664
1.80102,6,47.19802
1.020568,4,47.375108
0.311285,2,47.464704
0.342511,2,47.553774
-7.921076,5,47.763283
-5.223745,11,48.24302
0.338584,2,48.329878
0.367674,2,48.40728
1.957549,6,48.671473
0.318132,2,48.748916
5.1214,14,49.33543
0.335633,2,49.41315
0.33725,2,49.491971
-8.08265,5,49.713397
0.7519,3,49.846612
3.818471,11,50.302015
0.342163,2,50.391894
0.711817,3,50.513077
0.750966,4,50.692339
1.814453,6,50.936661
0.320053,2,51.023611
0.319667,2,51.11255
0.374364,2,51.202178
2.338989,7,51.513079
0.365825,2,51.600604
0.358013,2,51.688811
1.901808,6,51.955332
1.085566,4,52.121086
0.384686,2,52.208059
0.33725,2,52.297826
5.106161,13,52.850502
-6.703115,8,53.185285
0.372633,2,53.273453
4.131572,10,53.70695
2.865531,9,54.107452
1.187025,5,54.327939
0.359195,2,54.414202
1.380607,5,54.615957
0.35997,2,54.705742
2.78742,8,55.040779
1.142821,4,55.207854
1.488447,5,55.418593
1.424967,5,55.619053
1.445876,5,55.841535
-8.375678,5,56.064366
0.359205,2,56.150897
0.328703,2,56.228721
1.982186,6,56.496832
-6.457733,8,56.810713
1.714266,6,57.053952
1.353665,5,57.275293
2.327751,7,57.589173
2.760152,8,57.923539
0.713036,3,58.046596
1.087546,4,58.227515
0.328343,2,58.314681
0.355794,2,58.403304
0.733771,3,58.534351
-7.935293,6,58.785656
-8.071484,5,58.988253
0.333703,2,59.076669
3.777806,11,59.547545
-8.155202,5,59.758978
2.65032,7,60.052655
0.339005,2,60.141317
0.366591,2,60.222221
-8.238296,5,60.440983
-8.596541,4,60.620742
0.71098,3,60.754907
0.33725,2,60.844456
0.335338,2,60.922865
1.435294,5,61.145993
-8.540799,4,61.312347
1.115135,5,61.536887
0.37198,2,61.623045
0.377266,2,61.710631
3.051635,9,62.103621
0.38753,2,62.192128
-7.499834,6,62.437163
3.412563,9,62.809071
3.271582,8,63.15494
5.852572,15,63.801466
4.617255,14,64.388435
-7.126002,7,64.687271
2.099087,7,64.964963
-6.333742,9,65.358017
0.723881,3,65.48037
-8.244405,5,65.703569
3.42783,11,66.168176
3.697708,10,66.586491
0.329627,2,66.673207
-7.99048,5,66.896612
-7.949387,5,67.109903
0.325985,2,67.187927
2.302484,7,67.500853
1.156781,4,67.67755
2.883429,9,68.057074
0.738134,3,68.191013
1.123668,4,68.357032
1.504351,5,68.569176
-7.882317,5,68.792738
-8.308959,4,68.961926
0.311285,2,69.048224
0.371401,2,69.137061
1.056197,4,69.303058
-7.932973,6,69.552307
0.323369,2,69.639714
3.078437,9,70.002645
0.311285,2,70.079868
0.348635,2,70.168155
1.253057,5,70.390943
-7.505682,7,70.694209
0.342624,2,70.780576
0.335068,2,70.869297
2.253159,8,71.198589
0.331481,2,71.276946
0.341935,2,71.366504
0.319855,2,71.45302
0.325996,2,71.530749
0.36783,2,71.620862
1.621577,6,71.877564
1.124677,5,72.086846
1.702553,6,72.353969
-5.373442,10,72.778368
-6.176537,11,73.246033
-7.632189,7,73.546852
0.328663,2,73.624423
0.722455,3,73.75757
-8.082168,5,73.963507
0.340061,2,74.050666
1.481605,5,74.252817
