#{"t_start": 1770764936.6790752, "env_id": "merge-v0"}
r,l,t
4.174417,5,0.152542
15.11424,17,0.515604
6.262711,7,0.661763
7.885214,9,0.847614
5.271507,6,0.968004
6.178855,7,1.114887
3.761184,4,1.195976
4.998769,6,1.31874
5.541756,6,1.439799
11.981389,15,1.749441
10.363145,12,1.995443
4.456266,5,2.100002
7.00007,8,2.267796
3.446513,4,2.358785
5.196489,6,2.48799
4.40521,5,2.590123
12.737164,15,2.914463
4.255942,5,3.013906
3.343491,4,3.099946
10.619004,10,3.308378
5.50395,6,3.44315
10.811528,10,3.637795
3.71863,4,3.721034
2.571569,3,3.784727
3.396302,4,3.871341
5.189555,6,4.003363
7.833197,9,4.188223
5.500111,6,4.311049
6.274093,7,4.461193
9.013379,10,4.659015
3.371615,4,4.739257
8.397175,10,4.950911
10.795192,13,5.192789
7.762919,9,5.364042
11.507981,14,5.644836
21.779098,27,6.157863
5.074638,6,6.282187
5.552371,6,6.396362
7.267165,8,6.555313
4.220085,5,6.6521
10.761999,13,6.911236
6.219262,7,7.044595
8.126144,9,7.223372
10.810347,10,7.412993
11.238575,11,7.63611
175.366234,257,12.503912
14.56828,16,12.797153
10.776326,10,12.997005
3.55305,4,13.077313
5.553276,6,13.19995
3.362701,4,13.279356
3.432141,4,13.367669
5.358057,6,13.490325
4.264338,5,13.588615
8.181507,9,13.761098
11.936223,15,14.056762
3.405658,4,14.138899
5.459479,6,14.25374
7.24648,8,14.399666
11.779583,12,14.641097
5.257524,6,14.759612
3.445234,4,14.839626
5.548704,6,14.955285
6.16829,7,15.084085
3.430391,4,15.162877
6.055081,7,15.296403
4.640446,5,15.392522
3.385659,4,15.467638
20.514758,25,15.906587
8.207359,9,16.07147
7.078603,8,16.225073
4.396343,5,16.316583
13.852215,17,16.61438
10.775643,13,16.85134
11.787375,12,17.061162
3.45599,4,17.136564
22.889056,43,17.870139
14.627738,17,18.171471
10.84442,14,18.41494
3.696695,4,18.491313
4.571035,5,18.585939
8.105132,9,18.753658
7.24122,8,18.893903
4.678073,5,18.99274
7.382876,8,19.131973
7.276565,8,19.273322
5.719825,7,19.413091
4.218625,5,19.495884
4.662396,5,19.590867
3.406355,4,19.657499
16.985188,20,20.031432
6.528639,7,20.175905
10.427483,10,20.3691
3.560173,4,20.450686
3.638601,4,20.521563
7.291422,8,20.677364
12.788086,15,20.946512
10.561631,10,21.141135
4.718051,5,21.23156
21.758416,27,21.715634
5.45931,6,21.828836
4.718225,5,21.927881
7.038631,8,22.074846
3.3362,4,22.153797
4.40974,5,22.248722
9.080033,11,22.451351
7.087782,8,22.596473
4.280869,5,22.694644
5.525813,6,22.813498
19.77654,24,23.256117
3.569575,4,23.334402
18.581983,22,23.762638
4.596046,5,23.85465
4.584096,5,23.955426
7.708359,9,24.115041
9.038913,10,24.310736
4.92449,6,24.428394
18.338866,22,24.850249
2.714043,3,24.905542
4.415388,5,25.000398
14.636054,17,25.328959
21.099007,26,25.816359
3.505118,4,25.887908
4.632452,5,25.976759
5.789091,7,26.105714
9.953754,12,26.325194
15.635737,25,26.770721
4.215257,5,26.859407
16.865296,21,27.235516
3.487598,4,27.308066
4.440796,5,27.406177
5.257189,6,27.51691
6.333013,7,27.641124
6.204406,7,27.767377
15.6198,25,28.189398
11.201358,11,28.38791
4.995666,6,28.493842
7.861596,9,28.655216
10.513357,10,28.852034
5.62238,6,28.961967
3.36024,4,29.039193
9.147304,11,29.225669
9.933696,12,29.452579
3.535857,4,29.530602
