#{"t_start": 1770764936.6788054, "env_id": "merge-v0"}
r,l,t
12.715158,15,0.364528
23.091637,29,0.96793
6.934711,8,1.139027
3.573409,4,1.219875
4.596823,5,1.319597
12.25193,16,1.647099
4.654009,5,1.749132
7.286858,8,1.909661
7.681528,9,2.102821
3.647874,4,2.187624
4.550033,5,2.291574
3.490673,4,2.380537
4.41976,5,2.48821
5.066821,6,2.615836
2.597226,3,2.678243
6.976265,8,2.851721
10.796075,12,3.101747
10.674971,10,3.308717
4.621918,5,3.418417
11.096631,11,3.638236
3.405167,4,3.720786
10.785699,13,4.002759
3.491001,4,4.082716
8.685492,10,4.288488
15.215324,17,4.63349
5.487394,6,4.764313
184.036462,270,9.907965
408.118978,607,21.284823
4.741578,5,21.375024
4.377212,5,21.469409
11.796871,15,21.737373
17.085303,20,22.115191
15.794231,18,22.452313
3.558118,4,22.525039
3.553273,4,22.595865
5.021634,6,22.720699
8.619843,10,22.907962
3.418384,4,22.976978
20.354087,25,23.444664
5.461055,6,23.563889
4.430062,5,23.662214
3.68268,4,23.740436
6.120748,7,23.879091
10.445877,10,24.055852
8.364532,10,24.253326
9.862688,9,24.428096
7.241052,8,24.577719
9.028542,10,24.781262
3.362694,4,24.85211
4.663273,5,24.944175
4.214419,5,25.040064
4.471225,5,25.133372
17.666304,21,25.543511
2.566322,3,25.604503
699.28087,1043,48.432395
21.120205,26,48.861655
11.609978,11,49.061102
8.158032,9,49.232775
14.221288,21,49.579384
23.937951,31,50.083398
8.126014,9,50.238061
5.711211,7,50.357277
101.96577,147,52.985349
13.701687,15,53.262811
26.352585,34,53.902017
4.657289,5,53.992367
6.498462,7,54.123878
11.996698,15,54.392076
30.767099,40,55.12009
7.699703,9,55.279679
8.145816,9,55.435946
6.527289,7,55.567852
4.627792,5,55.668963
7.874209,9,55.824781
3.801884,4,55.897943
12.734873,15,56.166908
3.476181,4,56.24925
14.560009,22,56.653633
157.430026,230,60.883736
4.381864,5,60.981357
61.155874,86,62.614116
6.991506,8,62.75956
3.693965,4,62.843846
117.461513,170,65.940964
17.00939,21,66.332546
12.216145,13,66.561586
4.38054,5,66.65278
8.133549,9,66.815683
8.690962,10,67.004867
7.069534,8,67.149706
9.957653,11,67.359145
11.260137,11,67.574583
3.399236,4,67.64601
4.368919,5,67.739408
11.893254,15,68.004386
8.107072,9,68.163797
3.540948,4,68.24071
10.829633,10,68.419955
4.635765,5,68.520526
8.159744,9,68.684333
77.092452,110,70.599945
8.302634,10,70.773234
6.459249,8,70.908821
20.378503,26,71.353184
47.315332,66,72.446475
23.718121,30,72.985254
7.274534,8,73.135854
10.475887,10,73.311468
16.329694,19,73.644659
5.478357,6,73.756029
12.528834,17,74.068936
9.851356,9,74.233457
190.585786,280,78.850003
100.5655,145,85.638544
4.337505,5,85.723965
13.161203,14,85.975704
55.99377,78,87.351998
30.398082,40,88.015805
102.83788,249,92.201141
4.964545,6,92.308905
44.855399,63,93.374687
17.217525,29,93.902853
11.360131,11,94.106079
5.450092,6,94.211657
8.374563,10,94.384767
18.086109,22,94.7511
9.896981,12,94.958163
10.79364,12,95.167203
126.530771,185,98.364099
65.163049,92,99.875243
49.123988,68,101.041318
13.713021,15,101.309354
5.542531,6,101.416115
4.250867,5,101.502668
7.023878,8,101.649453
9.814421,9,101.803217
59.535523,85,103.23387
62.896593,89,104.735361
64.35588,91,106.228481
162.130298,237,110.26669
68.472246,97,111.915426
7.025653,8,112.050402
65.746867,93,113.597552
125.370608,182,116.6252
3.334175,4,116.694485
164.480707,241,124.987682
14.577336,16,125.260325
139.492569,205,128.641321
6.224863,7,128.761586
5.006169,6,128.874558
56.001361,128,131.029792
12.439134,16,131.305329
131.212059,192,134.616071
318.468076,472,142.866246
87.115178,125,145.104459
186.2649,274,149.994887
171.890425,253,154.372583
4697.008208,7040,289.055221
852.587628,1274,310.929831
4.9784,6,311.035051
10123.630714,15180,596.461195
4122.273535,6178,715.350516
16.475773,27,715.840346
5431.62928,8142,873.723895
20.042675,25,874.156717
192.31405,283,879.081275
19.135515,23,879.487709
2973.859879,4456,966.150899
33469.681346,50199,1909.445705
17.089606,20,1909.799971
14.533662,22,1910.172641
17.252125,20,1910.504276
17.127049,20,1910.849926
14.078074,21,1911.211385
17.040962,20,1911.551224
13.663346,20,1911.887727
16.196181,20,1912.228407
16.63829,20,1912.557988
17.052971,20,1912.898264
13.748319,20,1913.23719
17.21209,20,1913.58584
17.078856,20,1913.923608
16.91148,21,1914.286471
20.570397,25,1914.715259
13.16344,18,1915.018707
18.433728,22,1915.396899
17.093411,20,1915.750168
12.594144,17,1916.051433
18.507915,22,1916.422784
16.364911,19,1916.750141
14.109008,21,1917.110851
14.06315,21,1917.464806
15.979988,19,1917.78912
16.491551,19,1918.115033
17.110826,20,1918.465862
16.209844,20,1918.813674
15.32997,24,1919.22178
14.213044,21,1919.581632
13.728252,20,1919.922753
16.657439,20,1920.261841
14.985746,23,1920.653953
17.034201,20,1920.989475
17.831425,21,1921.340003
14.526283,22,1921.717097
14.624746,22,1922.091369
16.456778,19,1922.407462
17.176774,20,1922.741665
17.720486,21,1923.100619
17.721071,21,1923.448497
17.83116,21,1923.809756
17.038226,20,1924.162447
18.566541,22,1924.536847
17.085019,20,1924.883364
14.491802,22,1925.259856
15.767607,25,1925.700083
16.383379,19,1926.016276
17.863062,21,1926.376923
17.765947,21,1926.730944
16.405496,19,1927.053963
14.514793,22,1927.428382
17.782177,21,1927.786844
16.355524,19,1928.111904
17.788398,21,1928.479098
17.022948,20,1928.828089
18.358211,22,1929.221419
17.164492,20,1929.573657
16.35101,19,1929.894642
17.700222,21,1930.262955
17.152041,20,1930.615033
17.065355,20,1930.972086
14.613099,22,1931.355329
17.097605,20,1931.708861
17.048974,20,1932.064915
14.121047,21,1932.427235
18.457569,22,1932.809258
17.060004,20,1933.174412
16.478068,19,1933.506933
17.031294,20,1933.84742
16.415123,19,1934.184117
17.024366,20,1934.537903
17.862676,21,1934.910948
14.570384,22,1935.299107
17.732439,21,1935.665869
17.121383,20,1936.018089
14.882622,23,1936.413486
14.890013,23,1940.914504
14.919238,23,1941.325133
16.358928,19,1941.658483
13.776063,20,1942.011908
