#{"t_start": 1770764936.6788902, "env_id": "merge-v0"}
r,l,t
5.503614,6,0.17644
6.22841,7,0.323825
3.503769,4,0.406549
3.533606,4,0.493001
36.243788,49,1.497177
10.671504,10,1.704847
4.576378,5,1.812479
12.986216,18,2.187244
4.537474,5,2.291508
6.460604,8,2.46513
3.576273,4,2.551126
16.409118,19,2.958393
5.534552,6,3.07786
4.399654,5,3.178161
249.221348,368,10.324481
19.096729,23,10.781028
5.537965,6,10.890264
6.341573,7,11.032129
3.408905,4,11.106874
7.400299,8,11.264861
2.705421,3,11.336431
12.085712,12,11.557545
3.554706,4,11.638161
13.9521,15,11.913139
3.482609,4,11.994373
12.509688,15,12.296135
5.253885,6,12.410403
12.630293,17,12.720123
7.882728,9,12.900664
3.604013,4,12.973946
7.228099,8,13.135964
7.871564,9,13.320558
2.602993,3,13.391329
3.364839,4,13.466394
5.44326,6,13.588691
15.123105,17,13.918318
7.258176,8,14.081429
6.222548,7,14.214253
13.743941,15,14.500879
3.435947,4,14.581717
13.797908,15,14.881491
3.43702,4,14.954099
3.58689,4,15.028255
4.570425,5,15.124953
3.542824,4,15.201764
10.74138,10,15.392378
6.239759,7,15.527712
3.36638,4,15.601072
3.423624,4,15.67246
12.928124,18,15.978258
3.436738,4,16.048389
3.70752,4,16.126018
4.348503,5,16.226107
10.721935,10,16.410561
1431.961573,2142,59.288007
87.704035,127,61.593822
15.850214,18,61.931054
4.371578,5,62.032262
125.195073,182,65.408566
4.40181,5,65.496067
5.053118,6,65.601676
6.244929,7,65.726954
11.819688,12,65.941925
21.115658,26,66.425204
19.003749,23,66.838025
4.121454,5,66.933012
3.468484,4,67.004354
87.397118,126,69.340336
130.50965,190,72.536902
3.539576,4,72.608254
8.164267,9,72.770393
6.300072,7,72.896047
5.478101,6,73.007385
3.389854,4,73.076376
2.547284,3,73.134081
5.554709,6,73.241303
12.669726,17,73.5373
12.879066,15,73.81164
137.764544,201,77.161831
4.585369,5,77.245773
15.136102,17,77.540921
3.503724,4,77.61132
105.252285,152,84.483305
195.47979,487,92.735825
3.439577,4,92.807801
4.57182,5,92.894316
168.417413,247,97.179105
6.183134,7,97.307416
7.67099,9,97.474106
5.701661,7,97.597031
90.036375,129,99.742594
108.510431,157,102.423553
4.973505,6,102.523535
235.152039,347,108.412311
79.887934,115,110.334138
7.372932,8,110.470611
15.197296,17,110.778565
10.478881,10,110.95565
171.681443,252,115.147768
61.297754,86,116.566239
104.481413,151,123.407986
405.726443,604,133.544789
183.04314,269,138.198606
505.864964,753,151.499819
24.316392,31,152.034409
57.77662,81,153.433612
