#{"t_start": 1773514130.4714837, "env_id": "continuous-highway-v0"}
r,l,t
-0.039847,13,6.424425
-1.600398,11,6.749697
-1.136962,12,7.097364
0.07819,13,7.45827
-1.076816,12,7.794083
-1.338123,11,8.105972
-0.491283,12,8.452429
-0.467755,13,8.83323
-0.356467,13,9.187465
-0.062744,13,9.547378
-1.504032,12,9.857986
-1.576686,11,10.157287
-0.776234,12,10.49976
-0.841111,12,10.827334
-0.777685,12,11.173478
-1.917465,11,11.49113
-0.637744,12,11.843802
-0.346625,13,12.227401
-0.400571,12,12.577947
-1.794711,10,12.860546
0.292945,13,13.241329
-1.096251,11,13.573264
-0.919485,12,13.913058
-0.856893,13,14.294875
-1.383615,11,14.609661
0.504912,15,15.050061
-0.76435,12,15.395189
-0.330447,12,15.736179
-0.775978,13,16.121794
-1.326861,11,16.433489
-0.322211,12,16.779358
-0.346035,12,17.119178
0.665882,14,17.531769
-0.356297,12,17.880755
-0.913311,12,18.226923
-0.782615,11,18.540822
-0.062097,14,18.944823
-0.119741,13,19.323398
0.436392,14,19.724095
0.063303,14,20.111067
1.004674,15,20.53853
-0.608326,12,20.878273
-1.415398,11,21.192274
-0.615357,11,21.506326
-1.021837,12,21.837008
-1.607714,11,22.143405
-1.288465,12,22.483186
-2.25576,10,22.779137
-0.975068,12,23.124561
0.027438,13,23.492829
-0.226771,13,23.855528
-1.831228,11,24.148357
-1.665393,11,24.441273
-0.813768,12,24.764401
-1.451814,11,25.047112
-0.049663,12,25.353384
0.667851,13,25.698296
-0.580381,13,26.034551
-0.785304,13,26.38303
-0.959293,11,26.675651
-0.02468,12,26.998053
-0.674307,12,27.307386
-1.663326,10,27.562925
-0.685783,12,27.876672
-0.991045,11,28.167641
-1.870227,11,28.451154
-0.788399,12,28.772685
-1.417046,11,29.071342
-0.003,13,29.407688
-2.344423,10,29.667992
-1.776211,10,29.929931
-0.658405,12,30.251715
-0.322498,12,30.559247
-1.775741,10,30.820003
-1.101445,12,31.119076
0.241217,14,31.493816
-0.038635,14,31.860265
-1.656954,11,32.159837
-1.177213,12,32.48145
0.171235,13,32.825033
-1.333763,12,33.123975
-1.685672,10,33.376752
-0.602479,12,33.706187
-1.120002,11,33.998994
-1.369458,11,34.284067
0.091554,12,34.590844
-0.079075,13,34.926345
-0.836397,12,35.239225
0.818424,15,35.612044
-0.832619,12,35.926185
-0.320074,12,36.240262
-0.262454,13,36.584939
-0.705626,11,36.869295
-0.886449,12,37.191443
-0.915443,12,37.505316
-0.76001,13,37.841759
-0.91778,12,38.147805
-1.370844,11,38.448427
-0.8514,13,38.784493
-1.166122,12,39.10557
-0.756986,13,39.458732
-0.795478,13,39.803123
-0.853052,12,40.125004
-1.013689,12,40.4473
-0.56479,13,40.794529
-0.707269,11,41.09492
-0.425826,13,41.432281
-1.020187,12,41.763161
0.070824,14,42.139105
-0.469981,13,42.474449
-0.098448,13,42.823785
-1.46983,10,43.091105
-1.909518,11,43.373685
-0.161614,13,43.734565
-1.219022,11,44.02736
-1.121604,12,44.349876
-0.831995,12,44.671218
-1.595964,11,44.953652
-1.234247,12,45.259156
-1.382876,12,45.565285
-1.484611,11,45.873209
-0.389198,13,46.208303
-0.547733,13,46.544365
-0.146031,13,46.870674
-1.935358,10,47.133718
-1.25146,12,47.446723
-1.249032,12,47.74455
-0.254388,12,48.066015
-0.788657,12,48.388687
-1.341547,12,48.694582
-1.266057,11,48.991443
0.479025,14,49.354203
-2.11696,10,49.620595
-1.076435,11,49.90787
0.108528,13,50.239103
-0.525405,13,50.577192
-1.016113,12,50.886609
-1.298167,11,51.158434
-0.206006,14,51.500131
-0.349342,12,51.821943
-0.457079,12,52.136926
-0.450879,13,52.474281
-1.374598,11,52.773983
-2.074079,10,53.060832
-1.55257,11,53.367486
-1.1879,11,53.681492
-1.98737,10,53.97728
-1.986313,10,54.258775
-1.532982,11,54.572942
-1.820205,11,54.896094
-0.272727,12,55.235651
-1.445491,11,55.558614
0.094684,13,55.931164
-0.271802,13,56.313142
-0.182948,12,56.6511
-1.740975,10,56.94638
-1.904166,11,57.266493
-1.776901,10,57.562986
-1.394045,12,57.893908
-1.026439,12,58.206862
-0.876825,12,58.50422
-0.128955,12,58.825951
-0.31195,13,59.169432
