#{"t_start": 1773514130.4715912, "env_id": "continuous-highway-v0"}
r,l,t
0.513633,14,6.460857
-0.922295,12,6.813837
-0.970387,12,7.161709
-0.535417,13,7.512516
-1.109203,11,7.825593
-1.154977,12,8.162917
-0.854317,13,8.545792
-0.306695,12,8.888228
-1.562425,11,9.187574
-2.19933,10,9.460052
0.029042,13,9.802986
-1.238509,11,10.093745
-0.556326,12,10.436584
0.049899,12,10.764324
-1.227598,11,11.079414
-1.231677,12,11.432726
-0.328455,13,11.809985
-2.32025,10,12.102197
-2.244634,9,12.369154
0.184435,14,12.776892
-0.391665,12,13.116977
-0.289745,13,13.506778
-0.242011,12,13.854886
-0.580255,13,14.228003
-0.194845,13,14.609547
-2.684408,9,14.876138
-0.787304,11,15.19733
-0.691425,12,15.536466
-0.67132,12,15.883376
-1.580536,11,16.203971
-0.436521,12,16.556442
-0.896698,12,16.904089
-1.526295,10,17.184963
-0.658459,12,17.531775
-0.739585,12,17.880453
-0.81489,11,18.193874
-1.168286,12,18.540907
0.708911,15,18.977858
-1.534515,11,19.29077
-1.621514,11,19.605333
-0.215599,14,19.996018
-0.220691,13,20.366019
-0.639123,13,20.737769
-2.556067,9,21.002243
-0.373067,12,21.341064
-1.651118,11,21.638783
-1.338597,12,21.969222
-1.493863,11,22.284234
-0.725738,13,22.655861
-2.258591,10,22.943654
-0.534067,12,23.28797
-0.87072,13,23.663409
-0.74846,13,24.012663
-0.136518,13,24.358138
-0.637565,12,24.681331
-1.533935,11,24.956769
0.706496,14,25.322942
0.177217,13,25.667762
-1.185522,12,25.982041
-0.03106,13,26.330976
-0.932453,12,26.64498
-0.658473,12,26.967993
-1.67935,11,27.254643
-1.154088,12,27.56247
0.19204,14,27.929205
-1.561819,11,28.22013
-0.444384,12,28.540854
-0.818908,11,28.832658
-1.35317,11,29.123602
-1.947025,11,29.407654
-0.264308,13,29.742443
-0.692536,13,30.08645
0.02515,13,30.423681
-0.809153,12,30.72941
-0.549354,13,31.066144
0.038553,13,31.410924
-1.942232,10,31.672892
-0.508772,13,32.017277
-1.206479,11,32.316913
-1.666076,11,32.607926
-0.342164,12,32.929982
-1.736021,11,33.206567
-0.426766,14,33.563605
-0.71609,12,33.885957
-0.891767,12,34.200989
-1.734702,10,34.463082
-0.66913,12,34.761874
-0.15993,14,35.126541
-1.791821,10,35.388193
-2.435341,10,35.642138
-0.163544,12,35.956249
-0.905683,14,36.322644
-1.545128,12,36.637174
-1.124772,12,36.959787
-2.138915,10,37.221192
-0.887863,12,37.535105
-1.494427,12,37.841732
0.778309,16,38.260695
-0.645912,12,38.582689
-1.262049,11,38.874471
-0.164451,13,39.218268
-1.28779,11,39.519511
-0.002178,13,39.863118
-0.698696,12,40.177477
-1.64181,12,40.499997
-1.354185,12,40.824873
-0.499924,11,41.12501
-1.53749,11,41.402181
-0.864493,12,41.732888
-0.414934,12,42.055407
-1.686861,11,42.339647
-1.645479,11,42.629884
-1.292549,11,42.927706
-0.635579,12,43.247371
-0.873261,11,43.528889
0.147329,14,43.923556
-1.862344,11,44.223635
-1.251988,11,44.514269
-0.893768,12,44.827555
-1.865365,10,45.079822
-0.90574,12,45.385401
-2.187145,10,45.65539
-0.649662,12,45.969514
-0.960958,13,46.313122
-1.063222,12,46.626983
-0.219514,12,46.931305
-1.416091,11,47.207858
-0.057893,13,47.542622
-2.203526,10,47.805022
-1.538448,11,48.096132
-1.165828,11,48.38879
-0.428114,12,48.694699
-0.41838,12,49.022179
-0.486176,12,49.324641
-0.645936,12,49.649969
-2.069465,10,49.907639
-1.876137,10,50.165784
-0.835672,12,50.466467
-1.457478,12,50.783157
-1.592442,11,51.055103
-0.335801,12,51.34877
-1.450555,10,51.60698
-1.454081,11,51.899824
-0.655865,13,52.243258
-0.601895,13,52.590175
-0.804062,11,52.88273
-0.794437,12,53.226219
-0.623359,12,53.565699
0.050342,14,53.977449
-1.54465,10,54.259075
-0.654991,12,54.606241
-1.016508,12,54.954111
-1.447054,12,55.302146
-1.589139,11,55.616649
-1.038391,12,55.963895
-0.332082,13,56.345424
-1.638009,11,56.651028
-0.861185,12,57.003599
-1.485399,11,57.323843
-0.234539,14,57.726099
-1.436896,10,57.998209
-0.775415,14,58.355578
0.383755,15,58.743398
-0.180218,13,59.087211
-0.12906,13,59.43424
-0.402584,12,59.757204
-1.750527,11,60.050001
-0.783421,12,60.363872
-0.569437,13,60.706921
-1.493182,11,61.005331
-1.290374,12,61.32756
-1.009188,12,61.641359
-0.35778,13,66.375448
-0.167202,13,66.748497
-0.798612,12,67.106082
-0.629373,12,67.463215
0.296294,13,67.843311
-1.244133,12,68.180181
-2.459144,9,68.450507
0.375358,15,68.871658
-1.446845,11,69.163152
0.058728,14,69.521264
-2.057665,10,69.783302
-1.001741,12,70.113243
0.112839,14,70.488824
-0.774962,11,70.789957
-1.298986,11,71.089272
-1.235536,12,71.419895
-2.741293,9,71.652209
-1.342745,11,71.930312
-1.986259,10,72.208979
-0.476547,13,72.554605
-1.938188,12,72.87058
-0.752519,13,73.216262
-1.779032,10,73.471406
-0.661211,14,73.831156
-0.017383,14,74.191029
-0.239958,12,74.498402
-0.647668,12,74.828984
-0.336985,13,75.174762
-1.405556,11,75.467992
-0.737279,11,75.768471
-0.831811,13,76.113577
-0.321912,14,76.497309
0.095292,14,76.872257
-1.073254,12,77.187873
-0.886568,12,77.503341
-0.88748,12,77.825976
-0.270763,13,78.159732
-0.471163,12,78.464165
-1.283315,11,78.740317
-1.852223,11,79.038326
-0.63298,11,79.321026
-0.819825,12,79.6419
-2.714311,9,79.872853
-1.736129,10,80.125176
0.302845,13,80.460771
-1.669254,12,80.749541
-1.217645,11,81.032585
-0.827399,12,81.346421
-1.170646,11,81.622637
-0.282762,13,81.957968
-2.633657,9,82.188846
0.146361,12,82.510872
0.376315,13,82.854256
-0.408518,13,83.183105
-0.897931,11,83.459963
-0.73771,12,83.784114
-1.143632,12,84.106384
-0.437317,12,84.430638
-0.927714,11,84.72287
0.195498,12,85.037228
-1.598488,12,85.360538
0.317585,12,85.675732
-0.789396,11,85.975704
-2.025785,10,86.251206
-0.769863,12,86.558644
-2.475845,10,86.822544
-0.027025,13,87.167572
0.201185,13,87.497752
-2.686166,10,87.752789
-1.166515,11,88.046376
0.009719,13,88.392093
-2.799535,9,88.61689
-1.556877,11,88.894415
-1.579945,10,89.158597
0.184003,14,89.527106
-0.118306,13,89.856533
-1.856271,10,90.125973
-0.123702,13,90.453049
-2.21217,11,90.749066
-0.624888,13,91.110654
-0.689044,13,91.467792
-0.439712,12,91.793801
0.086319,15,92.177228
0.656207,14,92.530186
-0.660445,13,92.869308
-0.066843,13,93.191578
-0.75432,12,93.492862
0.15606,16,93.896391
0.070778,13,94.217561
-0.675907,14,94.583614
-1.130621,12,94.897582
-0.10015,13,95.241249
-0.879961,11,95.532514
-0.743259,14,95.883867
-0.640507,12,96.197717
-2.272778,10,96.468142
0.506905,13,96.803848
0.530956,14,97.154494
-0.776916,12,97.454401
-0.662096,12,97.769839
-1.108661,12,98.0853
-1.879856,11,98.373369
-1.896108,10,98.635732
-1.517076,11,98.919941
-0.744652,11,99.212741
0.426183,15,99.595942
0.10444,13,99.925272
-2.687502,10,100.200639
-0.921926,11,100.494058
-1.439097,12,100.818385
-0.738076,12,101.142284
-0.871894,11,101.445307
-1.22068,11,101.747021
-0.417876,12,102.070295
-0.039024,13,102.408262
-2.375116,10,102.68041
-0.212534,12,102.988777
-0.504916,13,103.317894
-1.328453,11,103.594211
0.595026,14,103.971165
-0.426455,13,104.309403
-0.595422,12,104.633128
-0.051838,14,104.992735
-0.357301,13,105.345328
-0.533059,13,105.69854
