#{"t_start": 1773514130.4718094, "env_id": "continuous-highway-v0"}
r,l,t
-0.820052,12,6.388643
-0.358988,13,6.781129
-1.928192,10,7.065287
-0.437368,13,7.423808
-1.205391,11,7.730635
-0.769093,11,8.037142
-0.373762,12,8.392108
-1.154918,13,8.768797
-2.020861,10,9.036431
-1.29608,11,9.333886
-0.14714,13,9.693245
-1.968288,11,9.982885
0.436782,13,10.349753
0.22784,14,10.732586
-1.003937,11,11.045967
-1.282099,12,11.398857
-0.312952,12,11.752101
-2.003592,10,12.043308
-1.088116,11,12.368842
-1.865417,10,12.66094
-1.940535,10,12.951694
-0.477607,13,13.340379
-1.336795,11,13.656025
-0.964988,12,14.003808
-1.571724,12,14.351984
-0.454512,13,14.727118
-2.100977,11,15.049437
-0.586111,12,15.395046
-1.080414,11,15.701759
-0.859294,11,16.023285
0.471628,14,16.433118
-0.391194,13,16.811913
-1.604376,11,17.118348
-1.037746,12,17.465402
0.127524,13,17.847497
-1.489955,11,18.160769
-1.411614,11,18.482396
0.060999,14,18.88664
-1.153495,12,19.232139
-0.52253,13,19.605026
-1.309483,11,19.913474
-0.468603,13,20.282962
0.379265,14,20.679292
-1.393781,11,21.002008
-1.576722,11,21.308113
-0.569243,13,21.671677
-1.42951,11,21.968652
-2.063809,10,22.250983
-0.563976,11,22.564909
-0.372293,12,22.910573
-0.485637,13,23.287642
0.028278,13,23.663101
-1.787701,10,23.937971
-1.985055,10,24.208491
-0.361116,14,24.568072
0.886135,14,24.92626
-0.846244,12,25.239872
-2.381862,10,25.510229
-0.061987,13,25.846717
-1.551944,11,26.135589
-0.860462,13,26.487957
-0.445755,12,26.802049
-0.279771,13,27.147722
-0.038984,12,27.45625
-1.341497,11,27.741987
-0.88797,13,28.085221
-0.794124,13,28.420724
-0.713072,13,28.772011
0.743023,14,29.153581
-0.363135,12,29.459189
-0.889963,12,29.772598
-1.247202,11,30.056372
0.084552,14,30.423383
0.748387,13,30.75945
-1.8852,10,31.01332
-0.597004,12,31.328184
-1.102519,12,31.642311
-1.321123,11,31.942007
-0.235015,13,32.286475
-0.374851,12,32.607553
-1.785069,10,32.877268
-0.691755,11,33.153676
-0.99709,12,33.466461
-0.155288,12,33.789266
-0.283491,13,34.117841
-1.293871,11,34.410464
-0.906839,12,34.709195
-1.839475,12,35.022141
-0.473105,13,35.357822
-0.628407,12,35.671989
-1.025075,12,35.986059
-1.829248,10,36.239595
-0.558364,12,36.554342
0.093448,12,36.868848
-0.602527,13,37.221169
-0.558321,12,37.535194
-0.232092,12,37.841382
-0.686416,13,38.177538
-1.026016,11,38.478043
-1.321729,13,38.814457
-1.164734,13,39.15766
-1.088041,12,39.48855
0.2368,13,39.832672
-1.862022,10,40.094691
-1.298553,10,40.364345
-0.985731,13,40.71131
-1.354227,11,41.011649
-0.096536,12,41.327212
-0.715367,13,41.680207
-1.287972,12,42.002754
-1.107109,11,42.286348
-2.286051,10,42.5479
-0.383966,13,42.89756
-0.9772,12,43.217141
-1.30091,12,43.528633
-1.378961,12,43.871279
0.041567,12,44.193346
-2.140014,10,44.461926
-1.885117,11,44.745042
-0.095729,13,45.079517
-0.716863,11,45.355021
-2.144157,10,45.62504
-0.851164,13,45.969035
-0.786211,13,46.312788
-0.181915,12,46.626573
-1.127103,11,46.90032
-0.623883,12,47.207414
0.169366,15,47.5945
-1.493388,12,47.917005
-1.125213,12,48.222346
-1.320626,12,48.537431
-1.28607,11,48.823448
-0.309471,14,49.191408
-0.965663,12,49.501725
-1.17585,11,49.796654
-0.388811,13,50.135931
-1.741779,11,50.407122
-0.445657,12,50.723396
-1.470144,11,51.003077
-1.097539,12,51.296692
-1.930381,11,51.575942
-0.632271,12,51.899203
0.400361,14,52.273802
-0.161005,15,52.674563
-1.550792,11,52.969902
-2.401814,9,53.225977
-0.145529,13,53.598275
-1.112146,11,53.911457
-1.90343,11,54.225522
-1.076496,12,54.57329
-0.744621,11,54.895974
-0.221424,14,55.301682
-1.179646,12,55.649456
-0.578829,12,55.99714
-0.719066,12,56.345164
0.423841,15,56.765826
-0.128912,12,57.117763
-2.533678,10,57.415334
-0.526039,13,57.788861
-2.457454,9,58.027789
-0.101181,13,58.35507
-1.819693,10,58.60846
-1.986436,10,58.885594
-1.079038,11,59.168825
-0.593635,12,59.491918
-0.430685,13,59.831159
-1.153943,12,60.14703
-0.346142,12,60.467678
-0.986819,12,60.788757
-0.311119,13,61.147755
0.099568,15,61.528229
-0.203848,13,66.250509
-0.432248,12,66.608036
-1.03384,12,66.955821
-0.687373,12,67.313974
-1.609931,11,67.635936
-1.632844,11,67.958025
-0.670037,12,68.294515
-1.504859,10,68.598152
0.729402,14,68.975698
-0.822853,13,69.319375
-1.215113,12,69.625599
-2.039738,10,69.895928
-1.567532,11,70.203828
-1.464366,12,70.51898
-0.552273,12,70.841934
-1.919895,11,71.141304
-0.295666,14,71.52476
-2.259438,10,71.779343
-1.418342,11,72.065079
-1.886551,10,72.3366
-1.886126,10,72.606975
-1.212818,12,72.930694
-0.421106,13,73.268934
-0.554876,13,73.598722
-0.938073,12,73.913492
-0.530617,13,74.243102
-1.040532,12,74.558437
-1.066753,12,74.881166
-0.981009,11,75.17437
-0.982756,12,75.497869
-0.408159,14,75.88109
-0.056489,14,76.256946
