#{"t_start": 1769796782.5207775, "env_id": "highway-v0"}
r,l,t
33.717692,40,18.24393
32.09686,40,27.195382
29.626856,40,36.272257
18.451713,23,41.588082
18.598834,26,47.454581
22.241281,28,53.803232
18.222442,21,58.526235
28.846037,40,67.652393
33.255241,40,76.708371
29.314055,40,85.933022
32.024463,40,94.922054
8.388686,10,97.165499
21.368775,28,103.47911
14.236566,16,107.05487
31.015855,40,115.997699
29.361795,40,125.015455
13.309042,16,128.650904
14.038409,18,132.668931
2.133333,3,133.345605
21.653338,28,139.632751
7.739255,11,142.106097
30.761291,40,151.114501
13.753319,16,154.681371
4.14486,5,155.800349
8.947301,10,158.047436
28.609899,40,167.080457
3.900117,5,168.220848
19.513236,22,173.182907
35.563241,39,181.964965
3.171178,5,183.099123
13.52901,15,186.492906
6.357593,8,188.310694
10.845408,13,191.230968
3.817144,5,192.37
28.444444,40,201.381166
31.053311,40,210.363972
6.333333,7,211.934381
8.421399,10,214.189878
29.820047,40,223.186754
23.361322,28,229.494631
28.235683,31,236.459459
28.10299,40,245.449639
29.845158,40,254.391655
33.113709,40,263.387189
22.812618,29,269.945041
19.312419,25,275.585763
26.831196,40,284.577883
10.454724,12,287.295296
30.932939,40,296.295033
1.846904,3,296.968821
2.938865,4,297.888332
28.618655,40,306.977663
31.880997,40,316.048249
1.169911,2,316.502107
15.156288,19,320.843877
15.681929,21,325.600881
8.00049,9,327.655182
9.863203,11,330.156722
2.666841,4,331.071541
32.051329,40,340.089168
1.126934,2,340.548306
24.53019,29,347.067607
27.782887,40,356.066207
9.100564,10,358.330896
30.99245,40,367.392389
29.833981,40,376.437238
4.219723,6,377.805711
29.384979,40,386.821473
8.251164,10,389.086676
29.357446,40,398.195707
29.9614,40,407.260047
10.820845,13,410.209633
5.847449,7,411.791362
4.385781,6,413.141182
33.061172,40,422.211277
29.692411,40,431.218774
1.845537,3,431.893399
9.938612,13,434.820093
11.42111,14,438.006322
5.214513,7,439.587347
27.586538,40,448.569684
8.583848,10,450.855348
9.743607,11,453.370037
29.571924,40,462.437384
2.163908,3,463.116012
18.364764,21,467.829941
20.736153,27,478.1181
2.0755,3,478.792666
28.785776,40,487.727705
30.15104,40,496.725915
18.748011,22,501.672038
4.808978,6,503.021364
26.684655,30,509.800182
29.808655,40,518.819149
28.505708,40,527.715702
