#{"t_start": 1769796782.5260496, "env_id": "highway-v0"}
r,l,t
9.849745,11,11.563833
11.747309,13,14.635605
28.451996,40,23.599054
1.774293,3,24.268865
24.245804,26,30.195678
10.215216,12,32.894202
34.048952,39,41.811435
12.512136,14,44.959871
2.289869,3,45.651016
4.702876,6,46.993232
5.765931,7,48.569117
27.612525,40,57.605411
30.522411,40,66.741141
7.003927,9,68.762644
6.587789,8,70.560834
28.544755,40,79.746629
29.556561,40,88.864405
29.75698,40,97.839419
35.505873,40,106.81692
29.59387,40,115.762421
19.716741,24,121.161062
6.552506,9,123.200929
16.388529,21,127.954765
23.733002,40,136.919655
27.672455,40,145.914553
4.933333,6,147.268761
4.808749,6,148.617764
8.266975,10,150.878457
14.535448,18,154.902768
22.224701,29,161.446209
21.167022,26,167.302732
30.28283,40,176.295445
13.910806,16,179.922381
28.55585,38,188.540053
29.484836,40,197.551887
29.551694,40,206.579101
29.485984,40,215.542758
29.315136,40,224.540916
6.10592,8,226.35584
12.232638,14,229.496738
11.523523,15,232.874996
27.251371,34,240.502339
15.254372,17,244.316723
20.441248,24,249.679291
28.902153,40,258.666759
4.384852,6,260.018742
2.2,3,260.69419
31.115821,40,269.705422
3.373669,5,270.845165
21.543225,27,276.944229
30.874597,40,285.938397
28.812831,40,294.950677
17.239892,21,299.733089
3.786026,5,300.859735
28.609274,40,309.923326
1.656359,3,310.609096
28.858021,40,319.696431
8.281288,12,322.446212
31.060902,40,331.532648
8.542307,10,333.772884
15.063163,18,337.80933
28.18359,40,346.834472
30.505364,40,355.827173
27.0953,35,363.743962
3.045998,4,364.652373
5.780609,8,366.481002
10.777437,12,369.192167
14.201413,18,373.261957
13.178869,18,377.34771
31.378548,40,386.358651
29.927518,40,395.503266
3.652053,5,396.61875
17.290449,21,401.355578
3.116228,4,402.270195
16.258074,19,406.561926
26.926341,40,415.638091
1.829191,3,416.33482
9.038028,10,418.613501
28.897513,40,427.626511
6.533333,8,429.417405
