#{"t_start": 1771638082.4340045, "env_id": "highway-v0"}
r,l,t
101.722707,140,31.031783
107.862923,140,61.820118
11.300401,14,64.884502
15.947525,20,69.265254
17.210337,20,73.715951
98.359093,125,101.403036
4.733938,6,102.723429
4.152506,6,104.037932
2.563385,4,104.939126
106.237763,140,135.732463
1.28644,2,136.177949
87.546144,140,167.011069
20.122029,24,172.291881
8.418676,10,174.504132
29.959528,38,182.835835
19.798971,25,188.316614
21.270849,28,194.531919
13.552294,16,198.075957
11.345983,14,201.196447
7.864644,10,203.415944
9.082762,11,205.84592
8.703412,11,208.250819
2.783592,4,209.129733
25.377225,30,215.754618
3.252332,5,216.857389
15.180443,18,220.843933
89.276677,113,245.789741
29.776267,35,253.494025
5.61714,8,255.281031
2.984395,4,256.180503
97.111711,140,287.225766
2.127507,3,287.907269
23.076792,25,293.434708
83.965722,101,315.66122
28.451036,35,323.313848
21.11191,25,328.87013
4.933333,6,330.211539
5.783182,7,331.787739
20.250037,26,337.551659
15.044882,19,341.710348
8.197829,9,343.694146
35.832707,44,353.455006
62.410192,140,384.321586
17.132881,24,389.599813
98.120944,140,420.255848
20.519232,26,426.011625
32.189833,41,435.044205
14.367766,18,439.060296
10.847091,14,442.149358
3.035251,4,443.03299
102.301771,140,480.942712
65.944775,78,498.175858
110.00826,140,528.91174
7.161694,9,530.902565
13.73321,16,534.4782
13.174503,16,538.039804
2.066667,3,538.706295
6.536672,8,540.491975
102.157954,140,571.339771
104.925356,140,602.201251
21.123567,25,607.682716
111.395783,140,638.607518
112.924494,140,669.383505
2.374494,4,670.282959
11.069387,16,673.82935
112.99539,140,704.534996
7.213127,8,706.29415
10.130049,13,709.18081
98.467975,140,740.058645
94.936549,140,770.956226
34.563383,45,780.849136
15.304158,19,785.01956
115.576687,140,815.979049
112.258865,140,846.807909
101.042323,140,877.76932
90.502158,118,903.807301
1.933333,3,904.468644
116.455296,140,942.5426
108.684442,140,973.538979
103.551727,140,1004.295026
106.876,140,1035.133097
107.82736,140,1065.854109
9.647503,12,1068.481344
4.535178,6,1069.798372
109.263184,140,1100.563189
103.523685,140,1131.467856
107.49112,140,1162.335045
110.063538,140,1193.574969
103.10972,140,1224.355801
29.004486,35,1232.065401
101.022643,140,1263.011743
106.923682,140,1294.454681
111.643744,140,1325.239347
97.608848,140,1355.967589
4.660274,6,1357.303031
11.774954,15,1360.603007
102.63373,140,1398.274209
