#{"t_start": 1773515781.68648, "env_id": "continuous-highway-v0"}
r,l,t
-1.419942,11,10.333165
-0.569581,12,10.713424
-0.475805,12,11.083965
-0.515695,12,11.434405
-0.493618,14,11.863677
-1.237817,12,12.209083
-1.915713,11,12.536172
-0.600327,11,12.861366
0.564237,14,13.28033
-1.378364,12,13.632985
-0.363004,12,13.993551
-0.803011,11,14.331326
0.069293,12,14.695081
0.09671,13,15.078262
-1.256006,11,15.397745
-0.994568,11,15.725708
-1.432766,11,16.048151
-0.882149,11,16.369955
-1.247899,13,16.771466
-1.24171,11,17.098381
-0.268674,13,17.485656
-0.965144,13,17.896134
-0.438013,13,18.281043
-1.153108,11,18.60116
-1.303882,12,18.968856
-0.995952,13,19.357329
-1.500716,12,19.705331
0.128164,14,20.124565
0.025987,14,20.53843
-1.928119,10,20.841765
-0.969017,12,21.187116
-0.587446,12,21.559134
-0.025954,13,21.95655
-2.123783,12,22.326316
-1.287108,13,22.715695
-1.553715,11,23.046831
-0.206537,13,23.444142
-0.970336,12,23.797719
-1.776076,10,24.098081
-2.392756,9,24.368298
0.456253,14,24.795014
-0.409088,13,25.203423
-0.944727,12,25.57786
-0.892415,12,25.950038
-1.909657,10,26.252189
-0.950846,11,26.585698
-2.314079,10,26.895513
-0.486416,12,27.25733
-0.274292,12,27.604769
-1.41277,10,27.898358
-1.209903,11,28.206631
-0.48394,13,28.581471
0.128909,14,28.968167
-0.807257,12,29.288532
0.023612,13,29.657428
-0.49359,12,29.999409
-0.35796,12,30.347832
-1.324334,12,30.682098
-0.132284,14,31.070359
-0.654131,13,31.436098
-1.779299,11,31.765788
-0.766165,12,32.12075
-0.350645,12,32.472465
-1.523204,11,32.791861
-1.800233,10,33.09431
-0.285514,14,33.507402
0.500204,14,33.913846
-1.420705,12,34.263252
-2.041299,10,34.562152
-0.686855,12,34.913072
-1.872546,11,35.235797
-2.175062,10,35.534891
-1.553512,11,35.861426
-1.19582,12,36.202038
-1.471077,12,36.533271
-1.531415,10,36.824719
-0.79246,12,37.185049
-1.038235,12,37.557286
-0.910002,12,37.907144
-1.568548,11,38.236234
-0.537569,12,38.618369
-0.960508,12,38.976218
-1.025792,12,39.340351
-1.403373,11,39.673216
0.007827,14,40.084075
-1.604997,12,40.441436
-1.234298,12,40.801137
-2.071888,11,41.136225
-0.387258,13,41.526911
-1.326173,11,41.856118
-1.280192,11,42.184432
-1.0974,12,42.558995
-1.99738,10,42.861305
-1.506457,11,43.207813
-0.57033,13,43.613537
-1.033533,12,43.98816
-1.34486,11,44.324427
0.593936,14,44.749125
0.256661,14,45.172254
-2.168662,10,45.484435
-1.253465,11,45.83227
-2.091196,10,46.137717
-0.847282,12,46.510783
-0.603061,12,46.862712
-0.527513,13,47.244018
-0.437104,13,47.626406
-1.199024,11,47.950467
-0.827748,11,48.2619
-0.747311,12,48.607179
-1.972949,10,48.916177
-0.671867,13,49.286565
-0.576891,12,49.641076
-1.475113,11,49.973145
-2.246962,10,50.265156
-0.245565,13,50.667747
-1.501587,11,50.989711
-0.77617,12,51.35381
-1.366924,12,51.729795
-1.224827,12,52.087789
-0.934983,12,52.467543
-1.264966,12,52.83033
0.148802,14,53.264962
0.284136,14,53.67892
-1.717423,10,53.986937
-1.093062,11,54.323397
-1.422534,12,54.686765
-1.456351,11,55.041417
-1.615504,11,55.388136
-0.37324,12,55.768099
0.223638,13,56.165022
-0.084565,13,56.560928
-0.135918,13,56.963366
-0.59626,12,57.329158
