#{"t_start": 1769825584.8781424, "env_id": "highway-v0"}
r,l,t
29.607324,40,8.881617
19.835954,23,13.989108
5.043048,6,15.309397
27.784902,40,24.206701
24.271846,29,30.609539
29.282403,40,39.39395
3.955556,5,40.515666
2.064376,3,41.193403
3.64416,6,42.535054
28.473761,40,51.410749
31.235666,40,60.261727
29.841252,40,69.062125
30.539817,40,77.937086
30.576739,40,86.860939
31.992533,40,95.703505
25.019763,31,102.572481
2.964168,4,103.470352
30.970587,40,112.323731
4.951258,6,113.656346
3.819531,5,114.751798
9.426456,12,117.381705
5.614768,7,118.919488
1.971428,3,119.58663
30.183974,40,128.471667
29.374776,40,137.342556
27.667172,40,146.235292
3.476896,5,147.369533
28.444444,40,156.324286
1.888228,3,156.999175
13.291783,18,160.996337
29.991607,40,169.904587
4.125336,6,171.262233
22.062981,24,176.598689
15.857779,19,180.851727
5.93616,7,182.416923
23.547395,29,188.889141
4.222222,5,190.009144
20.281524,27,196.026223
10.433872,13,198.957426
22.178924,29,205.41178
10.519857,12,208.067873
11.861793,14,211.19071
30.885763,32,218.365006
6.696398,9,220.370225
29.232788,34,227.941957
18.732891,24,233.284791
30.023147,40,242.195128
11.997881,14,245.33089
8.614508,11,247.76201
11.22411,16,251.338984
12.458796,16,254.898354
13.722169,15,258.245971
28.808847,40,267.178663
30.216093,40,276.121519
16.507245,19,280.342729
30.047868,40,289.222527
2.192418,3,289.899499
8.034664,10,292.157311
5.171548,7,293.710389
7.138089,9,295.692652
29.404084,40,304.630589
8.912143,10,306.864035
19.673994,24,312.15911
2.471923,4,313.073575
5.765689,8,314.861358
9.973956,11,317.343418
25.731527,31,324.265573
24.130685,33,331.58178
4.73108,6,332.921869
14.550019,17,336.757008
2.835638,4,337.654569
11.705118,14,340.779277
12.927654,16,344.31567
2.286916,3,344.989073
31.224242,40,353.894689
28.226913,40,362.757662
1.244444,2,363.214136
29.3883,40,372.06295
28.173541,37,380.284408
27.624438,40,389.215888
18.626114,22,394.103131
26.842274,40,403.018609
4.791696,6,404.385121
16.77936,22,409.279171
22.442886,30,415.968565
27.976219,40,424.801836
30.147631,40,433.717219
14.183768,16,437.295803
31.355975,40,446.243284
3.991818,5,447.353694
27.780512,40,464.091903
29.030786,40,472.98049
22.167145,26,478.782751
27.267038,40,487.663301
13.749516,19,491.904691
28.202904,40,500.773066
27.471749,40,509.639251
29.65801,40,518.524679
30.295683,40,527.431605
4.748789,6,528.779038
3.220059,5,529.908879
2.532408,4,530.812226
31.459981,40,539.683635
36.312505,40,548.613121
29.378922,40,557.502439
6.952561,8,559.294613
29.012493,40,568.134026
8.089983,12,570.792148
30.25755,40,579.702021
9.702852,11,582.171142
26.888472,40,591.016812
29.251196,40,599.93118
27.403886,40,608.803542
12.278705,17,612.569583
11.42272,13,615.461144
28.412033,40,624.33942
10.211113,13,627.247555
31.308436,40,636.105143
29.104811,40,644.945412
27.189538,40,653.839955
8.017848,9,655.847481
28.041416,40,664.725245
31.259828,40,673.61833
8.990238,11,676.074777
4.682558,6,677.403641
15.551181,19,681.598797
