#{"t_start": 1771616309.9758716, "env_id": "highway-v0"}
r,l,t
0.0,140,37.07574
15.543717,140,68.752751
5.839379,140,100.575715
5.596706,140,132.340023
1.333333,140,164.310996
1.530815,140,196.013904
8.444444,140,227.94171
9.115565,140,259.909585
1.475209,140,291.785877
2.066667,140,323.627054
8.488889,140,355.633505
5.644444,140,387.614748
33.105537,140,419.174194
15.396939,140,451.035832
3.488889,140,487.013339
3.533333,140,518.58554
6.302411,140,550.134146
1.396345,140,581.839867
1.4,140,613.932008
15.482088,140,645.857796
4.96699,140,677.680256
6.865725,140,709.583611
5.666667,140,741.333269
26.777778,140,773.207167
7.67114,140,804.829442
1.484746,140,836.861838
7.458791,140,868.860552
3.112738,140,900.583842
4.128066,140,932.389308
0.0,140,968.467069
4.995917,140,1000.459247
0.688889,140,1031.820092
6.977778,140,1063.104414
11.333333,140,1094.589004
5.815497,140,1125.976304
1.422222,140,1158.035221
0.711111,140,1189.766454
2.088889,140,1221.871683
12.094524,140,1253.880378
22.405606,140,1285.280764
9.755556,140,1316.284332
18.281513,140,1347.62369
9.289388,140,1378.825086
0.688889,140,1414.387232
12.820938,140,1445.830634
10.903769,140,1477.300255
5.577778,140,1508.951784
0.711111,140,1540.564027
22.939518,140,1572.728689
7.100938,140,1604.981822
6.333333,140,1636.953313
9.311111,140,1668.92417
3.466667,140,1700.828275
10.533616,140,1732.781191
0.733333,140,1764.648456
4.688889,140,1796.505438
8.646919,140,1828.348684
13.579061,140,1859.973885
19.837455,140,1896.231018
6.94827,140,1928.41029
1.666667,140,1960.206763
1.355556,140,1992.098357
2.133333,140,2023.944052
7.088889,140,2055.837756
7.141579,140,2087.77171
1.466667,140,2119.780531
12.777778,140,2151.641146
10.840571,140,2183.721741
2.755556,140,2215.46027
1.422222,140,2247.042709
13.6,140,2278.728666
3.577778,140,2310.271066
0.711111,140,2341.742215
10.703684,140,2377.613142
9.977778,140,2409.050351
3.7643,140,2440.691061
0.998542,140,2472.099704
8.669361,140,2504.126427
1.4,140,2536.112012
15.720076,140,2567.895299
2.977778,140,2599.909122
0.711111,140,2631.788274
0.0,140,2663.284836
0.0,140,2694.876077
8.844701,140,2726.520602
2.422816,140,2758.368469
2.155556,140,2790.032024
25.688179,140,2826.169949
6.449044,140,2857.999223
14.733333,140,2889.871131
9.422314,140,2921.455859
4.288889,140,2953.23568
1.4,140,2985.149451
9.711111,140,3017.537875
15.452466,140,3049.336599
9.811829,140,3081.133451
13.605704,140,3112.865816
2.844444,140,3144.526824
2.861534,140,3176.037615
4.888889,140,3207.879996
1.422222,140,3239.660822
15.822222,140,3271.427878
21.122346,140,3307.574661
3.421988,140,3339.516772
6.888889,140,3371.429416
4.911111,140,3403.20316
6.644081,140,3435.024611
1.466667,140,3466.792101
2.088889,140,3498.99226
1.444444,140,3531.053
8.443232,140,3563.128015
3.687371,140,3594.958499
11.395376,140,3626.612498
17.2,140,3658.126013
3.547019,140,3689.763746
0.0,140,3721.611205
13.177778,140,3753.433327
9.711111,140,3789.779148
13.702339,140,3821.484064
4.27826,140,3853.411122
8.177778,140,3885.135991
12.893383,140,3917.305506
3.533333,140,3949.438411
9.297266,140,3981.509006
22.311912,140,4013.483816
14.146791,140,4045.008468
18.866667,140,4076.714678
2.124704,140,4108.232728
3.466667,140,4139.820155
8.549797,140,4171.662832
2.0,140,4203.666343
7.584771,140,4239.666153
11.222222,140,4271.284323
0.977778,140,4303.082568
1.422222,140,4334.785472
28.49022,140,4366.853511
0.0,140,4398.876871
16.155556,140,4430.866175
9.044444,140,4462.845636
17.851224,140,4494.940159
4.916671,140,4526.699118
8.46835,140,4558.456958
8.933333,140,4590.089523
12.6,140,4621.92778
3.798852,140,4653.842057
1.4,140,4685.630441
13.955556,140,4721.996964
34.040327,140,4754.075809
7.274354,140,4785.973457
4.567559,140,4817.70737
8.955556,140,4849.641053
8.565844,140,4882.002854
27.232558,140,4913.888436
7.688889,140,4945.842802
14.912758,140,4977.825234
0.688889,140,5009.583317
5.511111,140,5041.421124
2.088889,140,5073.175059
13.555356,140,5104.730186
10.408504,140,5136.554575
3.005312,140,5172.834138
6.955556,140,5204.486413
16.266667,140,5236.218606
19.0,140,5267.947061
20.541575,140,5299.867808
20.796418,140,5331.653784
9.873875,140,5363.467474
8.825188,140,5395.313516
6.177366,140,5427.078208
2.155556,140,5458.880015
5.6,140,5490.512603
11.916186,140,5522.261801
15.227547,140,5553.955519
5.488889,140,5585.640864
0.711111,140,5617.314701
7.888889,140,5653.684743
15.617979,140,5685.665101
5.533333,140,5717.490593
0.0,140,5749.00186
16.444444,140,5780.852297
8.518789,140,5812.595426
6.288889,140,5844.541761
4.244444,140,5876.630821
17.057644,140,5908.441776
16.662055,140,5940.11823
12.022222,140,5971.818764
19.399934,140,6003.265701
20.89469,140,6034.757749
11.184246,140,6066.542268
12.755556,140,6098.500402
18.081868,140,6134.561465
4.440255,140,6165.987937
0.0,140,6197.400035
3.8,140,6228.520857
16.711111,140,6260.091047
16.857418,140,6291.630036
9.888889,140,6323.01053
5.555556,140,6354.2518
9.235449,140,6385.563698
4.933333,140,6416.67679
16.756272,140,6447.805964
15.829994,140,6478.994643
10.6,140,6510.081971
5.892198,140,6541.299794
14.622222,140,6577.003214
36.955556,140,6608.190825
7.511111,140,6639.411125
16.859965,140,6670.643746
8.355556,140,6701.746216
20.4,140,6732.942077
9.866667,140,6764.026426
21.917842,140,6795.167628
4.989857,140,6826.301041
11.148011,140,6857.420736
5.256474,140,6888.478202
3.466667,140,6919.953708
10.227224,140,6951.033016
11.126806,140,6982.078341
22.530808,140,7013.07606
8.396328,140,7048.590252
7.644444,140,7079.756802
16.79318,140,7110.744879
10.022485,140,7141.958303
5.100076,140,7172.918913
5.983047,140,7204.100243
12.862422,140,7235.158609
8.609611,140,7266.24689
5.755556,140,7297.418794
7.02789,140,7328.627889
7.302393,140,7359.859203
2.777778,140,7391.158927
5.75305,140,7422.3323
14.574523,140,7453.800857
18.779129,140,7485.072166
16.133333,140,7520.743577
22.142677,140,7551.964259
10.970677,140,7583.054149
9.284025,140,7614.232593
18.894295,140,7645.324063
12.590891,140,7676.224005
3.555556,140,7707.319781
17.377778,140,7738.240302
8.533333,140,7769.150437
12.951979,140,7800.272063
5.666667,140,7831.219406
14.712383,140,7862.320647
14.770655,140,7893.273973
28.777778,140,7924.309067
23.155556,140,7959.705187
13.222222,140,7990.779688
13.351428,140,8021.843693
10.444444,140,8052.995907
3.761324,140,8084.057303
25.533333,140,8115.134998
23.473652,140,8146.144825
16.850299,140,8177.219515
33.933333,140,8208.265969
12.355556,140,8239.444569
29.422222,140,8270.533878
37.98013,140,8301.852906
22.680789,140,8332.919341
14.067097,140,8364.11447
4.266667,140,8395.230938
30.354916,140,8430.954939
15.822222,140,8462.261305
29.066815,140,8493.540407
13.311111,140,8524.798151
15.534811,140,8556.202531
14.964782,140,8587.118196
30.355556,140,8618.378342
34.524377,140,8649.536514
24.017304,140,8680.611927
22.966713,140,8711.78524
12.343662,140,8743.287183
10.355556,140,8774.507672
12.557208,140,8805.83197
8.555556,140,8836.9997
11.866667,140,8872.571856
33.019651,140,8903.82614
19.311111,140,8935.044984
21.955556,140,8966.074057
19.221178,140,8997.114243
9.133333,140,9028.073509
14.955556,140,9059.113609
21.533333,140,9090.209584
24.285176,140,9121.281705
22.542786,140,9152.543368
23.755299,140,9183.633071
29.517201,140,9215.266336
14.020669,140,9246.335556
12.014922,140,9277.440589
16.688889,140,9308.778293
17.913798,140,9344.618823
31.735156,140,9375.986683
18.115669,140,9407.544486
31.396195,140,9438.683732
19.642943,140,9470.014268
20.39042,140,9501.299144
14.360121,140,9532.533391
20.297376,140,9564.049579
20.906545,140,9595.163352
26.85127,140,9626.251403
25.444444,140,9657.663362
42.446792,140,9688.767881
39.111111,140,9719.962389
9.131915,140,9751.047638
20.203399,140,9782.349633
32.906439,140,9817.921102
24.99811,140,9849.013544
17.111111,140,9879.984657
36.864756,140,9911.108579
30.992299,140,9942.208368
27.888889,140,9973.202749
23.8,140,10004.086789
53.644444,140,10035.26423
25.466667,140,10066.280982
21.822222,140,10097.322432
14.777778,140,10128.563986
28.155556,140,10159.560594
31.734645,140,10190.758836
32.062501,140,10222.147551
35.760603,140,10257.777151
47.311111,140,10289.18797
22.6,140,10320.561257
42.577778,140,10351.859911
49.650958,140,10383.21445
58.069187,140,10414.262935
30.155556,140,10445.596454
23.949676,140,10476.853319
57.222222,140,10507.842181
57.386037,140,10538.911965
35.944325,140,10570.2435
21.844444,140,10601.26906
13.844444,140,10632.547447
25.955556,140,10663.786891
38.866667,140,10695.056555
27.512383,140,10730.374775
22.700465,140,10761.308359
55.133333,140,10792.489515
35.123602,140,10823.949576
67.33649,140,10854.950313
39.923676,140,10885.992575
38.266667,140,10917.029413
13.933333,140,10948.101754
47.539615,140,10979.208449
48.266667,140,11010.371914
35.518452,140,11041.840983
65.111111,140,11072.930316
61.488889,140,11104.055342
58.856393,140,11135.446689
42.428323,140,11166.438001
75.303578,140,11202.085725
45.108442,140,11233.128869
39.088081,140,11264.289791
51.885197,140,11295.558868
28.511111,140,11326.805689
48.363782,140,11358.25679
37.333356,140,11389.591506
48.829981,140,11420.974698
29.377778,140,11452.000085
65.111642,140,11483.171708
39.966503,140,11514.337697
42.829092,140,11545.687953
57.777778,140,11576.840742
8.444444,140,11608.127612
67.111111,140,11644.070871
59.684641,140,11675.18631
44.381932,140,11706.288163
45.731965,140,11737.407094
77.022222,140,11768.458342
40.111111,140,11799.484431
72.074768,140,11830.755911
40.949368,140,11861.852081
70.444444,140,11893.079141
58.179863,140,11924.255262
46.301155,140,11955.542161
72.444808,140,11986.608288
36.712396,140,12017.719749
69.427682,140,12048.983158
69.6,140,12080.45502
57.955556,140,12116.290992
69.622222,140,12147.78217
56.377778,140,12179.203272
65.244444,140,12210.590074
61.4,140,12241.866226
62.888889,140,12273.298528
38.744933,140,12304.782032
71.377778,140,12335.933635
54.866667,140,12367.272148
39.969556,140,12398.800132
52.960451,140,12429.998689
41.528144,140,12461.292387
81.8,140,12492.750006
79.240402,140,12523.838598
57.675576,140,12559.382763
74.245112,140,12590.58835
75.466667,140,12621.635207
66.791982,140,12652.877191
56.355556,140,12683.967346
73.666667,140,12715.156218
72.355556,140,12746.418566
73.577778,140,12777.587662
58.222222,140,12808.920633
54.377778,140,12840.115719
66.764745,140,12871.35813
77.688889,140,12902.477244
81.266667,140,12933.639668
51.955556,140,12964.937154
48.020623,140,12996.353931
74.527622,140,13032.158257
68.644444,140,13063.263485
