#{"t_start": 1774656957.144177, "env_id": "continuous-highway-v0"}
r,l,t
1.705162,15,15.36975
0.962553,14,15.784068
1.510886,16,16.261564
2.396137,16,16.677
-0.140679,12,16.89606
1.803728,15,17.174224
-0.152908,13,17.425485
1.486193,17,17.744676
1.367337,15,18.030585
0.125096,13,18.280467
3.258701,19,18.632022
0.950728,15,18.916732
1.600116,16,19.219253
1.675168,15,19.503361
1.918598,16,19.803487
1.352375,15,20.087946
1.962647,16,20.381454
0.015898,14,20.64817
2.141297,15,20.9326
3.097863,17,21.244791
2.067379,15,21.532123
1.310594,15,21.818769
1.591234,15,22.10434
0.977861,15,22.608038
0.843719,14,23.065183
3.019499,20,23.561344
0.607748,14,23.945441
0.17818,13,24.304087
1.148395,14,24.717339
1.449047,15,25.142474
0.771501,13,25.538628
0.322119,13,25.951839
1.278987,14,26.359658
2.350475,19,26.97226
1.921893,15,27.421847
0.6794,14,27.677171
1.342729,14,27.948425
1.531234,15,28.230097
1.04391,13,28.482283
1.263965,13,28.731696
0.390384,12,28.968776
0.443441,14,29.251813
1.777029,15,29.546751
1.345416,14,29.822384
1.079052,14,30.093661
0.565619,13,30.350037
2.001902,17,30.679846
1.309332,15,30.964699
0.373406,13,31.218917
0.51616,14,31.488583
0.75537,14,31.748733
2.037227,15,32.034939
0.418543,13,32.279283
2.00274,16,32.581434
2.057974,16,32.875483
0.209779,12,33.096263
3.085596,17,33.416312
0.644917,14,33.686012
1.414951,15,33.962611
1.485657,15,34.247917
1.24005,16,34.543856
-0.248209,12,34.770056
1.689284,15,35.056046
1.50827,14,35.31676
0.501792,13,35.568182
2.043981,17,35.887
2.100378,15,36.172712
2.907185,16,36.474037
1.638798,16,36.777223
1.377,17,37.096992
2.318458,17,37.422919
3.334089,18,37.758835
1.238451,14,38.033072
2.035252,17,38.352094
0.679436,14,38.621032
0.693451,13,38.868291
2.472352,15,39.159305
1.373727,15,39.60793
0.99669,14,40.120421
1.209254,15,40.582573
1.457672,15,40.914726
1.008034,14,41.33906
2.07588,14,41.720434
1.185709,15,42.16835
1.13461,15,42.554306
1.824538,16,43.03925
2.469954,16,43.485118
2.945341,18,44.066788
1.944852,15,44.363494
-0.303659,12,44.590718
2.729525,17,44.921796
1.868006,17,45.24125
2.729091,16,45.542051
1.045033,15,45.826144
2.596746,19,46.171672
-0.332405,11,46.387538
0.545048,13,46.630129
0.282901,13,46.878556
1.15155,16,47.177847
1.015312,16,47.477697
1.882428,15,47.761667
1.530227,16,48.062066
1.004727,14,48.328192
0.240514,13,48.577771
-0.193825,12,48.795633
0.264646,13,49.037717
2.325825,16,49.338046
0.698342,15,49.620954
0.249189,13,49.863482
1.765065,14,50.138818
1.071435,14,50.39717
1.513388,13,50.632692
2.954603,17,50.944847
1.328849,16,51.246646
2.42419,15,51.531939
0.559326,13,51.766383
1.63737,16,52.06021
1.089396,15,52.345144
4e-05,13,52.588794
2.246136,16,52.891129
2.753073,16,53.183932
-0.295985,12,53.412937
1.698513,19,53.776047
1.81544,16,54.071099
1.465083,15,54.355941
0.437523,15,54.640805
1.144521,15,54.925804
0.682737,14,55.186504
-0.71524,12,55.414373
0.045722,12,55.642524
1.484821,15,55.920555
1.820259,15,56.198108
1.303965,16,56.500775
0.090278,12,56.712146
2.017478,16,57.103882
0.097877,13,57.545359
2.416521,16,58.147135
2.396315,16,58.499663
1.08331,15,61.946139
0.610832,13,62.252967
0.734559,14,62.512616
0.96302,14,62.780636
1.418632,16,63.087439
3.427755,21,63.472708
2.533689,17,63.790337
2.129895,16,64.090892
0.003912,12,64.322796
1.215521,14,64.589492
1.297681,16,64.890675
4.126934,23,65.317579
1.377574,16,65.608812
2.013205,15,65.884242
2.958869,18,66.218506
1.099387,15,66.495665
-0.224725,12,66.727953
1.506242,16,67.028782
0.421683,14,67.296376
1.092312,13,67.538422
0.701051,14,67.796962
0.784507,14,68.055801
0.097933,13,68.299539
2.16456,16,68.599857
0.453575,14,68.866601
3.132155,19,69.225754
0.985925,15,69.508725
1.991489,15,69.793595
0.703452,15,70.071166
0.24403,13,70.31339
1.439606,15,70.582755
3.077214,19,70.942585
0.07579,12,71.176617
1.6927,15,71.452937
2.365882,16,71.763764
0.653875,14,72.025174
0.960652,14,72.292876
1.980739,15,72.577005
0.849095,13,72.871686
-0.908013,12,73.262264
-0.609771,12,73.611893
0.904815,14,73.952162
0.623806,14,74.27018
0.737382,13,74.711486
2.527873,16,75.171073
1.058048,14,75.592852
0.954296,14,76.05455
1.640096,16,76.535272
0.013771,13,76.95773
0.995636,15,77.391366
2.552551,17,77.884268
0.936202,17,78.380807
2.035946,15,78.850423
0.389341,13,79.243002
0.625916,13,79.621588
1.676182,16,80.105602
2.187702,16,80.607623
0.907012,14,80.872364
2.682885,18,81.208025
2.436265,16,81.51111
-0.301053,12,81.737353
0.614227,16,82.032177
3.202327,18,82.365876
2.579123,17,82.6688
2.838262,17,82.976978
3.339554,17,83.293306
2.696357,17,83.611426
1.979443,15,83.896457
1.341762,15,84.172398
0.318852,13,84.409017
2.492443,17,84.727079
0.582778,14,84.987012
2.278734,16,85.289317
1.028834,15,85.573941
2.213674,15,85.843283
0.644283,13,86.078812
1.255422,16,86.380075
1.19369,14,86.641938
