#{"t_start": 1771604895.1299155, "env_id": "highway-v0"}
r,l,t
9.955866,11,10.363167
35.584916,45,22.993439
1.044091,2,23.569751
2.451642,4,24.707206
74.294994,100,52.683496
60.232067,81,75.382753
70.449953,100,103.493137
9.914101,11,106.591784
2.983826,4,107.728094
8.505434,11,110.835506
38.778438,47,124.181329
11.691022,15,128.386478
19.45217,24,135.174076
5.535892,7,137.167804
4.192232,5,138.599593
5.714767,7,140.559712
17.04197,21,146.51571
46.416072,58,162.827941
71.825364,100,191.002448
7.54617,9,193.58077
4.813245,6,195.288175
67.399273,100,223.493032
5.869962,7,225.474163
74.560563,100,253.500682
10.188618,12,256.861471
4.751927,6,258.546802
5.752593,7,260.514846
6.938284,8,262.768209
9.146279,11,265.889864
69.369882,100,294.196118
9.503562,11,297.341346
45.67558,100,325.510375
26.644321,32,334.480629
6.230954,8,336.732073
7.574106,10,339.551544
9.645264,11,342.630715
32.611243,39,353.595065
50.874144,61,370.866996
44.584885,61,388.182074
75.310607,100,416.373077
27.901865,35,426.205652
26.983961,34,435.890484
71.83376,100,464.178985
12.28333,14,468.182629
8.974343,11,471.292454
4.974839,7,473.272815
9.746515,13,476.954156
15.763981,18,482.05065
2.651847,4,483.202735
5.89581,7,485.196557
2.066667,3,486.048846
13.97308,19,491.454477
16.82454,21,497.413542
10.558979,14,501.38189
77.837469,100,529.706541
2.928005,5,531.127597
21.707947,27,538.79485
62.014799,100,566.924567
41.604405,49,580.787681
74.770513,100,618.416776
75.688556,100,646.608058
70.483355,100,674.91028
19.851656,24,681.737231
8.252997,11,684.845881
3.128736,4,685.989083
3.794142,5,687.42503
78.661641,100,715.677725
7.388703,9,718.190176
5.221153,7,720.165165
77.199438,100,748.341231
80.968832,100,776.643463
3.676323,5,778.060163
72.359804,100,806.440478
7.01877,9,808.973225
74.858488,100,837.056726
1.802242,3,837.903456
14.152961,19,843.392125
39.685643,49,857.451923
6.703693,9,859.836797
70.164916,100,887.903589
32.404635,42,899.8397
74.817572,100,928.049332
1.866667,3,928.907542
73.676215,100,956.950314
4.029225,5,958.361299
72.303996,100,986.578249
68.542222,100,1014.727028
50.693658,62,1032.253422
76.964405,96,1059.285405
78.68871,100,1087.39376
3.915558,5,1088.798825
70.347455,100,1117.014565
13.508303,15,1121.297957
71.713604,100,1149.550158
73.04378,100,1187.329419
78.248798,100,1215.549857
69.225542,100,1244.287869
74.40545,100,1272.303706
67.928152,100,1300.534606
