#{"t_start": 1771604895.1301632, "env_id": "highway-v0"}
r,l,t
8.181752,10,10.065858
11.983659,15,14.275484
7.785623,9,16.791279
71.167126,100,44.863119
8.143184,10,47.647972
28.083891,31,56.339625
13.070134,15,60.562933
4.875497,6,62.254618
19.505952,26,69.515434
77.616102,100,97.599056
34.796551,43,109.700638
74.964285,100,138.031765
55.708728,72,158.32628
16.877798,20,163.95387
23.466116,30,172.357681
28.244044,38,183.108453
13.331179,15,187.313983
57.293389,72,207.698685
19.6,21,213.633228
25.066108,29,221.815125
9.231222,11,224.903269
5.850662,7,226.890613
79.408704,100,254.891156
72.017892,100,283.111362
70.791775,100,311.42314
2.947384,4,312.539065
1.984205,3,313.395052
69.82444,100,341.517586
3.719708,5,342.917774
34.989427,45,355.53646
41.628896,100,384.114892
6.178314,8,386.294767
6.384491,8,388.46324
10.337619,14,392.40226
1.313838,2,392.969952
21.713056,31,401.731674
9.968105,13,405.383684
70.136386,100,433.609235
79.552181,100,461.896368
69.358694,100,490.324423
74.104082,100,518.675267
10.928439,14,522.632603
2.066667,3,523.488942
31.371224,37,533.972862
2.056761,3,534.825077
4.629627,7,536.813571
8.806538,11,539.911592
14.478435,16,544.420804
29.327461,100,572.539449
11.868876,13,576.233568
12.033643,14,580.208346
27.408781,34,599.23967
7.809056,10,602.017677
58.452828,72,622.398162
71.831281,100,650.56397
63.87335,100,678.895828
81.852234,100,707.184798
51.070222,69,726.616616
71.578799,100,754.855004
78.446994,100,783.175527
76.515026,100,811.508023
10.446991,13,815.118583
9.197927,11,818.218578
39.513497,100,846.615731
18.497613,24,853.557564
78.183963,100,881.411757
1.690079,3,882.264253
71.021572,100,910.521562
71.732285,100,938.738468
77.781946,100,966.85839
58.542755,73,987.443761
70.837816,100,1015.585719
79.346637,100,1043.803089
5.060761,6,1045.499031
66.303008,89,1070.591928
8.529316,11,1073.655154
11.320703,13,1077.310261
78.898818,100,1105.463259
42.13113,55,1121.007022
9.870037,12,1124.399075
71.223627,100,1152.65852
76.517342,100,1190.483756
55.71863,71,1210.463709
4.760536,6,1212.153353
64.398786,80,1235.047446
2.837289,4,1236.205167
51.186728,100,1264.397484
11.653791,15,1268.654387
14.225555,16,1273.153251
77.102379,100,1301.395912
3.970015,5,1302.824932
18.08064,23,1309.334594
80.81261,100,1337.416249
79.237147,100,1365.641967
72.087579,100,1393.947609
9.034172,11,1397.067648
77.592876,100,1425.422368
3.71728,5,1426.831628
77.55655,100,1455.030212
78.97579,100,1483.172906
70.088396,100,1511.37573
76.170604,100,1539.467732
10.08236,13,1543.134927
77.307727,100,1571.359809
7.414935,9,1573.906052
77.964605,100,1602.171987
65.7622,88,1626.747672
77.129474,100,1655.019628
76.722059,100,1683.148966
63.265801,83,1706.660079
72.928763,100,1735.007006
76.747591,100,1772.771637
81.098691,100,1801.001294
77.621211,100,1829.197458
74.073761,100,1857.200845
76.486542,100,1885.373754
78.002283,100,1913.632401
28.659875,38,1924.625023
72.786506,100,1952.664466
78.779565,100,1980.659801
78.216326,100,2008.74731
78.234539,100,2036.932006
77.994941,100,2065.282033
76.733871,100,2093.569823
75.35058,100,2121.768689
75.314277,100,2149.979616
79.216852,100,2178.220943
78.608512,100,2206.6045
76.817643,100,2234.937152
74.707106,100,2263.407113
9.170383,12,2266.802992
74.743398,100,2294.857194
78.607595,100,2322.97095
77.502594,100,2360.700795
75.743034,100,2388.837021
74.309209,100,2417.129375
79.706186,100,2445.237401
76.042782,100,2473.567412
72.376676,100,2501.98428
74.552811,100,2530.213322
3.685629,5,2531.646683
74.520277,100,2559.710194
73.668937,100,2588.106951
77.34318,100,2616.115458
76.582268,100,2644.160802
83.217089,100,2672.262819
82.830629,100,2700.179622
80.627624,100,2728.256277
76.147119,100,2756.385223
77.852049,100,2784.563221
74.565612,100,2812.841468
73.078961,100,2841.12746
80.417597,100,2869.093729
75.19675,100,2897.437754
74.421913,100,2925.341842
80.121611,100,2962.986701
79.417319,100,2991.089576
77.912988,100,3019.118267
76.677504,100,3047.191134
76.840271,100,3075.213616
75.024088,100,3103.347875
76.751397,100,3131.551168
78.452195,100,3159.553306
79.076157,100,3187.629961
75.152049,100,3215.348754
76.73016,100,3242.719248
73.103409,100,3269.992005
78.374193,100,3298.317837
79.305781,100,3327.164805
75.819657,100,3356.084243
77.180014,100,3385.094092
80.556664,100,3413.767286
73.101287,100,3442.540246
75.136783,100,3471.386727
73.183927,100,3500.300582
75.111835,100,3538.855367
74.352294,100,3567.723126
3.672034,5,3569.206428
79.615932,100,3598.20827
78.620119,100,3626.921868
78.456694,100,3654.82918
79.849741,100,3683.622082
82.224755,100,3712.671616
80.041866,100,3741.387822
76.571615,100,3770.19983
78.824977,100,3799.189568
75.998195,100,3828.107971
82.530966,100,3856.792941
79.780099,100,3885.554419
75.616444,100,3914.436196
76.267273,100,3943.188487
75.519876,100,3972.107307
78.805977,100,3999.93205
77.197095,100,4022.011066
77.946479,100,4044.99854
73.712214,100,4067.972202
76.163372,100,4090.4015
79.00041,100,4120.401859
79.746864,100,4143.33811
75.128401,100,4166.562273
73.226735,100,4189.906229
79.485075,100,4212.749763
79.827895,100,4235.155363
79.665304,100,4257.778062
73.970825,100,4280.511485
79.129927,100,4302.71523
79.654846,100,4324.929387
81.798019,100,4347.295302
75.867681,100,4369.57277
80.509809,100,4392.008968
76.062447,100,4414.225869
76.577071,100,4436.84788
79.132254,100,4459.402331
78.132016,100,4481.781733
81.946171,100,4504.30103
