#{"t_start": 1771604895.1303716, "env_id": "highway-v0"}
r,l,t
66.236599,80,29.743199
74.364307,100,57.765661
10.792543,13,61.41661
36.394588,47,74.533709
27.270553,37,84.940851
27.126646,34,94.540192
17.273922,20,100.112797
5.075457,6,101.805474
62.20954,100,130.074346
9.243839,11,133.166195
3.801564,5,134.60512
6.801868,8,136.88027
2.820052,4,138.02493
15.135085,17,142.813534
75.167139,100,170.921796
11.835321,14,174.920108
36.642742,46,187.891468
57.401492,73,208.538995
2.095149,3,209.382258
2.981372,4,210.507478
5.721125,8,212.78175
5.933508,7,214.748978
14.535907,16,219.26394
11.831015,15,223.502784
75.047781,100,251.556155
36.884752,47,264.761919
5.365465,7,266.732826
65.217863,80,289.357509
69.404663,100,317.618699
4.404026,7,319.594231
20.402147,23,326.090343
75.010813,100,354.13513
15.904974,20,359.671143
3.164195,4,360.81255
9.939296,12,364.267647
75.168822,100,392.681189
14.760836,18,397.78162
6.002281,7,399.751223
57.835357,100,427.922305
6.467338,8,430.206674
83.203289,100,458.453434
1.194618,2,459.033732
11.082479,13,462.749354
83.441827,100,491.177215
80.384552,100,519.523285
73.486469,100,547.776713
10.292977,14,551.706976
78.504923,100,579.920021
4.127546,5,581.353917
59.779018,100,618.983607
76.27283,100,647.173797
65.175752,80,669.817121
20.61143,25,676.90451
1.204785,2,677.474272
10.307769,12,680.847607
46.679694,61,698.164816
74.932777,100,726.325226
77.603593,100,754.568479
10.655254,13,758.270818
79.327469,100,786.625434
61.643357,100,814.836854
75.907903,100,843.095542
13.444749,15,847.489434
68.468186,84,871.065147
68.233012,100,899.273274
11.544043,13,902.926592
8.607559,12,906.318823
49.487442,60,923.231222
13.217043,16,927.759117
11.61871,14,931.744996
73.174466,100,959.759251
18.808897,23,966.286084
35.571599,44,978.658923
77.107991,100,1006.797116
3.823864,5,1008.212116
68.319015,90,1033.685721
67.76568,100,1061.801066
7.785998,10,1064.624234
7.694701,9,1067.180757
67.700027,100,1095.307942
79.903888,100,1123.542984
75.907626,100,1151.804279
81.277909,100,1189.619703
83.458211,100,1217.813677
3.560654,5,1219.177009
80.078672,100,1247.798095
4.516021,6,1249.422564
78.245295,100,1277.658222
71.703578,100,1305.913326
73.127633,100,1334.071424
75.833776,100,1362.263359
81.7613,100,1390.580909
80.6898,100,1418.898246
5.978003,7,1420.915965
1.928493,3,1421.757647
72.204926,100,1449.966711
69.57357,100,1478.074107
1.2,2,1478.661077
83.603816,100,1506.878381
72.886683,100,1534.993925
69.166975,100,1563.155913
76.607859,100,1591.397965
78.529851,100,1619.414783
77.411454,100,1647.703183
73.211564,100,1675.808234
75.413612,100,1704.103007
76.13958,100,1732.461184
76.233694,100,1770.232701
87.044575,100,1798.434455
74.250182,100,1826.642817
9.384203,11,1829.76201
76.071531,100,1857.776723
74.561796,100,1885.955627
76.464707,100,1914.225469
72.065655,100,1942.510497
77.317062,100,1970.59741
73.579462,100,1998.620263
76.102859,100,2026.763745
73.354167,100,2055.086618
76.832649,100,2083.38125
74.844541,100,2111.664813
69.425189,100,2139.794586
78.837313,100,2168.113404
2.490269,4,2169.254188
72.099781,100,2197.529041
8.360421,11,2200.667413
80.486483,100,2229.004502
73.254844,100,2257.781292
76.564705,100,2285.527983
75.019933,100,2313.698001
78.757722,100,2341.813762
75.526642,100,2379.586116
74.258833,100,2407.750813
1.827537,3,2408.595931
6.595362,8,2410.861014
75.259791,100,2439.029117
73.683021,100,2467.380296
1.959118,3,2468.238733
79.680925,100,2496.571997
78.969387,100,2524.816218
3.885022,5,2526.243051
76.1088,100,2554.40957
74.435182,100,2582.934222
79.81321,100,2610.790869
78.296644,100,2638.800473
77.988199,100,2666.967428
78.282307,100,2694.889763
77.343323,100,2722.887391
76.810603,100,2751.02184
81.017858,100,2779.222148
81.556332,100,2807.429294
78.035311,100,2835.773232
82.915235,100,2863.747046
81.107505,100,2891.989774
77.436269,100,2919.993545
75.686823,100,2957.685438
76.860525,100,2985.788913
81.644489,100,3013.803
81.624493,100,3041.843901
76.817263,100,3069.895211
74.447948,100,3098.007447
82.203825,100,3126.204382
4.087538,6,3127.902114
80.19186,100,3155.898473
72.215341,100,3183.997781
73.428855,100,3211.759387
74.267762,100,3239.165621
78.920801,100,3266.408494
76.406751,100,3294.575942
79.194228,100,3323.448577
73.244601,100,3352.304888
75.936475,100,3381.31305
81.090752,100,3410.008024
70.183542,86,3434.821639
73.210427,100,3463.572951
80.27431,100,3492.506272
78.421317,100,3521.501126
79.285738,100,3559.937351
82.717717,100,3588.884406
78.920168,100,3617.857412
79.330083,100,3645.790247
73.395639,100,3674.383509
78.914323,100,3703.488526
76.742343,92,3729.918204
78.896213,100,3758.628913
81.113987,100,3787.604379
78.554524,100,3816.509185
81.238159,100,3845.365604
76.134271,100,3874.045929
64.110548,79,3896.877566
79.031177,100,3925.685065
78.426706,100,3954.449018
75.61262,100,3983.371148
81.239666,100,4008.48466
78.694036,100,4031.238145
78.837565,100,4054.13748
82.434384,100,4076.724867
80.741978,100,4106.218216
81.462159,100,4129.397232
75.301048,100,4152.34007
77.615282,100,4175.690378
78.816207,100,4199.015266
77.186271,100,4221.488304
77.03206,100,4243.967066
82.223153,100,4266.651292
81.304684,100,4289.268685
81.481259,100,4311.358572
77.141532,100,4333.529581
75.735224,100,4355.87469
77.020779,100,4378.249663
74.937983,100,4400.801195
79.595359,100,4423.100439
71.385024,100,4445.604014
84.220654,100,4468.267064
81.778125,100,4490.654439
79.728595,100,4512.848893
73.383689,100,4534.868833
77.728764,100,4556.969579
82.396566,100,4586.610664
83.370019,100,4609.052949
81.175917,100,4631.614718
53.247365,63,4645.582388
74.220969,100,4667.780318
82.785981,100,4690.259516
77.205076,100,4712.892196
77.58752,100,4735.356217
77.522504,100,4757.673524
53.690556,65,4772.20523
76.873803,100,4794.785239
74.897442,100,4817.375263
83.543904,100,4839.598676
80.420383,100,4861.677391
76.383938,100,4883.907322
80.356354,100,4906.842547
79.765485,100,4929.413797
82.368028,100,4951.71725
81.019033,100,4973.956262
81.691295,100,4996.160325
80.735556,100,5018.431402
72.962775,100,5047.367576
80.926205,100,5069.490169
77.826625,100,5091.560879
78.113257,100,5113.761973
84.005731,100,5136.064036
76.36898,100,5158.337498
83.876688,100,5180.572966
83.376646,100,5202.765033
75.757517,100,5225.006971
80.503239,100,5247.162869
78.948618,100,5269.272708
76.262248,100,5291.363168
80.618266,100,5313.443549
77.704987,100,5335.564023
82.933718,100,5357.756471
76.681693,100,5379.90188
78.806775,100,5402.165783
80.864355,100,5424.278773
76.018757,100,5446.361447
80.979873,100,5468.458269
77.82363,100,5497.469711
78.400697,100,5519.796322
83.631322,100,5541.951148
80.438956,100,5564.226106
81.61318,100,5586.46959
83.348008,100,5608.655349
83.234172,100,5630.760295
75.43956,93,5651.353269
78.746222,100,5673.499048
78.599603,100,5695.611247
78.678525,100,5717.675314
81.6374,100,5739.73984
80.841253,100,5761.906174
78.401606,100,5783.932505
76.868815,95,5804.972342
77.417159,100,5826.991627
82.671943,100,5848.931712
78.23775,100,5870.741157
84.295446,100,5892.750825
83.80494,100,5914.90458
80.978947,100,5937.579578
80.396208,100,5966.31306
81.282541,100,5988.481028
77.890469,100,6010.394135
83.294245,100,6032.257071
81.296846,100,6053.987539
84.373668,100,6075.834885
79.954667,100,6097.589109
81.694379,100,6119.541987
81.774459,100,6141.313283
79.316469,100,6163.054068
82.346913,100,6184.821888
80.893646,100,6206.58556
81.497314,100,6228.377239
79.279185,100,6250.155614
82.989628,100,6271.87931
76.572625,100,6293.563175
80.112243,100,6315.080428
78.474675,100,6336.767966
79.650938,100,6358.474945
76.959768,100,6380.23534
84.291161,100,6401.898532
78.176194,100,6430.540115
80.677887,100,6452.273239
79.016881,100,6473.950878
75.988025,100,6495.597986
81.094943,100,6517.185465
78.101219,100,6538.815431
77.135276,100,6560.563707
78.707216,100,6582.266333
80.338562,100,6603.874609
84.853971,100,6625.607319
81.754977,100,6647.346466
82.75303,100,6669.117203
84.732666,100,6690.774689
79.450718,100,6712.474012
76.933889,100,6734.136469
76.907857,100,6755.830684
86.096299,100,6777.434884
78.839348,100,6799.34233
79.628122,100,6821.059029
80.311622,100,6842.816554
82.348448,100,6871.628472
79.702919,100,6893.890254
57.31577,66,6908.919783
80.753205,100,6930.747276
78.792921,100,6952.577207
83.830761,100,6974.477155
85.819987,100,6996.373669
85.31254,100,7018.200211
78.136588,100,7039.928858
85.267371,100,7061.750001
84.498252,100,7083.551689
83.33249,100,7105.210935
80.608847,100,7126.903569
81.180659,100,7148.765129
80.172126,100,7170.583045
1.792548,3,7171.244138
86.220502,100,7192.880894
83.462777,100,7214.62654
73.845005,100,7236.291343
81.337397,100,7258.115667
86.658223,100,7279.836826
