#{"t_start": 1772149749.9546936, "env_id": "highway-v0"}
r,l,t
2.773362,4,2.811085
3.050211,4,5.791507
0.178901,1,6.428816
83.001929,120,89.628969
4.736743,6,93.978497
6.960807,10,101.056938
30.902359,39,127.826893
6.699094,10,134.797917
84.372729,120,217.287869
3.03943,4,219.889122
2.2,3,222.205578
1.364682,3,224.106168
1.066667,2,225.42969
3.777439,5,228.878839
89.96426,120,312.112144
3.697353,6,316.196215
2.376017,4,318.809061
3.128695,5,322.509678
1.762719,3,324.866016
4.144116,6,329.181397
1.059394,2,330.457994
4.728297,6,334.826576
38.4,120,417.58403
2.125988,3,419.571117
9.383088,12,427.796071
0.192514,1,428.453667
2.301866,3,430.552193
0.925546,2,432.115147
3.15979,5,435.629936
2.7429,4,438.192399
2.111049,4,440.933791
2.980006,5,444.364985
8.980357,14,453.875929
0.808498,2,455.197381
0.117638,1,455.845598
87.826289,120,538.605956
1.768898,3,540.612267
2.820001,4,543.651891
2.879366,4,546.267162
2.068814,3,548.483962
81.531268,120,631.832969
2.69002,4,634.723157
1.009741,2,636.025838
9.943018,13,644.924651
3.922992,6,649.562898
3.414908,5,652.839967
8.531575,11,660.057873
1.857235,3,662.112401
0.273627,1,662.759576
1.720005,3,664.839307
3.122496,4,667.677973
12.382767,17,679.10526
46.173687,120,763.67493
3.942739,5,767.172657
0.860634,2,768.639934
0.094065,1,769.355656
7.23305,9,775.80571
4.749978,7,780.520331
4.208242,6,784.686868
18.955036,26,803.329449
3.348282,5,806.95095
4.810868,7,811.674365
3.929665,6,815.555568
2.043628,3,817.599163
6.311521,8,823.267937
8.598223,11,830.840873
0.101249,1,831.542417
0.04028,1,832.402639
0.117638,1,833.086184
0.800201,2,834.602252
27.558158,38,860.994784
1.452239,3,863.193016
82.54236,120,946.300065
3.538038,6,950.66963
3.36876,5,953.9579
0.148069,1,954.614448
7.189552,9,960.805475
5.98132,9,966.921039
1.466667,3,968.978229
0.079079,1,969.690623
4.075993,6,973.587742
33.327276,46,1005.206068
0.821567,2,1006.687167
6.88592,10,1013.500503
16.012936,21,1027.577265
11.396219,15,1037.735923
3.014496,4,1040.49695
3.630973,5,1044.002644
