#{"t_start": 1772149749.9543602, "env_id": "highway-v0"}
r,l,t
42.372583,56,39.300079
2.690491,4,42.117334
1.933147,3,44.166986
1.404935,3,46.159962
22.358425,30,67.008387
4.684589,7,71.727551
6.696839,8,77.370201
0.293472,1,78.080931
63.939923,85,137.01461
1.141892,2,138.315141
1.866667,3,140.347529
4.760584,6,144.593425
7.607425,12,153.145732
89.095581,120,235.250926
1.714972,3,237.297722
6.674049,8,243.04771
2.501573,4,245.637128
1.760847,3,247.66572
1.843835,3,249.658722
1.83172,3,251.745209
6.816982,10,258.74527
4.676587,6,262.630302
0.148069,1,263.263206
2.52723,4,266.249514
1.554418,3,268.357506
11.483444,15,278.444111
2.114955,3,280.470042
3.149583,5,283.791781
4.533333,6,288.302518
4.666667,6,292.437197
2.4,4,295.165417
21.569121,29,315.421283
31.837828,43,346.131437
0.799484,2,347.465992
28.366891,39,374.134693
5.212199,7,378.790202
1.167625,2,380.199655
5.917243,9,386.521672
1.743626,3,388.442286
2.273732,4,391.130915
2.168256,3,393.250868
4.597971,7,397.926309
20.706088,29,418.242335
86.225127,120,500.358125
28.073057,39,527.034902
6.090422,7,532.239103
2.601449,4,534.889797
0.175464,1,535.728887
0.85671,2,537.215879
2.0,3,539.251195
3.908189,6,543.656896
1.16999,2,545.002482
0.870481,2,546.271073
1.533333,3,548.405751
0.900562,2,549.79503
0.977525,2,551.075442
1.090101,2,552.513891
7.232633,9,558.776608
10.688522,15,569.203261
22.39613,33,592.25103
5.549667,7,597.169397
7.19388,9,603.220406
2.0,3,605.520437
0.77791,2,606.839186
1.809483,3,608.917925
0.978137,2,610.269069
6.051801,9,616.652545
42.33684,61,658.762285
1.070775,2,660.059875
3.599862,5,663.476776
11.5833,16,674.268817
0.164446,1,674.910794
7.328684,11,682.360876
3.085444,5,685.930704
39.62873,120,770.777147
3.399138,5,774.51194
10.094419,13,783.326838
10.113565,15,793.835536
27.975354,38,820.335972
1.860321,3,822.485208
8.640436,12,830.833521
2.983514,4,833.884932
0.249481,1,834.600202
8.633435,12,842.933779
0.882103,2,844.286677
14.426707,19,857.734009
9.187715,13,866.527321
2.0,3,868.546655
1.169078,2,869.970521
89.272495,120,953.305126
5.289555,7,958.170553
26.902578,36,982.601043
18.675489,25,999.814781
2.989844,4,1002.566804
0.100425,1,1003.21214
9.136369,12,1011.601906
4.916023,7,1016.306456
21.289099,31,1037.003585
5.224864,8,1042.588216
1.615714,3,1044.897127
0.711111,2,1046.461881
5.209888,7,1051.32416
5.702469,7,1056.414776
5.770789,9,1062.721225
7.735453,12,1070.771585
11.298911,15,1080.975773
0.117894,1,1081.616822
4.513336,6,1085.958673
0.091198,1,1086.627907
8.163303,11,1094.023329
82.502377,120,1177.45677
82.901007,120,1261.383801
1.466667,3,1263.445736
5.229647,7,1268.72044
87.675902,120,1352.134555
0.76641,2,1353.693289
3.261336,5,1357.383726
8.66585,13,1366.335826
3.025541,5,1369.876642
0.833138,2,1371.167274
0.046754,1,1371.815599
2.82377,5,1375.405401
2.79732,4,1378.033013
1.847513,3,1379.997859
0.706577,2,1381.468469
37.604563,120,1476.250983
78.898159,100,1545.941004
0.143602,1,1546.576071
2.056841,3,1548.523247
0.932997,2,1550.075443
12.450416,18,1562.642586
4.120596,5,1566.276272
6.262831,8,1572.003364
72.305525,120,1653.950499
0.266667,1,1654.957082
0.80581,2,1656.296331
87.827875,120,1738.858841
97.12516,120,1821.089921
88.575129,120,1903.203352
0.148069,1,1904.071857
0.068976,1,1904.723177
82.805338,120,1986.516307
0.947924,2,1988.077682
3.223871,5,1991.918962
5.424591,8,1997.293784
1.827931,3,1999.293652
0.271704,1,1999.932801
11.036651,13,2008.964972
1.686474,3,2011.16239
0.910382,2,2012.586082
10.359348,15,2022.944384
95.702425,120,2104.832571
23.453536,31,2125.974389
4.708498,6,2130.117586
3.155556,4,2132.726686
2.256753,3,2134.730408
3.51487,5,2138.470022
4.429805,6,2142.467777
0.077084,1,2143.176428
0.257559,1,2143.890431
4.810429,7,2148.91522
