#{"t_start": 1769796860.8416207, "env_id": "highway-v0"}
r,l,t
8.181521,10,6.534148
11.978851,15,9.826826
7.785622,9,11.809033
28.500856,40,20.723806
8.328243,10,22.949149
27.85941,40,31.872421
30.598054,40,40.833924
12.52411,16,44.42397
8.987178,12,47.083799
4.896326,6,48.385257
21.024539,26,54.112351
32.768784,40,63.039758
17.166093,22,67.919839
10.8382,13,70.843469
7.433955,10,73.080494
28.338349,40,82.075245
13.851981,16,85.642545
7.104081,9,87.663545
28.723911,40,96.590488
30.763669,40,105.476727
13.503094,16,109.05983
18.399489,24,114.407652
31.333235,40,123.347717
7.155556,8,125.150686
7.704591,11,127.59836
30.994415,40,136.558988
1.987638,3,137.223092
25.532678,32,144.372937
5.129557,7,145.930241
28.43692,40,154.843875
3.692941,5,155.972563
6.155846,8,157.752217
9.103281,12,160.425883
9.516026,13,163.394942
1.930244,3,164.073124
5.123943,7,165.641962
4.865536,6,166.978804
4.799214,6,168.331728
8.231711,10,170.56908
7.207831,9,172.594558
16.180102,20,177.098657
9.756493,12,179.761451
2.042484,3,180.437095
29.97802,40,189.405911
5.143097,7,190.959013
1.847159,3,191.624386
7.870854,10,193.842489
27.797316,40,202.807983
8.622222,10,205.058585
9.822222,11,207.536882
30.262476,40,216.546464
31.775768,40,225.541711
32.537211,40,234.443287
28.607815,40,243.35979
8.632084,10,245.607727
11.462622,13,248.515569
29.424276,40,257.486429
28.132168,40,266.460501
5.911111,7,268.034636
29.483335,40,276.941041
4.066667,5,278.080259
30.113083,40,286.953811
10.301245,13,289.87304
30.523622,40,298.814308
7.476981,9,300.855841
31.611467,40,309.841764
0.99363,2,310.302354
30.162838,40,319.248792
2.8,4,320.141362
28.798697,40,329.094772
29.899779,40,338.005192
28.590656,40,347.01903
28.52897,40,356.020584
5.893897,7,357.580875
29.771338,40,366.517191
20.732518,27,372.558868
30.055031,40,381.501207
31.206046,40,390.448626
28.385063,40,399.376488
11.408872,14,402.51087
4.410803,6,403.849957
28.94109,40,412.856922
2.0,3,413.528005
10.469657,14,416.678551
18.483335,24,422.029398
7.039668,10,424.28549
9.802479,13,427.17146
29.653039,40,436.158755
29.397749,40,445.067278
20.666667,40,453.998579
5.575812,7,455.578913
6.221419,8,457.365136
15.908905,19,461.576081
20.397793,26,476.043443
27.382765,40,485.025577
6.70548,8,486.80113
28.576868,40,495.752583
27.562752,40,504.654921
28.970866,40,513.617537
32.773905,40,522.625583
26.840973,40,531.589383
28.660009,40,540.563974
31.930863,40,549.442385
3.001146,4,550.337606
30.38952,40,559.293409
27.928568,40,568.299059
25.604131,35,576.135868
29.13401,40,585.055989
27.908677,40,593.979832
7.889501,10,596.218056
30.881742,40,605.221572
29.787183,40,614.210187
29.780168,40,623.110301
29.779676,40,632.023029
27.26539,40,640.885837
2.616735,4,641.805369
31.761114,40,650.738964
24.0,40,659.723608
26.817155,40,668.651508
31.873476,40,677.521853
29.642427,40,686.475616
32.394021,40,695.40872
6.8332,8,697.199649
29.082771,40,706.102016
27.758237,40,715.020335
31.157179,40,723.909487
30.51383,40,732.80118
33.309475,40,741.722778
5.759976,7,743.296829
