#{"t_start": 1769796860.842005, "env_id": "highway-v0"}
r,l,t
9.95587,11,6.758257
31.544049,40,15.591422
1.02633,2,16.054066
1.684891,3,16.738831
35.647527,40,25.645553
26.713581,40,34.59549
35.049126,40,43.512037
30.398264,40,52.33857
19.860652,25,57.883946
29.89386,40,66.791868
31.622739,40,75.765107
30.366521,40,84.734551
8.646008,10,86.977159
30.921305,40,95.921485
16.103356,20,100.34688
19.114049,24,105.708301
10.157887,12,108.386657
9.323604,11,110.833266
33.159601,40,119.740097
13.853551,17,123.572729
4.06396,5,124.687757
5.120423,7,126.253892
29.878207,40,135.218627
7.499738,9,137.222913
16.421185,20,141.707112
27.071211,40,150.616989
3.963284,5,151.741591
8.297953,10,153.951662
30.725606,40,162.930851
27.555556,40,171.917222
16.713922,20,176.424114
10.002527,11,178.866848
29.653454,40,187.823557
5.473827,7,189.406655
30.010706,40,198.32952
10.32288,12,201.019541
11.222804,13,203.924448
18.031146,20,208.434178
26.940808,40,217.443156
7.823768,9,219.474601
28.406577,40,228.427623
9.821044,12,231.100735
32.673697,40,240.034938
31.869994,40,248.967161
7.582274,9,250.975445
21.779257,31,257.941354
5.234778,7,259.514574
20.198224,24,264.890379
2.70433,4,265.786335
12.475344,15,269.138698
6.993604,8,270.955685
30.91032,40,279.850415
28.328577,40,288.751677
5.279372,7,290.322057
8.94021,10,292.549575
1.658904,3,293.215457
30.355658,40,302.20817
9.090881,13,305.125067
35.288493,40,314.141583
25.874071,33,321.494205
6.152822,7,323.072766
24.010403,40,331.958601
20.134759,24,337.332015
29.569497,40,346.334442
24.111111,40,355.334985
2.940401,4,356.251439
28.728542,40,365.165115
8.184782,10,367.403413
5.301582,7,368.959095
23.457327,27,375.038265
7.160848,8,376.833598
2.992253,4,377.730187
15.353113,19,381.951761
3.162156,4,382.831677
18.399714,21,387.533518
1.866667,3,388.205683
8.981147,12,390.903124
10.614363,12,393.557768
6.78501,9,395.56577
28.74631,40,404.511477
11.677989,14,407.673558
11.568158,15,411.049898
6.321379,9,413.083672
34.171453,40,422.024611
4.14014,5,423.14931
1.918016,3,423.824213
21.372706,27,429.861577
9.441597,12,432.559108
29.47165,40,441.520222
29.654189,40,450.441182
5.519968,7,452.004846
29.267452,40,460.899379
29.898374,40,478.524303
29.016714,40,487.478646
27.508111,40,496.417605
12.641903,16,499.99329
26.711711,40,508.900374
29.322752,40,517.899133
6.81739,9,519.893641
28.489176,40,528.907154
21.169092,28,535.179935
32.052183,38,543.669324
35.683391,40,552.597159
3.249076,4,553.493242
30.355831,40,562.453337
30.712573,40,571.442113
30.407693,40,580.357876
29.568949,40,589.260815
27.773591,40,598.225726
29.538224,40,607.250249
12.254656,15,610.612462
31.325572,40,619.528096
31.582506,40,628.462168
28.514545,40,637.346254
33.23335,40,646.249524
31.464608,40,655.190495
30.559451,40,664.162253
12.891046,16,667.736741
5.239896,7,669.330394
31.239294,40,678.183134
10.507776,14,681.314138
30.893795,40,690.268486
26.81586,40,699.229307
29.272133,40,708.124091
5.307892,7,709.677277
20.280036,26,715.479187
27.818691,40,724.370399
31.026893,37,732.576415
28.633486,40,741.489416
4.642815,6,742.83862
30.175654,40,751.772839
29.794209,40,760.680718
28.444444,40,769.577971
29.801627,40,778.46488
1.799889,3,779.143145
3.557087,5,780.270463
29.524468,40,789.2336
27.214839,40,798.264241
28.311961,40,807.202605
16.095872,19,811.404695
32.643328,40,820.341312
29.931862,40,829.345457
30.455736,40,838.326115
28.364149,40,847.326958
30.045441,40,856.245653
29.065627,40,865.168381
30.083852,40,874.116914
29.085405,40,883.114396
8.479662,11,885.581751
8.838042,12,888.285892
2.499083,4,889.177709
28.243132,40,898.153112
23.591765,40,907.106099
31.149752,40,915.995371
28.628893,40,924.942582
4.259647,5,926.067831
35.46118,40,943.282759
6.067379,7,944.843944
32.072613,40,953.716607
29.327747,40,962.667549
3.918091,5,963.810201
28.624337,40,972.790197
28.141645,40,981.771165
31.283577,40,990.699507
1.914298,3,991.377645
33.650368,40,1000.31172
30.002812,40,1009.272695
30.270011,40,1018.234854
27.584753,40,1027.173786
4.666667,6,1028.55095
30.181303,40,1037.546044
29.925216,40,1046.471985
29.920161,40,1055.467421
28.461748,40,1064.447664
29.045979,40,1073.353622
29.341245,40,1082.318405
27.032613,40,1091.280739
32.171101,40,1100.268463
29.730323,40,1109.260929
33.409933,40,1118.200484
27.92307,40,1127.151986
32.329142,40,1136.107006
26.678238,40,1145.056643
27.880118,40,1153.942594
28.444444,40,1162.82056
33.007001,40,1171.713896
28.817983,40,1180.635267
28.747462,40,1189.626059
26.846758,40,1198.585354
29.405327,40,1207.521132
29.614164,40,1216.375951
8.061621,10,1218.582062
9.709489,11,1221.030483
30.373684,40,1229.890688
28.693094,40,1238.841083
30.056988,40,1247.713624
26.902925,40,1256.553617
31.172697,40,1265.420825
28.444444,40,1274.36175
31.918155,40,1283.31482
30.484062,40,1292.30938
22.192973,29,1298.750624
28.505191,40,1307.65396
30.909938,40,1316.582421
28.778495,40,1325.51089
30.261142,40,1334.547451
28.943555,40,1343.501677
27.327995,40,1352.449819
25.003389,33,1359.81934
30.768087,40,1368.789235
30.918741,40,1377.814716
5.05361,6,1379.162451
29.858558,40,1388.102695
3.917238,6,1389.439333
1.860145,3,1390.110484
31.45833,40,1407.386646
29.768754,40,1416.385656
29.081026,40,1425.305358
31.371071,40,1434.257558
31.30175,40,1443.123672
30.079966,40,1452.106146
28.032707,40,1461.034059
28.210799,40,1470.000256
29.72435,40,1478.951279
31.598818,40,1487.849437
1.758173,3,1488.528958
4.811655,6,1489.86173
4.016925,6,1491.197539
29.566126,40,1500.112477
29.580219,40,1509.082135
28.231776,40,1518.032477
4.821028,7,1519.598201
31.865069,40,1528.546782
31.110979,40,1537.485369
31.223618,40,1546.377571
27.55173,40,1555.333094
4.29906,6,1556.656036
31.330876,40,1565.581262
29.250089,40,1574.447633
29.976723,40,1583.361819
30.775219,40,1592.233472
29.881842,40,1601.163016
30.770764,40,1610.073842
29.890326,40,1618.883351
27.677024,40,1627.812953
30.867875,40,1636.691767
30.841641,40,1645.684453
30.252104,40,1654.54479
7.328852,9,1656.551926
36.971817,40,1665.479515
27.839659,40,1674.383986
28.654372,40,1683.33411
29.398044,40,1692.299916
2.066667,3,1692.985607
31.739471,40,1701.923951
7.895598,10,1704.156765
28.818071,40,1713.087022
30.295041,40,1722.002405
30.171289,40,1730.900374
28.604371,40,1739.85777
29.696855,40,1748.768326
29.953022,40,1757.632833
27.062696,40,1766.495335
29.178117,40,1775.519815
8.123022,11,1777.983417
32.317048,40,1786.921589
29.449388,40,1795.818281
30.664798,40,1804.747456
30.154485,40,1813.700749
31.436747,40,1822.69065
29.510637,38,1831.194619
29.374009,40,1840.078958
29.396943,40,1849.03819
29.078626,40,1857.986398
28.994036,40,1875.636031
30.168695,40,1884.554811
29.506843,40,1893.481483
28.804415,40,1902.418893
27.950062,40,1911.41877
32.004023,40,1920.391709
30.71725,40,1929.260685
27.260293,40,1938.142852
33.079537,40,1947.077532
29.063439,40,1956.057154
29.048396,40,1964.996335
31.331825,40,1973.881663
30.291042,40,1982.822869
31.550349,40,1991.759813
30.916211,40,2000.750246
4.907223,6,2002.08953
31.356448,40,2010.992602
29.258652,40,2019.869722
29.559916,40,2028.853682
31.480077,40,2037.817297
28.759276,40,2046.7996
26.742931,40,2055.720125
30.764989,40,2064.664571
30.559678,40,2073.599025
32.137577,40,2082.505659
31.114101,40,2091.450551
28.823915,40,2100.362969
18.682174,23,2105.459513
30.257328,40,2114.413093
29.965481,40,2123.316666
31.06671,40,2132.287724
31.323326,40,2141.263363
28.584289,40,2150.15526
30.491084,40,2159.04304
28.457134,40,2167.971324
29.935359,40,2176.923834
30.466853,40,2185.889274
28.99937,40,2194.760285
28.948808,40,2203.674824
30.921669,40,2212.592982
30.158769,40,2221.529017
30.718519,40,2230.473074
31.491023,40,2239.438325
30.179408,40,2248.332031
28.098502,40,2257.26427
27.555556,40,2266.233897
28.176273,40,2275.191547
31.158741,40,2284.127133
28.483124,40,2293.013618
29.477777,40,2301.964063
31.263805,40,2310.973106
29.542829,40,2319.984842
31.31588,40,2337.494837
29.256722,40,2346.515881
30.604785,40,2355.544072
28.489894,40,2364.534777
31.817527,40,2373.512817
28.504696,40,2382.410419
31.964438,40,2391.362696
29.468087,40,2400.35359
30.313284,40,2409.257912
31.068935,40,2418.174047
30.193954,40,2427.053235
29.751448,40,2435.98804
30.599873,40,2444.871607
32.774917,40,2453.812795
28.323553,40,2462.714041
29.297732,40,2471.678793
29.024712,40,2480.570932
32.140438,40,2489.492224
29.37718,40,2498.413482
31.262297,40,2507.29744
28.757147,40,2516.251113
30.272834,40,2525.264664
31.303471,40,2534.245502
29.325346,40,2543.261861
29.274473,40,2552.188787
29.038881,40,2561.143015
29.026332,40,2570.082894
30.701357,40,2579.046505
30.829094,40,2587.974726
29.067682,40,2596.922191
30.053187,40,2605.827467
30.842401,40,2614.803525
29.49952,40,2623.760465
31.614506,40,2632.734972
31.859752,40,2641.682275
29.571411,40,2650.5587
29.08958,40,2659.450255
30.864192,40,2668.446837
29.541241,40,2677.352044
29.222294,40,2686.298959
28.982723,40,2695.164914
32.081063,40,2704.144035
29.680913,40,2713.128825
28.480893,40,2722.083757
29.646324,40,2731.01441
28.969158,40,2739.964739
30.03468,40,2748.902727
28.853637,40,2757.896688
29.057974,40,2766.81169
30.591324,40,2775.737686
30.713396,40,2784.61349
29.259456,40,2802.138248
30.132255,40,2811.118276
30.245722,40,2820.077452
32.903685,40,2828.995678
31.950171,40,2837.975169
29.077522,40,2846.983714
30.451264,40,2855.941098
29.381678,40,2864.898471
28.866739,40,2873.816888
29.929957,40,2882.766668
27.954336,40,2891.779924
29.943664,40,2900.782498
29.558592,40,2909.697486
27.719989,40,2918.605801
28.259905,40,2927.545326
28.5403,40,2936.511439
30.741115,40,2945.43166
30.298363,40,2954.338132
29.895733,40,2963.254855
31.2684,40,2972.236016
28.697597,40,2981.205816
30.121681,40,2990.243263
28.928965,40,2999.156675
28.206436,40,3008.042148
30.235631,40,3016.936572
27.804203,40,3025.942268
28.554941,40,3034.867882
28.435428,40,3043.792561
30.533893,40,3052.707548
30.753294,40,3061.623599
30.290568,40,3070.600298
31.001751,40,3079.602727
30.639974,40,3088.495573
30.668361,40,3097.429265
27.499678,40,3106.378211
29.498364,40,3115.369058
28.970889,40,3124.278869
29.494518,40,3133.213215
31.477638,40,3142.076959
29.837172,40,3151.03483
28.949204,40,3159.933537
31.739894,40,3168.887167
