#{"t_start": 1770791942.9935846, "env_id": "highway-v0"}
r,l,t
96.518735,140,31.053917
64.55937,83,49.604912
8.714157,10,51.843336
15.112484,19,56.096729
1.809549,3,56.772936
27.960505,30,63.440948
39.593339,49,74.371379
9.570894,11,76.842326
6.805161,8,78.625765
23.884016,30,85.304041
82.426688,101,107.745892
5.066667,6,109.083057
10.737955,13,111.987044
25.626831,31,118.863421
7.50748,9,120.879239
1.244444,2,121.325351
6.478434,8,123.112105
104.032508,140,154.128453
5.242609,7,155.684812
16.852097,23,160.825387
9.264372,11,163.269268
62.946574,140,194.541042
4.089329,5,195.672044
113.31177,140,226.877187
34.785361,140,257.751915
69.029391,140,288.737124
43.968506,55,300.97015
6.554044,9,302.963675
113.815933,140,334.190204
5.633635,7,335.756112
110.59306,140,366.868668
21.62048,29,373.337506
2.039594,3,374.014187
4.124801,5,375.127212
103.087081,125,402.747709
7.436949,9,404.759553
35.355868,42,414.143619
103.18653,140,445.143328
109.949187,140,484.050648
105.075192,140,515.241115
116.874799,140,546.405123
13.949318,18,550.437693
12.092169,15,553.779833
3.949541,5,554.908343
19.140265,24,560.284845
3.965831,6,561.621288
105.749159,140,592.549026
106.558587,140,623.624043
105.755095,140,654.652778
113.606321,140,685.680254
5.42506,7,687.253717
109.531128,140,718.312307
56.021642,68,733.462508
69.634375,83,751.894125
34.105729,41,761.005998
1.898043,3,761.675111
2.981755,4,762.571388
99.91749,140,793.584896
100.34384,122,820.729908
108.884685,140,851.84189
103.987366,140,882.913918
18.351147,22,887.79316
102.838652,140,926.769601
111.016232,140,958.013895
106.542444,140,989.032841
46.78289,57,1001.785343
108.214504,140,1032.820675
111.957999,140,1064.293656
113.664038,140,1095.3909
6.829682,10,1097.609743
109.838872,140,1128.904804
109.126057,140,1160.00077
114.515331,140,1191.058345
62.017042,81,1208.984554
8.819383,11,1211.445372
109.956206,140,1242.49242
107.013971,140,1273.370819
1.12865,2,1273.835983
2.988943,4,1274.732281
8.315544,10,1276.956107
111.798154,140,1308.010024
110.565139,140,1338.902039
112.733532,140,1370.080303
105.99045,140,1409.166269
103.908982,140,1440.212471
107.2277,140,1471.535837
20.129813,22,1476.407421
103.864905,140,1507.590801
2.828459,4,1508.481023
101.892966,140,1539.686628
95.659863,113,1564.882082
103.4906,140,1596.077888
108.679851,140,1627.121587
103.804755,140,1658.177757
23.538017,140,1689.122525
101.883867,140,1720.523732
106.176021,140,1751.532293
104.367225,140,1782.644661
101.731399,140,1813.839395
104.582328,140,1852.865421
8.977624,10,1855.104969
103.145241,140,1886.203435
116.172156,140,1917.422048
115.095661,140,1948.529106
105.12152,140,1979.69176
105.325644,140,2010.939241
112.521817,140,2042.206923
103.313846,140,2073.136135
112.916737,140,2104.28016
109.600629,140,2135.437826
113.644917,140,2166.534108
110.681226,140,2197.866125
101.588287,140,2228.923162
99.892078,124,2256.818189
113.209236,140,2288.167233
104.875195,140,2327.587537
114.94008,140,2358.696146
111.394741,140,2389.843378
104.711101,140,2421.036993
107.015087,140,2452.148224
1.657294,3,2452.83682
108.901556,140,2484.044226
112.813067,140,2515.113242
115.507905,140,2546.2442
109.212839,140,2577.340774
104.742797,140,2608.378086
107.112039,130,2637.292011
14.473564,17,2641.08985
106.486141,140,2672.14563
106.843465,140,2703.309239
114.559564,140,2734.785414
101.044596,140,2766.053503
103.174853,140,2805.263222
16.560536,21,2809.955124
109.915584,140,2841.024331
110.309619,140,2872.129538
112.652508,140,2903.263541
113.868189,140,2934.541864
108.137535,140,2965.57653
113.398967,140,2996.850503
115.546108,140,3028.093577
113.160467,140,3059.354771
7.06136,10,3061.591856
110.373968,140,3092.619745
106.970395,140,3123.627965
114.834726,140,3155.025853
111.412545,140,3186.201097
109.801948,140,3217.421842
114.707901,140,3256.728686
113.392911,140,3287.921482
45.768913,57,3300.643493
4.769435,6,3302.000947
116.973192,140,3333.108097
112.41729,140,3364.057572
117.431621,140,3395.179806
114.633171,140,3426.337677
113.26208,140,3457.517497
103.495258,140,3488.703815
108.300394,140,3519.833934
117.13702,140,3551.106043
108.955794,137,3581.688916
105.084202,140,3612.696234
109.292904,140,3643.829397
81.280992,95,3665.017683
107.618324,140,3696.367738
117.333822,140,3735.578444
109.130627,140,3766.758545
113.701805,140,3797.895425
110.95751,140,3829.007327
114.366613,140,3860.132458
109.033439,140,3891.410992
116.300948,140,3922.581396
108.553425,140,3953.852506
108.202829,140,3985.075231
112.90211,140,4016.407895
113.501727,140,4047.667453
109.668814,140,4078.825625
110.369962,140,4109.985339
104.102787,140,4141.128098
112.008466,140,4180.471518
108.781617,140,4211.47191
104.376727,140,4242.673419
106.638349,140,4273.789246
117.687319,140,4304.964013
107.930104,140,4336.18434
104.150041,140,4367.483657
76.431935,93,4388.27718
118.584419,140,4419.514084
109.851746,140,4450.664409
112.740258,140,4481.846763
111.656528,140,4513.173019
115.105621,140,4544.33375
106.893905,140,4575.635244
114.358794,140,4606.703433
110.333759,140,4645.974935
116.133676,140,4677.191436
110.321261,140,4708.596849
112.913534,140,4739.955289
109.029139,140,4771.253983
109.072514,140,4802.523907
110.682256,140,4833.573921
112.786789,140,4864.752758
118.43642,140,4895.939326
112.123422,140,4928.295319
117.986646,140,4959.375321
116.702513,140,4990.781652
112.826062,140,5021.847057
109.165876,140,5053.011852
111.850576,140,5084.06664
105.516315,140,5123.258377
113.071899,140,5154.311575
113.49936,140,5185.663476
112.64117,140,5216.939302
109.36952,140,5248.53721
75.885362,94,5269.457951
112.404079,140,5300.674799
110.73004,140,5331.941637
110.50165,140,5363.096732
118.408885,140,5394.119141
107.134014,140,5425.258808
106.047606,140,5456.432986
116.283632,140,5487.467114
114.953342,140,5518.569983
110.673528,140,5549.670189
117.029169,140,5588.929762
115.559218,140,5620.223118
115.014244,140,5651.628653
111.335426,140,5682.625604
110.368023,140,5714.052188
116.782208,140,5745.221931
114.599636,140,5776.289433
113.068034,140,5807.388226
111.38525,140,5838.436806
110.316242,140,5869.519431
18.228067,22,5874.399637
114.192665,140,5905.554565
112.039154,140,5936.50385
111.222856,140,5967.50234
109.212363,140,5998.494879
117.190574,140,6037.843397
112.115397,140,6069.200252
118.011353,140,6100.283306
111.087387,140,6131.379278
110.180188,140,6162.559519
116.849827,140,6193.784609
115.885929,140,6224.898604
119.780467,140,6255.909471
110.41415,140,6286.854452
115.829485,140,6318.123866
115.661354,140,6349.219224
117.271793,140,6380.214279
112.010056,140,6411.409731
110.224291,140,6442.527629
111.321349,140,6473.87095
56.106501,67,6496.813395
116.181069,140,6527.968165
111.417084,140,6558.976025
109.193352,140,6590.078715
109.411764,140,6621.146084
115.133365,140,6652.108956
110.622873,140,6683.167036
117.277683,140,6714.233805
112.996926,140,6745.290921
117.851461,140,6776.359108
110.024055,140,6807.315704
115.71792,140,6838.30059
110.561717,140,6869.271029
55.249646,63,6883.225786
115.950049,140,6914.189014
111.411959,140,6945.164542
108.905659,140,6984.282227
110.118183,140,7015.202494
115.382334,140,7046.063501
113.100283,140,7076.892639
121.31785,140,7107.898868
118.663552,140,7138.908022
120.643862,140,7169.774469
117.768178,140,7200.575863
116.52921,140,7231.385279
112.478742,140,7262.228292
115.011646,140,7293.171902
119.973576,140,7324.122511
113.420509,140,7354.776107
116.771309,140,7385.532184
