#{"t_start": 1774710742.9420593, "env_id": "continuous-exit-v0"}
r,l,t
0.311285,2,5.417492
2.0223,6,5.639693
-7.974711,6,5.86214
-7.610575,7,6.131708
1.034899,4,6.288416
0.714026,3,6.401581
1.075713,4,6.569735
0.357892,2,6.648945
0.658902,3,6.772356
-6.638866,8,7.095489
0.740836,3,7.217481
0.359766,2,7.294798
0.379246,2,7.372142
1.852225,6,7.604703
-8.20936,6,7.840346
0.33725,2,7.929732
1.940528,6,8.154441
1.118453,4,8.319982
0.696166,3,8.440721
0.759591,3,8.574579
0.817689,4,8.737811
-8.676324,4,8.892931
0.332261,2,8.974765
1.805766,6,9.222842
0.320659,2,9.299749
0.332548,2,9.377642
-6.132193,8,9.714742
1.826742,6,9.93399
0.732196,3,10.055439
0.321298,2,10.133489
0.374059,2,10.212188
2.972312,10,10.606638
0.746147,3,10.719589
1.304258,5,10.936135
1.573303,5,11.144825
2.150303,7,11.430191
0.351932,2,11.572088
1.674151,6,11.968304
0.743398,3,12.176855
0.331086,2,12.312926
0.352285,2,12.452199
-6.418345,8,12.993518
0.327527,2,13.133505
-3.485362,15,13.840991
1.298464,5,14.106416
4.078049,11,14.745515
-7.57229,6,15.079732
0.761066,3,15.257082
1.029289,4,15.5037
-5.58745,9,15.999923
-7.07427,8,16.453932
1.005226,4,16.595786
-6.251993,8,16.909456
1.93366,6,17.138455
5.931757,17,17.820786
1.108079,4,17.974404
0.727686,3,18.099398
0.338188,2,18.177665
-7.173965,7,18.452765
-7.944159,5,18.654981
-8.562801,4,18.825591
-8.055051,5,19.023737
0.33725,2,19.112768
0.331357,2,19.201452
0.356336,2,19.289012
0.362619,2,19.377601
0.311285,2,19.467712
-7.868468,6,19.70242
-6.710202,7,19.975172
0.719251,3,20.085901
5.974519,15,20.668414
1.31266,5,20.860788
1.104306,4,21.015493
0.325657,2,21.091394
2.325737,7,21.354571
0.31966,2,21.443675
2.949269,10,21.848122
-7.885623,6,22.096529
-1.902744,18,22.812494
0.343384,2,22.902201
1.776508,6,23.148409
1.432387,5,23.335905
-7.943378,5,23.540205
-7.931101,5,23.728286
0.33062,2,23.806069
1.670409,6,24.034751
0.332353,2,24.112826
0.311285,2,24.190894
0.376441,2,24.279288
0.656425,3,24.400257
-8.018207,5,24.590343
0.367008,2,24.67948
-6.999613,8,24.990092
4.252259,12,25.478539
-6.718392,8,25.800705
1.075022,4,25.954685
0.970847,4,26.111595
-8.13539,5,26.304779
1.822062,6,26.535116
0.73255,3,26.654245
0.336905,2,26.733287
-8.234161,6,27.062096
0.351514,2,27.179113
4.298633,11,27.908675
0.344179,2,28.051102
-6.213816,8,28.510742
1.373065,5,28.709128
0.775224,3,28.863434
0.334737,2,28.988895
2.704368,8,29.421072
0.734008,3,29.600249
2.247698,7,29.969744
0.317166,2,30.092111
0.687345,3,30.29111
0.697464,3,30.455027
0.328436,2,30.583885
3.135661,9,31.104629
-5.526145,10,31.589594
-0.020241,23,32.516517
-7.529786,7,32.789102
-5.326557,13,33.321363
2.353801,8,33.638159
0.7645,3,33.749718
0.326276,2,33.83827
0.718583,3,33.949385
-7.948795,5,34.160736
2.44462,7,34.432529
1.140185,5,34.635084
0.381098,2,34.71311
-5.715998,10,35.109886
5.979792,16,35.754656
-8.528284,4,35.91208
0.388282,2,35.999147
0.754652,3,36.120472
-7.959002,5,36.322213
0.3778,2,36.400398
-8.265616,5,36.592046
0.35622,2,36.680484
1.952681,6,36.925281
-7.808179,5,37.125457
0.324694,2,37.214993
0.734021,4,37.369583
0.73497,3,37.503944
-8.079054,5,37.703292
2.262783,7,37.984904
0.357497,2,38.07161
0.722966,3,38.194994
0.353334,2,38.284197
1.34942,5,38.474042
0.348668,2,38.562837
1.389746,5,38.750441
1.991464,7,39.013628
0.730883,4,39.171156
0.743476,3,39.2945
2.404107,7,39.560939
0.360001,2,39.6369
0.329243,2,39.723829
0.316612,2,39.800866
-6.799919,8,40.136434
2.094695,7,40.402725
-7.371749,8,40.716209
0.33725,2,40.804786
-5.105273,13,41.343207
1.17076,5,41.542946
1.482095,6,41.768103
2.897137,9,42.113285
0.343085,2,42.203819
1.774176,6,42.460955
0.735635,3,42.604734
2.069901,7,43.074459
0.657765,3,43.270551
0.381255,2,43.442856
-8.17778,5,43.757797
0.348816,2,43.876567
2.698811,8,44.303746
0.318306,2,44.380076
0.320243,2,44.495899
4.208662,9,45.025269
-6.997482,9,45.516592
0.728358,3,45.676704
2.059138,7,46.055778
2.034051,7,46.498494
2.286406,7,46.890538
0.747179,3,47.078124
1.326102,5,47.355332
0.361695,2,47.468583
-8.295448,4,47.72518
2.345432,7,48.096536
-7.916131,5,48.340642
-7.689394,6,48.69136
2.202805,7,49.046125
1.097493,4,49.202464
3.978068,12,49.682521
-8.193729,5,49.884221
0.356121,2,49.960569
1.872472,6,50.195957
1.778613,6,50.435992
0.33725,2,50.512262
0.347115,2,50.589111
1.139063,4,50.748538
1.786845,6,51.006917
-7.680476,7,51.276951
0.361139,2,51.35451
1.187208,5,51.539214
0.756287,3,51.650609
1.947984,6,51.896261
3.057338,9,52.254361
0.682228,3,52.387938
0.716346,3,52.509234
3.0578,8,52.815086
0.33725,2,52.891296
1.154455,5,53.091011
-6.953241,7,53.382929
0.318516,2,53.469804
0.768241,3,53.579577
-6.021975,10,53.98245
0.693362,3,54.107092
0.334386,2,54.194668
-4.507369,11,54.628004
2.355001,7,54.885993
-7.043649,9,55.254087
1.070403,4,55.431274
0.353322,2,55.507987
-8.063842,5,55.710141
0.320452,2,55.800184
2.131061,7,56.079728
-6.522251,9,56.437562
0.314351,2,56.515553
2.570616,7,56.793624
4.24666,11,57.21955
2.987419,9,57.558915
-7.450528,6,57.788657
1.629119,6,58.036726
0.328334,2,58.124097
0.315506,2,58.201759
1.407471,5,58.403648
-4.837871,13,58.950343
-6.466177,10,59.325362
-8.427258,4,59.479374
0.36517,2,59.568514
0.325205,2,59.645835
-8.076028,5,59.837096
2.673902,9,60.182163
2.575231,8,60.506444
0.323219,2,60.583336
3.155645,9,60.930894
2.179577,7,61.221286
3.896643,10,61.627928
3.229888,10,62.023446
3.367281,10,62.421095
7.394929,20,63.230576
0.33725,2,63.318817
1.384383,5,63.50823
0.376241,2,63.59686
0.336499,2,63.683492
0.375873,2,63.771084
0.336783,2,63.860739
2.027451,7,64.151044
4.500872,12,64.627791
0.35968,2,64.715194
3.066223,8,65.051386
0.33725,2,65.138351
0.704458,3,65.261054
-6.336579,9,65.642436
0.36385,2,65.720179
-8.509982,4,65.878159
0.33725,2,65.968173
1.470488,5,66.169357
-8.323182,6,66.403699
-3.756478,15,66.984081
0.347059,2,67.061512
3.788793,10,67.458508
-6.533222,9,67.818725
1.148806,5,68.029241
-8.471744,5,68.231651
1.560465,5,68.444662
5.739504,14,69.007139
0.359705,2,69.084967
-6.45966,8,69.422885
1.82918,6,69.705383
-5.674711,11,70.460271
0.311285,2,70.608339
-6.644083,9,71.268336
0.323569,2,71.36485
0.70898,3,71.501686
0.721868,3,71.622788
0.705533,3,71.770338
0.338931,2,71.878085
1.804088,6,72.240595
6.285533,15,73.047842
-6.780885,9,73.543538
-7.825671,6,73.852366
0.33725,2,73.972409
0.33725,2,74.076959
0.33725,2,74.195178
1.085083,4,74.409509
0.33725,2,74.522779
0.691274,3,74.670343
3.486364,10,75.23498
-4.633208,12,75.888746
1.335564,5,76.171983
0.311285,2,76.260669
-7.465189,7,76.530977
2.794352,9,76.879942
3.165077,9,77.232016
-8.35342,4,77.395914
3.847512,12,77.87793
1.030145,4,78.033283
3.519045,12,78.523608
0.349661,2,78.601481
-8.156316,5,78.807873
0.33725,2,78.897197
0.320586,2,78.974959
0.31805,2,79.063708
0.327683,2,79.15165
0.33725,2,79.229214
-8.549124,4,79.375939
-7.423016,6,79.601255
0.357854,2,79.690376
0.372451,2,79.779978
-6.015894,11,80.216374
-7.839836,5,80.404021
1.734118,6,80.647696
1.104179,4,80.803505
-7.681405,6,81.040472
0.33332,2,81.118338
5.190261,14,81.655998
0.72264,3,81.766998
0.317047,2,81.85658
1.932248,6,82.085297
-7.48909,7,82.374454
0.33725,2,82.451788
1.444593,5,82.65355
-7.928912,5,82.857075
0.33725,2,82.933894
0.311285,2,83.012251
1.842983,6,83.263879
1.805495,6,83.497514
1.552615,6,83.755814
-8.579478,4,83.911561
-6.560768,10,84.338838
0.33725,2,84.427543
0.363015,2,84.503707
0.75347,3,84.635948
1.29429,5,84.823494
3.420121,10,85.201935
-6.134015,8,85.518551
0.749731,3,85.645366
1.716186,6,85.904948
-5.11395,11,86.337611
0.344116,2,86.426028
-8.052805,5,86.618155
2.512107,8,86.933559
0.719649,3,87.044315
0.688479,3,87.169343
1.083516,4,87.340999
2.356099,7,87.623858
0.341038,2,87.702015
0.314581,2,87.781042
0.372501,2,87.860523
1.876002,6,88.124017
1.018315,4,88.278902
0.33253,2,88.368435
-6.642386,8,88.675725
0.311285,2,88.764972
-7.606812,6,89.008603
1.391138,5,89.199032
-7.094209,7,89.477959
1.356332,5,89.787232
1.236753,5,90.171875
-4.423169,14,91.055325
0.311285,2,91.177823
1.093756,4,91.442053
1.359991,5,91.658412
-8.626617,4,91.881965
0.386644,2,92.002985
0.729755,3,92.174388
-7.816945,6,92.499268
-1.720952,22,93.59354
1.37298,5,93.793512
1.468832,5,93.998106
-8.759614,4,94.159581
0.334363,2,94.250636
-7.395618,7,94.521493
-4.551933,16,95.185008
0.719701,3,95.298476
0.381933,2,95.389148
-8.653535,4,99.490059
-2.111583,20,100.833762
0.331639,2,100.910159
0.683377,3,101.034675
1.025807,5,101.338419
-4.985116,13,102.111266
1.165308,4,102.316186
1.483746,5,102.59457
3.588522,9,103.115364
0.311285,2,103.216373
1.161567,4,103.497623
0.359486,2,103.593851
0.368483,2,103.694386
0.717842,3,103.870762
-8.552844,4,104.089062
2.22243,7,104.519374
0.711031,3,104.67178
1.347055,5,104.931923
0.353999,2,105.059815
1.844761,6,105.396524
2.295776,7,105.823697
0.755379,3,106.024276
-6.840454,8,106.406147
1.943918,6,106.646281
4.756573,14,107.185942
0.716753,3,107.313341
0.372237,2,107.392941
0.33725,2,107.47297
0.311489,2,107.551602
1.098551,4,107.721851
3.591186,11,108.161211
0.693906,3,108.271714
5.441234,15,108.868849
0.332335,2,108.946267
-6.99783,8,109.252047
-6.121572,9,109.621416
0.716784,3,109.744437
0.335447,2,109.823103
4.459962,12,110.304446
-7.687824,6,110.547782
2.166292,7,110.828108
-8.485555,4,110.977831
2.12298,7,111.260828
-7.432009,7,111.553621
0.323732,2,111.631014
2.813959,7,111.934391
0.731099,3,112.05713
-7.685596,5,112.271896
1.021241,4,112.429784
0.342475,2,112.519208
1.928897,6,112.779183
2.591127,8,113.103755
1.781035,6,113.351872
-5.97153,10,113.734232
1.751124,6,114.002115
0.324845,2,114.089932
0.327414,2,114.177799
1.399765,5,114.376597
-7.519585,6,114.623636
-7.86145,5,114.811413
-6.20773,9,115.172829
0.733559,3,115.305812
-7.295609,7,115.579571
0.326849,2,115.657757
7.498762,20,116.463966
4.54224,12,116.946257
-8.52674,4,117.116069
3.069734,9,117.489152
0.37606,2,117.565856
0.734752,3,117.67828
3.648681,11,118.131784
0.339741,2,118.219746
0.311285,2,118.307314
1.83966,6,118.545805
1.339709,6,118.796247
-6.034016,10,119.19516
0.374349,2,119.273571
2.212832,7,119.558532
0.350583,2,119.647701
-8.193584,5,119.84814
0.345774,2,119.927145
0.721894,3,120.052037
1.507432,5,120.242497
1.479099,5,120.438782
0.311355,2,120.517278
2.27077,8,120.835421
0.66709,3,120.959032
-8.144017,5,121.151394
0.388711,2,121.231275
0.343954,2,121.32237
4.253183,11,121.798242
0.71224,3,122.019498
0.34044,2,122.167225
-8.432533,5,122.530284
1.402436,5,122.886295
0.690645,3,123.068367
1.433926,5,123.348265
0.32537,2,123.43391
2.295998,7,123.709373
2.344622,8,124.172082
0.34072,2,124.284859
0.343672,2,124.396356
-7.855365,6,124.719589
1.501696,5,125.03808
1.110141,4,125.258098
0.734261,3,125.423291
1.87576,6,125.781662
0.370217,2,125.917502
1.7898,6,126.253696
0.774114,3,126.415284
0.679148,3,126.610122
0.313507,2,126.698005
0.311285,2,126.776949
1.018832,4,126.937375
-8.148631,5,127.13872
1.307729,5,127.329387
-7.486676,6,127.565295
0.329381,2,127.64458
-8.515279,4,127.802953
0.353582,2,127.881472
-7.500648,7,128.173026
-7.32582,7,128.462863
0.323834,2,128.550178
0.963903,4,128.716871
0.333014,2,128.794962
-8.448689,4,128.962525
-4.826864,14,129.510938
0.370457,2,129.588604
2.213659,7,129.859453
0.768893,3,129.983051
0.31495,2,130.059076
0.33725,2,130.146809
0.381372,2,130.224694
1.00121,4,130.390748
0.688848,3,130.500698
1.896467,6,130.758531
-4.991382,11,131.207855
4.442462,12,131.681879
1.273045,5,131.884399
0.330575,2,131.97233
1.827014,6,132.205185
1.386655,5,132.420085
0.313247,2,132.496546
-8.693557,4,132.653436
-8.242614,5,132.856559
1.030025,4,133.023886
0.676678,3,133.144817
0.76841,3,133.256466
-7.63558,6,133.4806
0.354768,2,133.559173
1.117182,5,133.765615
0.745896,3,133.886853
2.470988,8,134.196506
1.991302,6,134.426579
0.366463,2,134.51564
1.405407,5,134.716159
2.681392,9,135.058812
1.310194,5,135.261629
1.465294,5,135.472054
0.314781,2,135.561065
-8.086707,5,135.758503
0.35158,2,135.836482
1.319485,5,136.036622
1.50074,5,136.227923
4.226307,13,136.737035
-7.313566,7,137.033113
0.311285,2,137.12077
2.017825,7,137.39734
0.33725,2,137.473379
0.337224,2,137.550133
0.315108,2,137.62798
0.333921,2,137.716263
4.794809,12,138.205239
0.355878,2,138.282757
0.33725,2,138.362071
1.091187,4,138.517828
1.424664,5,138.717931
1.893502,6,138.964507
1.987919,6,139.210528
2.720602,8,139.514094
0.325613,2,139.592543
1.444493,5,139.79499
2.743547,8,140.335165
0.351676,2,140.48578
1.205249,5,140.829777
-6.689697,8,141.438377
0.356136,2,141.644849
0.321336,2,141.750874
-7.692133,6,142.022157
4.85519,15,142.888984
0.728164,3,143.033262
3.09603,9,143.507114
0.332307,2,143.633776
-8.612934,4,143.872004
0.366422,2,144.008821
0.335233,2,144.150663
-7.355651,6,144.479302
-7.989775,5,144.736675
0.722822,3,144.918029
-8.023175,6,145.242896
1.534552,6,145.5317
0.361109,2,145.648373
0.721064,4,145.885303
2.688545,9,146.357897
1.07275,4,146.58011
0.981588,4,146.786224
-7.971483,5,146.988722
-4.430801,11,147.413875
0.364026,2,147.492126
2.088146,7,147.755892
-7.624025,7,148.046579
0.325608,2,148.134163
1.849149,6,148.389648
0.323912,2,148.478331
0.378572,2,148.566143
7.835708,20,149.356034
1.764464,6,149.592249
0.327549,2,149.680187
1.438977,5,149.878478
-8.157883,5,150.090494
3.859787,10,150.47949
0.311285,2,150.55802
0.790931,4,150.72802
-5.485583,12,151.233378
-4.565854,13,151.748494
-7.84581,6,151.962301
0.320376,2,152.051359
0.311767,2,152.142015
-7.260536,7,152.432577
2.594224,8,152.759636
0.358613,2,152.837413
-7.628372,6,153.086418
1.729556,6,153.326278
3.794266,11,153.746506
0.379312,2,153.823245
0.319127,2,153.90279
0.34911,2,153.991539
1.418537,5,154.180585
1.073299,4,154.34041
0.707201,3,154.474295
0.315027,2,154.55074
0.732554,3,154.683402
0.377073,2,154.759785
1.08887,4,154.91713
-6.841785,9,155.278284
0.317903,2,155.368991
0.700117,3,155.480659
0.714364,3,155.6048
3.775722,12,156.095347
0.342159,2,156.185171
1.356965,5,156.390654
0.319367,2,156.47999
2.03337,6,156.727247
0.704003,3,156.860971
-8.043422,5,157.053113
1.079071,4,157.222611
0.311285,2,157.311077
3.605442,10,157.696461
1.817837,6,157.923368
0.324943,2,158.000271
2.280844,7,158.292117
0.33725,2,158.370222
4.272798,14,158.947488
2.725432,9,159.302809
-8.768776,4,159.458682
-7.601561,7,159.741825
6.841424,22,160.57414
0.713128,3,160.686216
0.330429,2,160.764074
0.363506,2,160.853227
0.311285,2,160.930774
0.324752,2,161.019561
0.330144,2,161.109096
0.33725,2,161.196549
1.131624,4,161.354068
1.392108,5,161.5567
0.323131,2,161.635255
0.695081,3,161.757291
1.49019,5,161.982483
2.9446,9,162.352388
0.701885,3,162.474555
2.823426,10,162.876343
0.311285,2,162.952471
0.345847,2,163.04019
1.823031,6,163.280196
0.318351,2,163.357789
3.01161,9,163.720922
0.364136,2,163.798893
-6.329828,9,164.145522
-6.6749,8,164.450211
0.359105,2,164.539709
1.938004,6,164.780511
0.341907,2,164.86972
4.105858,12,165.362681
-5.116275,12,165.994019
2.655072,8,166.594523
0.734635,3,166.819025
0.32219,2,166.954722
