#{"t_start": 1774710742.9421725, "env_id": "continuous-exit-v0"}
r,l,t
0.37242,2,5.414382
0.337178,2,5.494699
3.262869,10,5.861461
-8.483917,4,6.006508
0.72488,3,6.129635
2.559892,7,6.403238
0.337166,2,6.480036
0.347321,2,6.569143
-7.838777,6,6.816741
0.322958,2,6.90275
-7.517083,7,7.174397
1.897843,6,7.416567
3.648575,10,7.795496
-3.406768,17,8.488041
0.33725,2,8.574499
0.336737,2,8.661252
1.116734,4,8.81489
0.327498,2,8.892071
8.402491,20,9.714246
-5.232972,13,10.213984
1.09682,4,10.367436
0.337166,2,10.446282
0.317684,2,10.524615
0.965992,5,10.719305
-8.50215,4,10.891388
0.346834,2,10.979491
-8.01331,5,11.188554
0.324662,2,11.264024
0.326838,2,11.352081
-8.435588,5,11.639554
0.331489,2,11.774285
4.852857,13,12.637792
1.832859,6,13.072495
-8.428811,4,13.272781
1.715442,6,13.504822
2.01532,6,13.842059
-8.206501,5,14.10726
1.131393,5,14.385167
1.06441,4,14.604056
1.217783,5,14.909744
-7.198807,7,15.316685
-8.498879,4,15.563332
1.485021,5,15.830466
-7.992261,5,16.131594
1.203814,5,16.408983
-7.445569,6,16.639971
1.200469,5,16.830137
5.834922,14,17.387413
3.928632,11,17.821189
-8.357857,4,17.974999
8.754904,19,18.734659
1.337648,5,18.94538
1.445746,5,19.157246
1.189199,5,19.378356
1.40214,5,19.578131
4.963024,14,20.130923
1.715571,6,20.355533
-8.457835,4,20.513149
2.180914,7,20.781942
0.328454,2,20.859757
0.349395,2,20.938772
-5.294993,12,21.399801
-7.76629,6,21.646224
0.349078,2,21.733994
1.980866,6,21.960735
0.373645,2,22.049456
0.366315,2,22.140126
-8.238957,5,22.329034
-7.720973,6,22.565911
0.385787,2,22.644671
1.663972,6,22.902738
0.367469,2,22.990379
0.32424,2,23.067787
0.355373,2,23.1473
-7.227235,8,23.449552
0.768909,3,23.583693
1.084149,4,23.727113
1.820103,6,23.954401
1.072858,4,24.113427
1.134768,4,24.279578
2.736515,9,24.635437
0.316166,2,24.722768
1.367862,5,24.911146
1.823506,6,25.159103
1.139891,4,25.322726
0.690456,3,25.434017
0.715109,3,25.567049
1.395706,5,25.754922
0.354249,2,25.844156
2.125387,7,26.112783
1.826588,6,26.349381
1.11666,5,26.534796
0.329302,2,26.611452
-6.302438,9,27.060762
0.323863,2,27.179552
0.383677,2,27.333951
-6.873545,9,27.909526
0.715553,3,28.131525
1.516709,5,28.425146
0.762553,3,28.554827
0.351785,2,28.631259
0.35435,2,28.707335
0.322925,2,28.80704
-6.554795,9,29.317505
0.32421,2,29.411095
-7.619771,6,29.764226
-8.024102,5,30.029029
-6.281444,11,30.704067
-8.415913,4,30.933908
2.412936,8,31.379723
0.317356,2,31.46277
1.070554,4,31.634409
-8.065683,6,31.869074
1.920241,6,32.124687
0.352163,2,32.203465
-5.987021,10,32.595547
-5.409939,11,33.037019
0.367874,2,33.115903
1.114666,4,33.276217
1.102779,4,33.443677
-6.903274,9,33.794837
-5.014178,11,34.242344
-8.041649,5,34.432782
0.314366,2,34.51154
-6.520008,9,34.861398
1.01846,4,35.018421
0.746953,4,35.196316
0.368596,2,35.282744
-7.935794,5,35.483044
1.880936,6,35.708703
7.752188,19,36.481004
-8.638288,4,36.636079
1.502978,5,36.836733
0.311285,2,36.926479
-8.069564,5,37.125901
-7.772506,6,37.370484
0.313538,2,37.458644
-8.05096,5,37.658516
1.093088,5,37.859994
1.103604,4,38.0283
0.33725,2,38.115075
2.836678,9,38.47392
-8.28447,5,38.672809
0.344007,2,38.749954
-7.29282,7,39.013607
1.418662,5,39.217513
3.170731,9,39.56012
0.753668,3,39.679718
1.359012,5,39.889836
0.33725,2,39.976533
0.33725,2,40.056495
0.324392,2,40.134467
3.140614,9,40.492208
1.824081,6,40.715707
1.744662,6,40.982867
0.358631,2,41.060408
0.337041,2,41.149213
0.319366,2,41.227386
5.566771,14,41.768409
-8.298687,5,41.945064
0.36762,2,42.033446
0.344946,2,42.112087
1.032672,4,42.291743
2.175789,7,42.605487
-7.988896,6,43.009623
0.327981,2,43.13518
0.686265,3,43.359885
-6.503022,9,43.957127
0.35551,2,44.079124
0.322794,2,44.168004
2.187767,6,44.427838
-8.13142,5,44.714422
0.363601,2,44.825176
-5.992217,11,45.460949
-7.625201,6,45.800527
0.375347,2,45.902934
-7.683329,6,46.24147
0.343784,2,46.3818
5.245034,13,47.136034
0.335209,2,47.249952
0.714229,3,47.407493
-8.385188,5,47.709877
0.311285,2,47.83375
-7.458187,7,48.189873
1.857888,6,48.502402
0.721557,3,48.673977
-8.151168,5,48.962933
0.311285,2,49.044748
1.5236,5,49.247065
-8.200648,5,49.436531
1.14063,4,49.591796
1.662611,6,49.837429
2.965502,8,50.150839
1.494569,5,50.355046
0.37893,2,50.434031
-7.858507,7,50.704676
1.724606,6,50.961208
1.867625,6,51.194786
0.349656,2,51.273998
0.311285,2,51.354798
-8.353383,5,51.539676
1.704992,6,51.772811
0.33725,2,51.852202
1.921114,6,52.096861
-7.321446,6,52.344913
4.186737,12,52.814483
0.33725,2,52.89149
1.487606,6,53.135596
1.237835,5,53.337015
5.226275,13,53.859767
-7.917689,5,54.06209
4.818647,12,54.54541
0.374115,2,54.6252
2.563008,8,54.932479
1.558865,5,55.129826
1.700169,6,55.387447
1.30754,5,55.586629
0.35657,2,55.66426
2.288417,7,55.965073
1.144637,4,56.124325
1.252228,5,56.324535
-7.878963,6,56.562217
1.909586,6,56.793138
0.327082,2,56.870005
0.33725,2,56.949619
0.374071,2,57.027333
-8.339491,5,57.219678
0.374294,2,57.297151
5.412222,15,57.868048
-8.566191,4,58.035595
-7.43507,7,58.325158
0.329134,2,58.4031
0.33725,2,58.48195
-7.226021,8,58.812655
0.329787,2,58.900621
2.747146,8,59.210739
-4.497438,14,59.757994
0.322059,2,59.835399
-8.714746,4,59.984758
1.734877,6,60.226036
2.591281,7,60.507447
-6.443845,10,60.884877
-7.270239,6,61.131488
0.767055,3,61.264755
0.315269,2,61.34184
-8.297386,5,61.54753
-8.185034,5,61.751107
2.050515,6,61.977559
-7.529542,6,62.217438
-8.632471,4,62.375909
1.401721,5,62.590302
-5.940296,10,62.995082
-5.489282,10,63.398382
-5.754395,10,63.817411
1.234041,5,64.028104
3.315069,9,64.377459
0.32346,2,64.465874
0.335036,2,64.54801
0.70437,3,64.671114
2.004537,6,64.929295
3.039936,9,65.307462
1.065487,4,65.473566
-5.567029,11,65.924326
0.327509,2,66.012616
0.333866,2,66.089776
0.734022,3,66.213676
-7.15566,8,66.519186
-8.477853,4,66.677216
0.713299,3,66.789313
5.284882,15,67.377742
0.368095,2,67.456699
1.132822,4,67.615272
-8.759264,4,67.772476
0.33725,2,67.862767
-7.600911,6,68.109295
1.855353,6,68.355266
-8.823917,4,68.535199
0.33725,2,68.614331
0.313488,2,68.69352
2.878594,8,69.007161
-7.303415,7,69.288366
0.323292,2,69.376415
-7.989694,5,69.583746
-7.794291,6,69.976982
-5.813725,10,70.680311
0.33725,2,70.8487
-7.084088,8,71.366916
0.359722,2,71.457494
0.728899,3,71.578921
1.95752,6,71.879967
2.941804,9,72.390477
1.405984,5,72.647639
1.424999,5,72.924418
2.212397,7,73.317861
-8.67788,4,73.535149
2.100643,7,73.914716
-5.3727,11,74.526534
-7.407376,7,74.903741
2.982802,9,75.365427
1.001747,4,75.613612
-6.055187,10,76.172621
2.495456,8,76.484661
-8.835167,4,76.652197
0.37326,2,76.728981
-5.402213,12,77.187254
2.308663,7,77.485113
1.423142,5,77.685379
1.461474,5,77.877162
0.773814,3,77.989573
0.79057,3,78.120544
1.103039,4,78.281552
0.688322,3,78.401666
0.335183,2,78.478997
1.470189,5,78.693573
2.634304,8,79.01996
-7.908695,5,79.230149
-8.239797,5,79.422642
2.199585,7,79.692374
-5.915556,12,80.170686
0.686281,3,80.292748
0.724271,3,80.403159
0.362866,2,80.480487
0.331131,2,80.557724
-6.789951,8,80.882825
1.903997,6,81.120376
-8.386527,5,81.315911
