#{"t_start": 1774008282.6487644, "env_id": "continuous-exit-v0"}
r,l,t
0.494141,2,8.120779
0.552011,2,8.240608
0.869944,3,8.399251
2.132969,6,8.700396
0.577654,2,8.817631
0.928671,3,8.976899
2.362763,7,9.388695
1.679342,5,9.645751
1.968271,6,9.967345
0.547406,2,10.065939
0.352056,2,10.184938
-2.505191,6,10.537358
1.736647,6,10.854237
0.583977,2,10.951596
0.91488,3,11.127718
0.519388,2,11.227637
-3.012352,5,11.49098
0.523882,2,11.588659
0.551744,2,11.707819
0.551108,2,11.805368
0.896464,3,11.944178
-3.688927,4,12.163377
0.557752,2,12.281732
0.342485,2,12.379984
1.284237,4,12.59938
0.529965,2,12.715769
1.22852,4,12.948069
1.685341,5,13.204825
0.70715,3,13.383919
2.167196,6,13.701036
1.10205,5,13.954682
0.548855,2,14.069639
2.083689,6,14.384802
2.14095,6,14.714457
3.77671,9,15.150798
0.339521,2,15.2689
0.534183,2,15.366736
0.790289,3,15.524689
0.566351,2,15.640661
1.287155,4,15.855044
0.530686,2,15.970484
-1.643591,9,16.445018
0.539699,2,16.561068
0.365785,2,16.660026
0.512044,2,16.760094
-3.401344,4,16.995808
0.52955,2,17.092492
0.839443,3,17.250874
1.402513,4,17.467584
0.549203,2,17.586213
3.857909,10,18.090491
0.512737,2,18.207277
1.632758,5,18.502078
0.523118,2,18.617601
0.727048,3,18.794789
0.904251,3,18.95141
1.849958,6,19.282951
0.543135,2,19.38015
0.701519,3,19.553804
0.314806,2,19.669008
0.552852,2,19.765767
0.339954,2,19.866302
0.511899,2,19.968833
0.757256,3,20.129431
0.334381,2,20.246877
-3.408276,4,20.442374
-3.083789,5,20.716793
1.273578,4,20.949039
1.271605,4,21.163334
0.481508,2,21.279096
1.777872,5,21.532208
0.476807,2,21.630349
-2.217144,8,22.029238
1.962473,6,22.379954
0.542697,2,22.477896
0.536455,2,22.594075
0.556915,2,22.712372
-0.227391,12,23.375766
0.925474,3,23.531826
0.56608,2,23.649905
0.490117,2,23.768523
1.641592,5,24.045747
2.387961,7,24.418864
-3.452231,4,24.615075
1.363249,4,24.835416
1.228085,4,25.032036
0.577865,2,25.149754
1.940752,6,25.469577
1.528785,5,25.748326
0.509534,2,25.846987
1.71943,5,26.107382
-2.986344,5,26.390517
1.297156,4,26.631035
0.348701,2,26.746723
0.521925,2,26.84568
1.682883,5,27.119853
0.856843,3,27.295034
2.127373,6,27.628246
0.932225,3,27.788234
0.524059,2,27.887735
0.553659,2,27.986882
0.357434,2,28.085151
0.52438,2,28.202266
1.526144,5,28.494303
3.302154,8,28.950093
-2.989952,5,29.230108
