#{"t_start": 1774008282.622528, "env_id": "continuous-exit-v0"}
r,l,t
2.780215,7,8.427166
2.366971,7,8.785197
-3.764929,4,9.002557
0.530202,2,9.102867
0.332779,2,9.220261
0.347962,2,9.355251
0.511602,2,9.473037
0.575024,2,9.572241
0.870481,3,9.7317
-3.499565,5,9.992808
0.341591,2,10.091789
0.551252,2,10.211409
-1.718249,7,10.623582
0.924891,3,10.780151
2.108717,6,11.096474
1.538819,5,11.356402
2.262545,6,11.6761
2.459466,7,12.031275
0.666675,3,12.188447
2.161555,6,12.506251
0.516493,2,12.624687
0.50021,2,12.740234
0.351822,2,12.857826
0.536784,2,12.97416
0.520063,2,13.073377
-3.134137,6,13.410247
2.049531,6,13.728416
0.32776,2,13.825565
0.33725,2,13.922497
-3.430499,4,14.15391
0.52948,2,14.251858
0.354489,2,14.351133
0.51985,2,14.468487
0.343174,2,14.565962
0.515644,2,14.681037
0.352532,2,14.7982
0.535396,2,14.894572
-3.005533,6,15.176129
0.529346,2,15.295628
0.565918,2,15.392664
0.503828,2,15.490964
0.507694,2,15.609349
0.357616,2,15.724637
-3.021595,5,15.998023
0.534398,2,16.095026
0.981539,3,16.249499
2.292688,6,16.58924
1.079616,4,16.786544
0.531779,2,16.90559
2.49119,7,17.27879
3.808294,9,17.756991
0.351447,2,17.855051
-2.798775,6,18.175631
0.3667,2,18.294384
0.947571,3,18.469767
0.533226,2,18.585621
0.518715,2,18.703301
0.534808,2,18.82045
3.278371,8,19.250418
1.301304,4,19.465156
0.896209,3,19.637872
1.390339,5,19.892963
0.580409,2,19.994314
1.748552,5,20.274317
2.194186,6,20.586017
0.923079,3,20.74116
0.502388,2,20.858616
-3.466047,4,21.091498
0.510093,2,21.189063
0.457147,2,21.304834
-1.04164,9,21.777304
0.48619,2,21.87439
2.516457,7,22.231342
0.517255,2,22.346723
1.085869,4,22.561671
0.540619,2,22.679539
0.559149,2,22.79737
0.537953,2,22.895761
1.33038,4,23.113413
2.23166,7,23.500541
0.51766,2,23.617211
0.882879,3,23.794081
-3.517736,4,24.011177
0.525962,2,24.129678
2.167268,6,24.444508
0.528405,2,24.542042
0.3224,2,24.640279
0.924126,3,24.796689
2.163364,6,25.118002
0.895043,3,25.276598
1.609384,5,25.55495
1.171305,4,25.773142
0.530207,2,25.873658
0.528169,2,25.971828
0.522899,2,26.073172
0.33399,2,26.192213
2.289239,7,26.599073
0.357999,2,26.715115
1.301155,4,26.930181
0.924577,3,27.086697
0.519726,2,27.20397
0.325331,2,27.319802
0.529887,2,27.438833
-2.222403,7,27.815894
0.384553,2,27.913276
0.528881,2,28.013322
0.840795,3,28.168988
0.514482,2,28.286561
1.570975,5,28.578736
0.500607,2,28.675754
0.844154,3,28.852332
0.522598,2,28.972871
0.464323,2,29.09298
2.013526,6,29.433346
0.551629,2,29.548881
0.900203,3,29.721095
0.499035,2,29.822158
0.520477,2,29.939843
0.524322,2,30.038048
0.527927,2,30.157366
0.350825,2,30.277242
1.364761,4,30.511793
1.595189,5,30.769117
0.327369,2,30.886303
0.541948,2,31.003986
2.497866,7,31.386752
-3.529113,4,31.603057
3.048729,8,32.015117
0.493038,2,32.133099
-2.574707,6,32.471003
0.860039,3,32.64673
2.356984,6,32.945829
0.912026,3,33.102944
0.52275,2,33.221598
0.553981,2,33.34228
0.517495,2,33.459103
0.946547,3,33.634027
0.500649,2,33.733975
1.419356,5,34.003821
-3.538846,4,34.187316
0.946475,4,34.405805
0.345244,2,34.52194
0.489726,2,34.641453
1.306923,4,34.86028
0.911117,3,35.036729
1.362265,5,35.293998
3.063546,8,35.728562
-0.465394,12,36.443337
0.329075,2,36.5614
0.52881,2,36.677264
0.517896,2,36.794494
-0.414741,12,37.406358
0.482293,2,37.524164
2.042054,6,37.856656
-3.340073,5,38.097091
0.510542,2,38.218211
0.5639,2,38.336558
0.914893,3,38.492091
1.909259,6,38.789939
1.098401,4,39.00684
0.93482,3,39.18048
0.944464,3,39.336154
1.279324,4,39.569336
3.045413,8,39.950145
0.511467,2,40.0486
2.404555,7,40.461214
0.509517,2,40.558042
1.774353,5,40.851207
-3.402401,4,41.06852
0.34844,2,41.186982
0.880046,3,41.346202
0.551708,2,41.466064
-3.048962,5,41.726031
0.533133,2,41.842478
0.949692,3,42.016675
1.38448,5,42.273903
0.504458,2,42.37223
0.880116,3,42.549793
0.56111,2,42.666018
3.865768,9,43.158999
0.501296,2,43.25747
1.312343,4,43.462557
0.502935,2,43.583295
3.132389,8,44.039952
0.57434,2,44.157613
1.376493,5,44.430181
0.5133,2,44.530396
-3.734111,4,44.727149
1.221873,4,44.943653
0.548073,2,45.060845
-3.219232,5,45.29895
1.414747,5,45.556839
1.306502,4,45.753416
0.53125,2,45.853169
0.532109,2,45.972794
0.53971,2,46.088844
0.499973,2,46.186783
0.568137,2,46.284894
1.086052,4,46.482612
0.329394,2,46.582431
0.923521,3,46.741556
4.080398,12,47.380111
0.905584,3,47.539942
1.189355,4,47.762803
0.511563,2,47.863235
0.483771,2,47.961725
0.520325,2,48.078443
0.538177,2,48.175995
-2.327471,7,48.535787
-3.36579,4,48.752416
0.949601,3,48.925225
2.030224,6,49.239542
0.529129,2,49.356709
0.856439,3,49.530511
1.173463,4,49.745411
0.54927,2,49.861256
1.319219,4,50.057468
4.975163,12,50.696173
0.52909,2,50.813384
0.502221,2,50.931129
-3.04631,5,51.228248
-2.278815,7,51.607049
1.732041,5,51.882464
0.901384,3,52.056665
3.086118,8,52.491641
0.574034,2,52.58865
-3.018074,5,52.866862
0.525624,2,52.983752
1.727188,5,53.259278
0.927622,3,53.3986
1.689766,5,53.656919
1.541877,5,53.913415
-3.324671,5,54.171924
-3.182997,5,54.449032
-1.741747,8,54.862383
0.52026,2,54.978014
0.519756,2,55.076179
-3.404172,4,55.276336
0.327379,2,55.376474
2.103227,6,55.653871
-3.183163,5,55.950556
0.521705,2,56.06783
0.905933,3,56.245138
1.19989,4,56.46573
0.465223,2,56.581837
0.519561,2,56.698128
1.688637,6,57.015794
0.545109,2,57.132535
0.5676,2,57.249356
1.383609,5,57.475177
0.527118,2,57.597139
0.554827,2,57.712363
0.966808,3,57.870396
0.529563,2,57.968989
0.9258,3,58.145768
0.983944,3,58.320915
-2.836521,6,58.640094
-2.444276,6,58.973435
-3.603298,4,59.189229
1.921839,6,59.50658
0.51352,2,59.622579
1.724394,5,59.914017
1.680642,5,60.173613
1.718365,5,60.447276
0.984048,3,60.585623
0.52468,2,60.703631
2.305887,6,61.021559
0.556477,2,61.119874
0.569896,2,61.217832
0.556772,2,61.315912
-1.924105,7,61.673947
1.907073,6,61.988765
0.517673,2,62.105451
0.561416,2,62.202852
0.499676,2,62.321252
1.463141,5,62.577242
1.247908,4,62.793623
0.740828,3,62.971872
0.794247,3,63.128045
1.554755,5,63.392344
0.551448,2,63.514501
4.142219,11,64.113026
0.532433,2,64.229075
1.362212,4,64.446852
1.679411,5,64.711204
0.525865,2,64.808796
1.262026,4,65.025773
3.25849,8,65.478739
-1.735444,9,65.958516
-2.411523,7,66.355755
0.459675,2,66.47183
0.452016,2,66.56982
1.774565,6,66.910172
0.346193,2,67.025924
0.512777,2,67.143405
1.869651,6,67.461288
0.532994,2,67.576437
1.387834,4,67.79045
0.321284,2,67.889373
0.901205,3,68.066763
7.034021,16,68.910114
1.140976,4,69.108716
0.865362,3,69.267452
1.741987,5,69.56243
0.504897,2,69.678465
-2.497808,7,70.07647
0.457428,2,70.193338
1.335728,4,70.411091
0.539212,2,70.53284
0.524987,2,70.630938
0.503276,2,70.730259
1.633082,5,70.974656
1.541459,5,71.253434
0.540627,2,71.35379
0.884127,3,71.531453
1.329924,4,71.744859
0.918344,3,71.918278
0.566752,2,72.036009
0.894603,3,72.173313
0.551282,2,72.290685
0.529175,2,72.389114
0.511055,2,72.48907
1.305947,4,72.728039
0.511655,2,72.843833
2.407572,7,73.186633
0.528303,2,73.303569
0.528218,2,73.406306
0.528718,2,73.522385
0.552894,2,73.639954
0.353968,2,73.759413
0.527548,2,73.876747
2.549067,7,74.27359
-3.055915,5,74.529614
0.536425,2,74.630147
2.490413,7,74.991995
0.875838,3,75.170768
1.56209,5,75.433956
1.358603,4,75.655166
0.591602,2,75.771647
0.324058,2,75.869544
0.510452,2,75.987372
2.334821,7,76.388877
-3.275049,5,76.662491
0.520762,2,76.779241
0.569752,2,76.897057
0.362025,2,77.014886
0.437949,2,77.115522
0.566574,2,77.213727
0.471241,2,77.315323
0.519519,2,77.417661
0.498147,2,77.539539
1.906999,6,77.838053
0.350752,2,77.954569
0.552232,2,78.071745
0.72504,3,78.210459
0.333254,2,78.310834
0.853363,3,78.471449
0.917253,3,78.629161
0.913421,3,78.80969
0.893116,3,78.985525
0.531684,2,79.08545
-3.622892,4,79.290335
