#{"t_start": 1774015490.8290272, "env_id": "continuous-exit-v0"}
r,l,t
0.494168,2,12.691617
0.552087,2,12.807556
0.870023,3,12.969737
2.16947,6,13.28532
0.577693,2,13.405581
0.928715,3,13.574622
2.362117,7,13.979681
1.678678,5,14.240677
1.968155,6,14.561704
0.547417,2,14.662147
0.352099,2,14.783484
-2.505419,6,15.148237
1.736204,6,15.471822
0.584083,2,15.571119
0.914952,3,15.757975
0.519367,2,15.85733
-3.012757,5,16.124438
0.523844,2,16.228661
0.551824,2,16.34751
0.550938,2,16.447715
0.896489,3,16.58912
-3.689234,4,16.810363
0.557888,2,16.930701
0.342525,2,17.030591
1.284812,4,17.259397
0.529932,2,17.375661
1.228734,4,17.612014
1.684807,5,17.872076
0.707374,3,18.055389
2.167365,6,18.375731
1.101797,5,18.634036
0.54888,2,18.750787
2.083867,6,19.081914
2.141327,6,19.423156
3.776701,9,19.869262
0.339569,2,19.988629
0.534158,2,20.087438
0.790309,3,20.253836
0.566397,2,20.369907
1.324715,4,20.586863
0.530664,2,20.707578
-1.645059,9,21.194942
0.539684,2,21.31164
0.365825,2,21.41053
0.512021,2,21.511667
-3.400947,4,21.746467
0.529546,2,21.844908
0.83965,3,22.003695
1.402063,4,22.220912
0.549296,2,22.340918
3.858299,10,22.848845
0.512763,2,22.96583
1.632976,5,23.256228
0.523046,2,23.372499
0.727171,3,23.549832
0.904193,3,23.706563
1.849408,6,24.038741
0.543126,2,24.136194
0.70162,3,24.310011
0.314817,2,24.425408
0.552892,2,24.523253
0.339951,2,24.623993
0.511863,2,24.726807
0.757237,3,24.886877
0.334376,2,25.004818
-3.40784,4,25.201817
-3.085019,5,25.476473
1.273704,4,25.708484
1.271468,4,25.927283
0.481451,2,26.043019
1.777921,5,26.296784
0.476874,2,26.394867
-2.218008,8,26.794272
1.962502,6,27.145428
0.542705,2,27.244703
0.536554,2,27.3533
0.556846,2,27.472874
-0.225574,12,28.137072
0.925861,3,28.293595
0.56612,2,28.413125
0.490223,2,28.540393
1.64132,5,28.826447
2.388151,7,29.203636
-3.452541,4,29.405847
1.363513,4,29.624948
1.228138,4,29.828625
0.577775,2,29.94605
1.903569,6,30.274038
1.528156,5,30.55285
0.50965,2,30.656635
1.718961,5,30.92688
-2.986344,5,31.22148
1.297278,4,31.460758
0.348712,2,31.578095
0.52192,2,31.677605
1.681771,5,31.953599
0.857012,3,32.134503
2.127112,6,32.494648
0.932039,3,32.654021
0.524108,2,32.75554
0.553642,2,32.855134
0.357439,2,32.958991
0.524423,2,33.083083
1.525577,5,33.379924
3.302979,8,33.840895
-2.98942,5,34.128905
0.554852,2,34.250076
0.534349,2,34.376655
0.325491,2,34.493338
0.530781,2,34.609342
0.920296,3,34.773573
1.078674,4,34.998859
0.532162,2,35.116524
0.354092,2,35.235589
-0.994634,9,35.742835
3.353004,9,36.211875
0.790024,3,36.394276
0.537538,2,36.512344
1.934978,6,36.822052
0.935441,3,36.981356
0.887026,3,37.14272
0.493482,2,37.271688
-3.483886,4,37.512614
1.55851,5,37.773827
0.517499,2,37.874295
0.555659,2,37.975063
0.336788,2,38.098509
1.090687,4,38.342791
0.527869,2,38.46788
2.1657,6,38.790924
2.370252,7,39.163334
0.515399,2,39.26317
0.529471,2,39.388259
0.334338,2,39.509113
0.521831,2,39.610046
0.906884,3,39.770877
0.526419,2,39.893668
-3.408092,4,40.115766
2.356937,7,40.48633
0.719054,3,40.626165
1.76836,5,40.93479
1.1319,4,41.184913
0.552274,2,41.306635
0.323593,2,41.427098
2.648834,7,41.856042
0.326866,2,41.956512
0.523395,2,42.057077
0.355562,2,42.182089
2.00221,6,42.488156
0.487491,2,42.6099
0.53906,2,42.733362
-2.699227,6,43.039922
0.518047,2,43.15817
2.787245,7,43.584599
0.946264,3,43.743903
1.914628,6,44.056385
0.975853,3,44.232549
2.116793,6,44.569734
0.525948,2,44.687813
0.888002,3,44.827385
-3.086101,6,45.142616
0.895382,3,45.302131
0.919056,3,45.461134
0.960425,3,45.642127
0.909711,3,45.829266
0.519159,2,45.946367
2.628626,8,46.416255
1.570734,5,46.692176
1.396533,5,46.966894
0.505782,2,47.082205
0.526011,2,47.201607
0.551648,2,47.321918
-3.532096,4,47.522758
0.351521,2,47.646173
0.885054,3,47.82587
0.348341,2,47.941723
-2.110483,7,48.348622
0.507865,2,48.470961
1.562242,5,48.728335
0.914816,3,48.884555
2.848434,8,49.341197
1.367254,4,49.573671
0.517276,2,49.671057
2.928323,8,50.126283
0.537536,2,50.241586
0.562998,2,50.358044
-3.079439,5,50.595168
0.558929,2,50.69339
1.282248,4,50.914036
1.541,5,51.150943
0.539987,2,51.268589
0.559445,2,51.384054
0.546952,2,51.490263
0.365744,2,51.588727
0.539675,2,51.687408
0.340615,2,51.785587
1.630981,5,52.042555
0.335415,2,52.15898
0.93096,3,52.297796
2.245249,6,52.626997
4.139783,10,53.163918
0.311697,2,53.264004
1.519235,5,53.559525
1.305603,4,53.755644
0.322445,2,53.854253
0.974789,3,54.012858
0.546684,2,54.130426
0.325254,2,54.244933
1.296191,4,54.461628
1.372805,4,54.679146
3.325581,9,55.191896
0.558157,2,55.290417
0.54119,2,55.389463
0.879837,3,55.549813
0.559811,2,55.66567
0.534885,2,55.768005
2.361933,6,56.087196
0.562678,2,56.204162
0.556422,2,56.322396
0.513313,2,56.441231
1.232407,4,56.660947
0.434873,2,56.781264
0.537638,2,56.881068
0.533301,2,57.00024
0.555595,2,57.098556
1.062436,4,57.332935
0.528256,2,57.451231
0.514342,2,57.567641
0.522557,2,57.665505
0.505388,2,57.765147
-3.689631,4,57.985388
0.53337,2,58.084475
0.568195,2,58.201052
0.519574,2,58.318719
1.088211,5,58.594673
-3.566811,4,58.790898
1.956824,6,59.111433
0.534889,2,59.210107
0.557221,2,59.326791
1.324738,4,59.524301
1.057927,4,59.745651
0.335753,2,59.863553
0.588388,2,59.981638
-3.503678,4,60.180254
0.526438,2,60.297857
2.489433,7,60.654341
1.228761,4,60.86199
2.080809,6,61.163755
4.678467,11,61.798917
0.329919,2,61.914039
0.524167,2,62.032714
1.477285,5,62.290366
0.523533,2,62.410514
0.49284,2,62.529733
0.320416,2,62.645635
1.559573,5,62.886073
1.238437,4,63.124616
0.355219,2,63.24436
-3.129704,5,63.52123
0.892102,3,63.696494
1.131918,4,63.913976
0.352567,2,64.012867
0.950679,3,64.188836
0.509647,2,64.305655
-3.074807,5,64.564065
0.535577,2,64.680948
0.564,2,64.779169
0.53098,2,64.879016
0.491328,2,64.996699
0.512158,2,65.111864
-3.148046,6,65.446196
0.538179,2,65.561432
0.553279,2,65.681892
1.322928,4,65.901129
0.832789,3,66.041098
0.50042,2,66.16072
4.012787,9,66.637545
0.530096,2,66.75405
0.538741,2,66.870834
0.32707,2,66.986218
2.084217,6,67.322553
0.487746,2,67.437747
1.559144,5,67.732014
0.338536,2,67.848587
0.562129,2,67.966584
0.918293,3,68.105603
-2.761249,6,68.443639
2.126291,6,68.763261
1.431456,5,69.017718
0.551162,2,69.134359
-2.137107,8,69.532845
3.172461,8,69.935745
0.556144,2,70.03398
2.029363,6,70.351748
1.284276,5,70.629003
1.298394,4,70.830528
0.503669,2,70.930838
0.525525,2,71.047143
0.937363,3,71.207549
0.341714,2,71.307024
0.344969,2,71.426153
0.905746,3,71.585779
0.912536,3,71.743275
0.865585,3,71.919697
0.574358,2,72.018757
0.542284,2,72.136252
0.877895,3,72.295854
0.534513,2,72.414309
0.317668,2,72.530181
0.528792,2,72.647994
1.569637,5,72.908442
1.126452,4,73.140296
-3.496876,4,73.336812
0.915855,3,73.49633
1.665773,5,73.769937
-3.688583,4,73.987007
-2.755783,7,74.310705
0.516906,2,74.408488
0.498383,2,74.508675
0.49469,2,74.608094
0.549335,2,74.725701
0.551508,2,74.841124
0.975308,3,75.017637
0.516484,2,75.13309
0.885157,3,75.292422
0.463019,2,75.412635
-2.895664,5,75.686636
1.660891,5,75.947679
0.483336,2,76.063936
1.59514,5,76.306084
1.330348,4,76.529819
1.386393,4,76.731222
0.524255,2,76.852206
1.198331,4,77.08725
0.519533,2,77.205124
0.900699,3,77.363617
1.553536,5,77.637199
0.937855,3,77.793926
0.367643,2,77.890974
0.925833,3,78.067951
2.606387,7,78.422308
1.646493,5,78.699896
0.913878,3,78.855138
0.501572,2,78.972212
-0.751769,10,79.523945
0.31544,2,79.640057
-2.270054,7,79.99815
0.533417,2,80.096124
5.393739,14,80.857368
-3.66741,4,81.074814
4.033303,10,81.626916
0.579738,2,81.743598
1.341194,4,81.959273
0.539537,2,82.07601
0.469031,2,82.193456
0.976459,3,82.369582
0.518741,2,82.469203
0.346444,2,82.568066
0.510626,2,82.6687
0.495641,2,82.768735
0.567908,2,82.887206
-3.053073,5,83.124216
0.539635,2,83.240399
2.077288,6,83.558047
0.494142,2,83.656985
-1.63002,8,84.093176
0.562854,2,84.209035
0.529369,2,84.308036
0.464461,2,84.408533
0.543104,2,84.509506
-1.754864,8,84.962831
0.957371,3,85.119228
0.547659,2,85.219714
0.519643,2,85.318371
0.516892,2,85.436448
0.547199,2,85.552099
1.08068,4,85.768987
0.550305,2,85.888572
2.867813,8,86.286518
2.279825,6,86.62372
0.552333,2,86.721411
0.920935,3,86.899105
0.324267,2,86.998604
0.933635,3,87.137861
0.904782,3,87.296051
1.323655,4,87.510923
0.538012,2,87.628239
-2.31803,6,87.946953
0.530454,2,88.044892
0.925903,3,88.202386
0.508213,2,88.319679
0.541769,2,88.436312
0.952151,3,88.593786
0.526096,2,88.692098
2.302959,6,89.037712
1.231155,4,89.270879
-3.143773,5,89.526511
0.565535,2,89.624528
0.504951,2,89.742499
1.071739,4,89.959719
-3.152103,6,90.258222
0.3306,2,90.376473
0.492024,2,90.4746
0.51491,2,90.573426
0.340794,2,90.689375
0.357782,2,90.807502
0.549647,2,90.932415
0.582273,2,91.051784
0.521328,2,91.168301
0.322725,2,91.286107
0.898505,3,91.445315
0.516138,2,91.545109
1.661741,5,91.825001
0.934447,3,91.962369
0.503755,2,92.081586
1.40927,5,92.359167
0.501389,2,92.47645
2.09322,6,92.774531
0.532207,2,92.872921
0.541228,2,92.973918
1.809799,6,93.291922
-1.012584,9,93.777688
0.535698,2,93.89648
0.511242,2,94.014699
0.55171,2,94.131689
0.939079,3,94.305833
0.942641,3,94.463488
0.892316,3,94.64035
0.868688,3,94.782097
2.696675,7,95.144763
2.657624,7,95.502812
0.531481,2,95.620547
0.551382,2,95.740214
4.706384,10,96.271021
1.640716,5,96.535152
0.522555,2,96.638276
0.708059,3,96.799623
3.13879,9,97.283701
0.876681,3,97.423067
-3.517574,4,97.625492
-3.511907,4,97.846564
1.326096,4,98.06733
0.459622,2,98.185646
0.560548,2,98.286313
0.939411,3,98.464394
2.046413,6,98.798571
2.717616,8,99.239461
1.38931,4,99.471761
0.960761,3,99.634144
1.256059,4,99.871207
0.504112,2,99.98783
0.45224,2,100.10745
-2.660497,6,100.414861
0.350435,2,100.53492
1.933597,6,100.825731
0.556919,2,100.949408
1.568258,5,101.196438
-0.956683,11,101.811897
-1.581674,9,102.311956
0.364798,2,102.428909
0.524187,2,102.547881
0.528386,2,102.665643
0.517705,2,102.785243
0.484242,2,102.903005
0.522254,2,103.021823
-1.576488,8,103.466464
0.54831,2,103.583188
0.337933,2,103.698909
1.277267,4,103.914837
0.338887,2,104.013237
-2.871481,6,104.370737
0.559425,2,104.485932
0.325394,2,104.60441
-2.963455,6,104.905561
0.52419,2,105.023816
2.820016,8,105.442225
1.336108,5,105.700178
0.507313,2,105.816821
0.523227,2,105.939401
-3.504429,4,106.155217
1.795108,5,106.532481
0.54151,2,106.649479
0.533682,2,106.767093
0.852653,3,106.94062
0.517196,2,107.058022
0.918439,3,107.214988
2.358238,6,107.552138
0.918587,3,107.710542
0.468449,2,107.828683
0.535131,2,107.927846
3.024897,8,108.354768
-2.654783,6,108.687744
0.339383,2,108.903537
0.528632,2,109.003008
0.526555,2,109.120035
0.518652,2,109.243661
-2.589494,6,109.583518
0.518538,2,109.700457
0.887588,3,109.841788
0.516601,2,109.941906
0.333221,2,110.048056
0.481125,2,110.166527
2.493302,7,110.571727
-3.581701,4,110.7757
0.529316,2,110.89868
0.533436,2,111.020298
0.521627,2,111.137408
0.523588,2,111.236485
-2.095903,8,111.771075
2.387883,7,112.120338
0.510743,2,112.219786
0.888344,3,112.397862
0.536641,2,112.496653
2.847986,8,112.922817
1.206557,4,113.161779
4.987839,13,113.809781
0.547825,2,113.929263
0.515496,2,114.046355
2.34895,7,114.42192
1.152822,4,114.616438
0.552635,2,114.732333
1.306559,4,115.037769
-2.552131,7,115.428993
-3.482023,4,115.62636
-2.986776,6,115.926398
0.520493,2,116.04127
1.854661,6,116.354121
0.929511,3,116.508576
1.868601,6,116.842383
0.858027,3,117.016688
0.524711,2,117.133138
1.285342,4,117.327327
0.458428,2,117.426685
0.884892,3,117.585927
0.884038,3,117.762321
0.925706,3,117.93586
0.83276,3,118.111163
-1.327964,8,118.544197
1.507445,5,118.816043
1.304212,5,119.106025
-2.589351,6,119.437332
2.091916,6,119.751377
2.185999,6,120.064889
0.711539,3,120.242261
0.514831,2,120.362066
3.097722,9,120.847364
1.340953,4,121.064267
0.539738,2,121.183132
0.562251,2,121.300949
0.365054,2,121.398489
