#{"t_start": 1774015490.8129897, "env_id": "continuous-exit-v0"}
r,l,t
0.919584,3,12.766117
0.522875,2,12.882119
0.546649,2,12.990246
0.50177,2,13.099776
0.519818,2,13.199894
0.533146,2,13.300827
0.534416,2,13.421075
-2.923775,6,13.750629
0.339413,2,13.868371
0.505855,2,13.994628
-3.077197,5,14.255694
0.544063,2,14.374791
0.519724,2,14.475677
0.536114,2,14.576961
0.89841,3,14.737239
0.541894,2,14.858395
0.548868,2,14.978474
0.520381,2,15.102717
1.49105,5,15.388729
0.511834,2,15.487633
0.510337,2,15.589027
-1.5966,8,16.038434
0.555852,2,16.142697
0.542657,2,16.243881
0.532931,2,16.363414
0.545682,2,16.464523
3.187993,8,16.888446
1.847283,6,17.214725
0.54543,2,17.333775
2.783594,7,17.729792
0.492372,2,17.827014
0.946944,3,18.009941
0.506605,2,18.131437
4.408913,11,18.708054
0.569804,2,18.825203
0.522188,2,18.935366
0.761738,3,19.097404
1.267806,4,19.319376
0.530105,2,19.43815
0.957452,3,19.596985
1.977743,6,19.883888
2.833547,7,20.271069
1.410784,5,20.542485
0.971783,3,20.723572
0.566044,2,20.829154
0.466939,2,20.927533
1.178385,4,21.148726
0.469217,2,21.268683
-3.152361,5,21.5283
0.519894,2,21.646261
2.509448,8,22.08077
0.552009,2,22.178154
0.904098,3,22.356923
1.506878,5,22.602179
0.324995,2,22.701496
-3.436708,4,22.923021
0.5327,2,23.039044
0.333223,2,23.155236
0.524972,2,23.271288
-3.589255,4,23.504736
0.522047,2,23.623734
0.956143,3,23.780025
0.524533,2,23.877772
-3.308784,5,24.153245
0.585106,2,24.269022
3.337383,10,24.805744
0.863396,3,24.96141
0.52174,2,25.080951
2.117488,6,25.393933
1.212911,4,25.608835
0.880741,4,25.84458
0.699799,3,26.000756
1.383886,4,26.215033
-3.25553,5,26.471876
2.858517,8,26.868273
1.405207,5,27.161018
2.302065,7,27.550766
0.741744,3,27.708251
2.135858,6,28.031261
-1.329125,8,28.496265
-3.151474,5,28.780132
0.814278,3,28.959008
0.501028,2,29.059515
-1.016533,9,29.523462
0.976822,3,29.699852
-1.554537,8,30.126583
0.469618,2,30.228114
1.36282,5,30.509156
-0.198766,12,31.177156
0.532436,2,31.296542
0.471412,2,31.417027
1.641764,5,31.694286
0.961832,3,31.850878
2.175689,6,32.213629
0.905114,3,32.388555
0.913201,4,32.61055
0.906387,3,32.771526
0.521477,2,32.871453
0.507762,2,32.979105
0.71908,3,33.158626
0.527205,2,33.27765
0.552412,2,33.395005
1.117154,4,33.614598
-1.038513,10,34.208183
0.560514,2,34.326825
2.194756,7,34.729295
0.5807,2,34.855182
1.51568,5,35.133687
0.967563,3,35.312496
0.587848,2,35.429345
0.548823,2,35.529945
-3.136743,5,35.820857
0.454434,2,35.921969
1.116052,4,36.125628
0.503856,2,36.226003
-3.502327,4,36.468927
-3.112346,5,36.715473
0.511125,2,36.837652
2.683853,7,37.228684
0.535345,2,37.346838
0.552684,2,37.46778
0.354579,2,37.590423
0.524834,2,37.689934
0.494335,2,37.789705
0.537061,2,37.890722
0.524426,2,37.991169
0.511289,2,38.111586
0.482304,2,38.240699
0.89831,3,38.418958
0.540227,2,38.540941
-2.560688,6,38.870059
0.872137,3,39.02986
-2.166178,7,39.406435
3.25634,8,39.847707
0.864485,3,40.032221
2.909501,8,40.443573
2.223585,7,40.830549
0.56586,2,40.949786
0.529788,2,41.069944
0.988243,3,41.262129
0.483807,2,41.382619
1.455799,5,41.687749
0.91269,3,41.869876
1.348591,5,42.138162
0.503996,2,42.257944
3.400385,10,42.810309
-2.603707,6,43.115619
0.534445,2,43.234196
-3.22801,5,43.532257
2.356788,7,43.911188
-1.846347,7,44.308383
1.297037,4,44.527583
0.537491,2,44.644865
2.024914,6,44.951518
0.937614,3,45.094457
2.502475,7,45.478743
1.363498,5,45.784061
0.541938,2,45.904536
0.541701,2,46.020671
0.556347,2,46.122958
0.500286,2,46.245793
2.341906,7,46.648809
-3.758108,4,46.863044
2.586885,8,47.339638
2.687012,7,47.724023
0.513884,2,47.841566
0.90875,3,48.0161
0.472539,2,48.11616
0.515592,2,48.233894
1.711843,5,48.547745
0.908012,3,48.685966
1.222344,4,48.902033
0.543332,2,49.001208
0.533772,2,49.118475
0.470275,2,49.236774
0.561247,2,49.355926
0.878008,3,49.531424
-3.472565,4,49.744696
0.538479,2,49.865604
0.520095,2,49.962678
0.519758,2,50.081474
0.487402,2,50.199952
0.915028,3,50.374067
2.371248,7,50.710554
0.538874,2,50.813005
2.569226,7,51.166987
1.0935,4,51.400813
0.963597,4,51.604656
1.191078,4,51.801494
1.236962,5,52.059372
3.068465,8,52.478644
2.241298,7,52.84498
-3.616991,5,53.121416
2.000547,6,53.459743
2.197275,6,53.77281
0.551712,2,53.870618
0.93832,3,54.029934
1.648482,5,54.319867
1.508778,5,54.577697
1.256608,4,54.811903
0.526564,2,54.926946
0.58398,2,55.02598
0.455635,2,55.14641
2.270011,7,55.507926
0.554567,2,55.623512
0.918136,3,55.784111
0.53019,2,55.884856
1.147417,4,56.102198
0.529205,2,56.220406
0.321077,2,56.338531
-2.469505,7,56.739791
1.650778,5,57.016794
2.066826,7,57.409604
0.520173,2,57.526531
1.575614,5,57.78432
0.87293,3,57.940663
2.754552,8,58.396879
0.868645,3,58.552174
-1.92521,8,58.969464
-3.032514,5,59.227005
0.543248,2,59.343511
-2.841649,6,59.644351
-3.322781,5,59.939782
0.546146,2,60.055593
1.331187,4,60.254852
0.372437,2,60.370743
1.929442,6,60.669773
0.522338,2,60.767836
0.542514,2,60.878255
1.708044,5,61.119269
0.537666,2,61.238802
0.524693,2,61.354381
0.894029,3,61.531619
1.700234,5,61.814207
0.52783,2,61.930777
0.523233,2,62.049631
0.544331,2,62.166305
-3.039943,5,62.427295
0.54632,2,62.545785
1.698307,5,62.80262
-2.343515,7,63.202762
1.22566,4,63.418895
0.496367,2,63.535625
0.530248,2,63.65526
