#{"t_start": 1770749442.028632, "env_id": "highway-v0"}
r,l,t
9.849745,11,8.126806
11.747309,13,11.792763
80.221804,100,40.092387
1.711886,3,40.94783
32.282718,36,51.154823
8.524733,10,53.956548
70.036427,100,82.082275
75.037432,100,110.252569
5.028911,7,112.227286
12.628071,16,116.706846
8.741842,10,119.534752
69.916254,100,147.719913
47.895649,100,176.086945
5.561966,7,178.065612
4.988712,6,179.768066
17.228499,22,185.976815
46.184736,58,202.200843
30.635351,100,230.236616
72.301108,100,258.078613
6.066667,7,259.979182
72.535264,100,287.298811
12.347642,17,291.943762
5.735902,7,293.882349
8.060906,10,296.638375
25.116349,32,305.595457
56.985234,100,332.966778
6.509943,8,335.206636
8.224464,10,337.990653
28.072794,35,347.574905
68.931291,100,375.049831
66.295204,100,402.821936
7.063283,8,405.045977
21.92332,26,412.245526
66.797195,100,439.879459
4.724185,6,441.539244
7.84962,9,444.084316
11.258016,13,447.736991
26.821315,31,456.252721
10.913815,15,460.413071
73.030631,100,488.017746
4.027694,5,489.432291
5.979942,7,491.397455
16.703103,19,496.707205
29.933066,36,506.396105
8.338585,10,509.07774
4.345081,6,510.737517
74.961042,100,537.80612
14.105544,16,542.179375
3.47464,5,543.569892
9.308488,11,546.604464
10.321934,12,549.946913
9.076244,12,553.256117
13.940179,17,557.833613
14.338738,19,562.956304
22.642096,28,570.505878
37.513463,50,589.133596
42.765322,100,616.461089
4.276722,6,618.133745
79.15565,100,645.573317
72.87844,100,672.980331
73.575922,100,700.042945
76.965206,100,727.640825
74.256823,100,755.043623
10.806553,14,758.848747
70.253019,100,785.683964
5.093658,7,787.575892
72.939801,100,814.454951
4.8,6,816.086593
6.580345,9,818.522264
45.643861,54,833.143949
8.691172,10,835.860282
2.897047,4,836.942398
68.244683,87,860.619628
3.951786,5,861.9981
76.877613,100,889.433955
67.871039,100,916.604661
2.569118,4,917.685269
66.568792,82,939.896036
5.241082,7,941.791605
57.771964,77,962.972587
13.753506,17,967.699976
72.994869,100,994.839316
78.66174,100,1021.742744
77.277586,100,1048.791593
79.42103,100,1076.07294
53.344607,72,1095.453699
17.110333,21,1101.172582
85.30125,100,1128.227657
4.074971,5,1129.629815
60.093232,73,1153.953708
78.243768,100,1180.929122
76.81254,100,1207.896715
73.599557,100,1235.134861
77.16938,100,1262.389678
77.411478,100,1289.985858
61.654968,76,1310.754972
73.646973,100,1338.247361
73.45614,100,1365.378307
12.697152,17,1369.982849
31.683006,40,1380.76733
