#{"t_start": 1770749442.0288103, "env_id": "highway-v0"}
r,l,t
9.719445,11,8.126663
5.755556,7,10.075941
73.269922,100,38.393584
5.817822,7,40.368167
18.718126,100,68.608366
71.111111,100,96.733764
70.027776,100,124.911072
75.189201,100,153.078639
72.466045,100,181.491075
55.664996,100,209.466893
57.054594,67,228.255872
5.321104,6,229.946413
44.423966,100,257.797591
9.579131,11,260.810982
71.551106,100,288.142718
1.878648,3,288.969126
17.731275,23,295.260012
21.841007,24,301.926987
5.375104,7,303.889486
10.666659,14,307.853559
43.996057,55,322.764426
74.574428,100,350.326397
53.574152,100,377.823452
63.97368,100,405.604307
77.860405,100,433.115968
26.892509,31,441.8203
4.933333,6,443.507968
4.462304,6,445.223182
16.705956,18,450.193324
69.170377,100,477.765106
34.16618,41,489.14603
8.174537,10,491.950186
3.570589,5,493.334051
8.852773,11,496.426742
12.539928,16,500.754255
67.05361,100,527.768867
16.153553,18,532.668031
3.107049,5,534.022235
18.61435,23,540.259865
21.74138,27,547.718818
74.784677,100,579.642934
6.181537,8,581.874205
80.906004,100,609.349173
3.066667,4,610.432608
71.154031,100,637.865305
2.932918,4,638.951028
35.018119,45,651.330015
72.288235,100,678.650548
69.25171,100,705.678294
77.297689,100,733.435482
70.024096,100,760.717781
75.193735,100,787.571375
50.547854,60,803.685666
4.250958,5,805.030874
81.7533,100,832.033157
1.914728,3,832.865132
27.810535,100,860.055884
78.683125,100,887.528323
35.045892,44,899.471434
68.348125,100,926.650935
70.951191,100,953.910839
76.183206,100,981.319238
69.158526,100,1008.335558
80.73119,100,1035.249925
6.742068,8,1037.403599
1.222194,2,1037.956259
6.290761,8,1040.097811
79.119132,100,1067.36038
79.208815,100,1094.364028
67.189002,100,1121.532143
59.06668,100,1153.130141
77.966915,100,1180.113973
75.398425,100,1207.06598
75.992942,100,1234.300536
74.870869,100,1261.560816
72.601779,100,1289.1545
76.775997,98,1316.056676
47.719533,62,1333.074308
3.679896,5,1334.428712
74.567775,100,1361.603336
78.261176,100,1388.595721
75.239917,100,1415.799953
65.661633,100,1442.774971
74.198962,100,1469.689791
67.574011,100,1496.642443
76.52447,100,1523.727056
83.728131,98,1550.096058
50.393005,66,1567.929001
62.89552,80,1589.565898
82.070542,100,1616.431464
77.009402,100,1643.385005
47.065603,61,1659.836322
75.013419,100,1687.091055
76.998852,100,1719.161148
77.329923,100,1746.305062
76.714192,100,1773.805636
78.241964,100,1800.975597
73.797374,100,1828.339169
69.268724,100,1855.324786
75.420559,100,1882.267193
81.616296,100,1909.208516
10.111631,13,1912.701095
84.466375,100,1939.695562
79.800999,100,1966.951348
59.559654,77,1987.926037
66.464611,83,2010.449534
77.047494,100,2037.549749
7.039606,10,2040.300261
76.079705,100,2067.289026
79.11776,100,2094.1109
5.159245,6,2095.734612
81.415007,100,2122.72878
63.765162,80,2144.328304
73.427131,100,2171.397677
81.828471,100,2198.433401
79.61808,100,2225.303035
81.197419,100,2252.374954
76.330933,100,2283.893275
9.646909,13,2287.408511
73.416563,100,2314.182047
73.961684,100,2341.033014
79.847981,100,2367.898379
80.738332,100,2394.870739
79.342622,100,2421.76324
77.985593,100,2448.590557
74.644461,100,2475.341417
78.333672,100,2502.032959
77.997015,100,2528.891714
