#{"t_start": 1770749442.028815, "env_id": "highway-v0"}
r,l,t
33.717692,40,16.30036
76.09686,100,44.634991
56.759184,69,64.103051
5.986293,7,66.092662
6.413259,9,68.613924
60.106333,100,96.729
60.515269,75,117.833318
6.424939,8,120.116679
20.269541,23,126.571876
75.733187,100,154.795197
12.999444,16,159.400034
25.029392,31,168.184181
5.019737,7,170.178034
62.511998,75,191.302595
35.190315,100,219.267316
15.160012,18,224.344661
11.741648,14,228.260083
4.756459,6,229.953132
7.580549,11,233.065427
71.207266,100,260.810688
7.102333,10,263.542777
18.537472,23,269.785036
29.357149,36,279.568919
6.495842,8,281.797906
74.377198,100,309.530747
75.588997,100,336.871856
76.887129,100,364.244844
73.194306,100,391.938271
29.758123,33,401.135606
2.603108,4,402.250198
13.022222,14,406.174032
62.641825,100,433.671713
6.749424,8,435.912997
4.518415,6,437.580377
10.902398,13,441.264011
20.747812,25,448.285849
74.169508,100,475.833932
75.770929,100,503.421058
73.488123,100,530.476188
6.499056,8,532.663061
75.80996,100,560.008116
46.421859,58,580.483195
41.728476,50,594.328044
76.005128,90,618.967577
8.703073,11,622.032683
69.222429,100,649.414687
5.968245,8,651.6068
8.908982,10,654.326015
21.624858,27,661.755075
73.852418,100,688.952371
80.424415,100,716.265481
4.452822,6,717.941682
84.941065,100,745.700817
73.735531,100,772.519744
81.436818,100,799.348192
50.863826,100,826.332709
9.43686,11,829.304294
78.89719,100,856.470257
2.649698,4,857.575125
71.469579,87,881.57024
1.162885,2,882.133929
73.612444,100,909.248165
65.431231,83,931.780636
81.088921,100,959.081892
7.185811,9,961.579333
15.255383,18,966.591531
4.118985,6,968.257749
3.980413,5,969.637459
76.453667,100,996.722129
73.840289,100,1023.635616
71.59766,100,1050.715376
75.22267,100,1077.978948
3.333333,4,1079.061764
2.810424,4,1080.146369
74.72576,100,1107.121645
49.430419,61,1123.671534
1.804824,3,1124.481274
72.959169,100,1156.105985
73.050224,100,1183.072176
75.95214,100,1210.090322
57.863617,72,1229.657512
74.792017,100,1256.881588
84.847613,100,1284.43649
79.756375,100,1311.866843
