#{"t_start": 1770769428.0377572, "env_id": "merge-v0"}
r,l,t
6.350393,7,0.190845
59.815912,84,1.954551
4.541208,5,2.075342
13.840111,15,2.390799
4.409663,5,2.496166
801.02233,1196,25.760756
3.510561,4,25.850343
4.397506,5,25.96251
10.536782,10,26.185288
8.146395,9,26.355578
1067.71133,1597,63.557778
4.672096,5,63.649235
17.897181,21,64.027786
4.532491,5,64.120631
2.637885,3,64.175532
4.655689,5,64.267685
3.366491,4,64.342055
3.568814,4,64.414464
5.415428,6,64.522294
5.465892,6,64.633169
4.643654,5,64.721948
11.230583,13,64.964614
2.608047,3,65.019498
3.599143,4,65.093168
4.564535,5,65.188054
5.084052,6,65.295647
8.136003,9,65.460664
224.749449,331,71.294056
15.861527,18,71.629988
5.320819,6,71.73933
5.521691,6,71.851389
103.621213,151,74.641996
11.01237,11,74.860613
9.973352,11,75.080065
12.884413,18,75.399357
4.963851,6,75.514036
5.211716,6,75.623889
12.532964,14,75.888525
4.365034,5,75.986308
19.943546,25,76.467121
73.079416,104,78.301263
23.641512,30,78.813631
3.476039,4,78.883423
10.386795,10,79.065393
4.428659,5,79.151144
71.165212,101,80.90476
5.46003,6,81.011064
13.360555,19,81.348937
3.33029,4,81.419867
4.434477,5,81.508115
10.321155,13,81.733411
14.125971,21,82.097136
15.679342,18,82.413968
15.19748,17,82.718597
221.751952,327,96.593153
107.070076,155,99.239625
6.247886,7,99.365508
7.856038,9,99.520137
5.56047,6,99.623968
446.588757,664,111.111238
12.959553,15,111.361554
113.18102,164,114.142964
36.461599,49,114.993558
46.458553,64,116.058757
202.389477,298,121.120672
116.485459,169,123.896668
53.18894,121,125.831284
1346.811001,2015,166.728894
5.488162,6,166.831344
999.657948,1494,199.770977
3.298253,4,199.842072
19231.64881,28842,804.822831
1436.955446,2150,851.93393
3235.707921,4848,960.780719
12424.150625,18632,1349.112345
827.730583,1236,1371.099229
179.605379,264,1384.306438
11.79009,12,1384.523209
5117.488572,7672,1541.253575
11213.625544,16815,1887.797843
307.178124,456,1903.975718
55.641285,78,1905.252037
186.980881,275,1909.738108
277.469256,412,1916.319291
92.942244,134,1918.481434
257.656826,381,1924.619719
808.785755,1209,1952.776445
15.818293,18,1953.078175
4708.957783,7058,2092.809653
4884.996517,7322,2248.450492
321.624328,477,2256.271883
5030.29198,7540,2414.871837
6716.99783,10070,2629.351693
