#{"t_start": 1770769428.037031, "env_id": "merge-v0"}
r,l,t
6.203708,7,0.190215
11.596838,12,0.443057
9.037228,11,0.669055
3.53793,4,0.757677
4.539465,5,0.854127
5.526861,6,0.986481
6.245434,7,1.141143
9.860597,9,1.329874
4.623855,5,1.438838
4.432073,5,1.537107
5.444264,6,1.676658
10.846629,12,1.915806
4.418345,5,2.028469
17.176602,21,2.474379
5.722974,7,2.608041
3.738262,4,2.691385
4.467514,5,2.793264
8.966667,10,3.002316
7.701216,9,3.195457
10.711529,10,3.383192
2.618681,3,3.439368
4.592617,5,3.535784
3.554454,4,3.615287
7.890469,9,3.787961
6.255842,7,3.922932
7.773376,9,4.105567
15.657881,18,4.464912
7.001415,8,4.631445
6.277516,7,4.767424
7.006029,8,4.921111
14.221984,17,5.249086
20.638563,25,5.742949
7.077907,8,5.89014
7.868545,9,6.064348
23.029223,29,6.617743
10.951092,14,6.90272
12.853679,15,7.204408
3.40142,4,7.284539
7.754726,9,7.466535
5.519157,6,7.583885
3.557967,4,7.657835
5.396382,6,7.792812
3.520269,4,7.869964
10.85571,10,8.055314
4.577033,5,8.159999
10.634116,10,8.351879
8.144599,9,8.529285
3.744691,4,8.617428
3.38969,4,8.695719
6.24958,7,8.841633
3.389304,4,8.914887
7.040702,8,9.075953
3.449971,4,9.161678
3.384728,4,9.235349
6.475903,7,9.377145
19.1631,23,9.816367
14.447347,16,10.125432
15.269312,17,10.457021
4.546113,5,10.546278
15.657784,18,10.877078
8.072624,9,11.052156
4.209676,5,11.147192
3.509336,4,11.225113
11.435252,11,11.438484
19.862482,24,11.902498
16.044298,19,12.280648
11.844576,12,12.503517
7.725872,9,12.676277
4.352065,5,12.769066
5.52267,6,12.884356
11.226189,11,13.085244
10.852279,10,13.269007
4.625985,5,13.370129
12.986294,15,13.660588
4.593151,5,13.760982
7.61544,9,13.923989
4.399008,5,14.020004
6.288285,7,14.156073
9.989189,11,14.36933
5.214101,6,14.484576
7.222857,8,14.638191
7.641135,9,14.807904
13.949821,15,15.095877
8.990968,10,15.286467
5.46639,6,15.401838
11.170632,11,15.592131
3.441971,4,15.669403
7.308155,8,15.811723
7.896003,9,15.980949
4.421821,5,16.077923
6.511361,7,16.210103
11.323849,11,16.407368
3.419733,4,16.484384
7.047609,8,16.633579
6.337809,7,16.758707
9.851057,9,16.937199
3.461998,4,17.009106
10.414048,10,17.200947
6.283239,7,17.358142
15.858678,18,17.680995
16.764766,28,18.197704
4.537265,5,18.296356
3.402543,4,18.382415
3.284299,4,18.453836
3.453128,4,18.532308
4.392074,5,18.636047
11.408701,11,18.842711
10.632439,10,19.028345
4.45131,5,19.128143
12.658223,15,19.429826
4.588743,5,19.535561
8.129722,9,19.718724
10.674606,10,19.912163
3.506496,4,20.002244
4.297457,5,20.100764
7.385184,8,20.265168
17.025182,20,20.661625
51.638849,72,22.035393
6.214219,7,22.176182
4.176693,5,22.27035
4.565654,5,22.369358
12.185853,16,22.667711
9.932879,11,22.886233
5.462185,6,23.000759
5.434554,6,23.11614
4.646271,5,23.209041
8.536226,10,23.407837
8.077137,9,23.581378
7.80112,10,23.78648
3.56892,4,23.870953
9.560504,11,24.082794
8.999657,10,24.283325
4.646463,5,24.379903
2.664938,3,24.440993
6.229219,7,24.585416
8.123624,9,24.775258
6.972287,8,24.93357
6.20713,7,25.07302
3.579558,4,25.160113
7.085368,8,25.329165
3.474125,4,25.415552
3.787918,4,25.495401
4.383034,5,25.595793
10.549582,10,25.805776
3.375819,4,25.893517
11.8739,12,26.162349
11.623688,13,26.416798
5.708276,7,26.54915
4.564309,5,26.640959
11.506086,14,26.907323
12.570797,15,27.192982
3.47107,4,27.265812
3.434388,4,27.343458
9.022154,10,27.526606
6.154894,7,27.664365
6.384993,7,27.806253
158.474456,392,35.128387
5.78201,7,35.274281
17.464702,21,35.688362
6.663909,8,35.837073
11.416452,11,36.050709
8.120168,9,36.221885
4.227852,5,36.327013
3.561669,4,36.397969
5.48884,6,36.512221
3.534446,4,36.589325
261.584712,386,51.906093
245.985982,365,58.191718
106.045604,153,60.883596
15.314353,17,61.197321
3.360357,4,61.27682
7.015782,8,61.413127
3.481518,4,61.484575
554.297381,827,76.428445
11.546998,12,76.656909
18.753927,23,77.073675
4.135004,5,77.171762
180.834639,266,81.786591
6.96097,8,81.928095
18.029777,22,82.300707
4.408715,5,82.391308
18.989409,23,82.809494
3.361872,4,82.885031
2.640907,3,82.940031
9.052563,11,83.15061
15.694318,18,83.504833
32.445633,43,84.287936
7.666488,9,92.607617
15.857754,18,92.920474
55.650442,78,94.312729
4.27024,5,94.400853
80.039229,115,96.288122
65.586609,93,97.860571
223.955702,330,103.574307
180.635132,265,108.176758
3.34619,4,108.252494
4.994956,6,108.362665
