#{"t_start": 1770769428.037438, "env_id": "merge-v0"}
r,l,t
6.141567,7,0.190028
16.366756,20,0.607984
5.261817,6,0.734533
7.057557,8,0.903112
5.557702,6,1.032665
13.880697,15,1.35143
3.750239,4,1.437945
6.296015,7,1.585599
12.45534,16,1.913528
3.514211,4,2.004516
1363.867871,2040,49.440455
9.929604,11,49.637928
6.932783,8,49.792036
5.191717,6,49.897137
3.517216,4,49.978186
4.349182,5,50.07302
3.755069,4,50.15393
7.670709,9,50.320023
2.614289,3,50.378987
10.834706,10,50.560059
7.845383,9,50.719851
9.896029,11,50.926791
7.047657,8,51.08014
176.549141,259,55.494101
15.030863,17,55.80045
41.893137,58,56.807601
5.228635,6,56.908526
5.460821,6,57.022943
132.673607,193,60.393528
4.391397,5,60.48561
17.714088,21,60.86106
4.375201,5,60.959268
4.2183,5,61.046841
3.353494,4,61.121696
5.46611,6,61.237682
27.167396,35,61.850517
10.651901,10,62.022602
12.403124,16,62.297541
13.773781,15,62.565581
127.253196,185,65.916108
10.794487,12,66.128298
4.246727,5,66.217932
36.635797,49,67.124853
77.239225,110,69.059585
7.865995,9,69.221708
9.864812,11,69.43699
194.775945,287,74.587787
5.006403,6,74.702837
2.657372,3,74.763426
5.028803,6,74.884774
4.249044,5,74.978329
46.46855,64,76.172157
7.100854,8,76.331638
10.559732,10,76.523961
3.489691,4,76.598434
3.406918,4,76.679351
12.413428,13,76.909871
9.554819,11,77.115248
15.791154,18,77.443665
56.579644,79,78.775353
159.086812,233,82.862339
4.433167,5,82.962294
17.043641,20,83.336732
6.181346,7,83.481967
205.065696,302,96.843482
4.173156,5,96.927788
5.207309,6,97.02785
4.176473,5,97.112735
12.005277,15,97.373279
52.261481,73,98.62206
11.056762,11,98.811561
91.207628,219,102.566469
12.914722,15,102.836107
2.545301,3,102.901778
4.966035,6,103.007914
15.279082,24,103.432483
186.866225,276,108.229493
241.238387,357,114.321938
8361.738668,12537,369.289278
1104.108232,1652,406.074056
16814.945073,25217,941.432992
23.183037,29,941.949922
257.801641,381,956.922491
813.234995,1215,976.916496
20.952719,27,977.362267
11721.218803,17577,1348.290349
8897.665357,13341,1627.971612
387.819323,982,1652.516105
9.055245,11,1652.703034
4.113583,5,1652.792053
7.016045,8,1652.92779
452.280295,673,1663.74947
4.975614,6,1663.847095
8.687011,10,1664.00918
12.891537,15,1664.254391
15.789628,18,1664.543477
3.472452,4,1664.612107
20.981868,26,1665.037539
325.601926,483,1673.028534
8.133731,9,1673.183211
8.145421,9,1673.33654
13.007237,18,1673.634495
14.187158,16,1673.901998
15.396972,17,1674.176494
9.537722,11,1674.349678
899.608265,1344,1704.852688
13.831759,15,1705.104324
9.065129,11,1705.29031
604.160915,902,1728.403542
7.630691,9,1728.566302
3.305498,4,1728.637882
7.258053,8,1728.778857
11699.058671,17543,2083.683987
727.636653,1086,2110.257098
4800.990115,7196,2254.851326
1453.657742,2175,2299.180315
10089.660364,15129,2622.78665
137.651708,201,2626.046705
59.88191,85,2627.537323
924.322004,1381,2650.039917
