#{"t_start": 1774731555.4194322, "env_id": "continuous-highway-v0"}
r,l,t
4.735455,12,27.653265
1.314573,14,28.199316
6.047663,14,28.721508
5.463223,14,29.273454
6.242712,14,29.839696
1.350396,15,30.426612
4.720645,12,30.863545
5.512161,14,31.391752
5.772611,15,31.93831
4.905066,13,32.442451
5.446364,14,32.974342
5.934511,14,33.541456
4.930087,13,33.942128
4.86479,13,34.290423
6.48304,15,34.714695
5.498188,13,35.087961
6.101034,15,35.492862
6.509128,14,35.881421
5.042519,13,36.222501
4.137098,11,36.515884
4.576433,12,36.831509
5.928114,14,37.222184
5.167634,13,37.574021
5.482168,14,37.969175
5.417236,13,38.330645
2.097196,16,38.779134
5.028816,13,39.131216
5.544644,13,39.49118
0.924218,14,39.86956
5.510968,13,40.283364
5.039333,13,40.885588
4.217282,12,41.344989
5.123186,13,42.005887
6.900138,17,42.851682
6.069904,15,43.37929
4.765914,12,43.956186
6.373283,16,44.781432
0.929693,14,45.301648
6.583677,16,45.932002
6.017707,14,46.398152
5.313292,13,46.836593
3.945022,12,47.390118
4.506346,12,48.091702
1.182214,14,48.845427
5.513377,13,49.389423
6.318752,15,50.057564
6.514401,15,50.740247
5.72618,13,51.338396
6.229787,14,51.978153
7.042461,16,52.602703
5.862762,14,53.11618
4.627632,12,53.591474
4.813707,12,53.993709
5.548989,13,54.43942
5.844122,13,54.906987
1.701636,15,55.470773
5.589139,14,55.990811
5.23493,13,56.460433
4.768715,12,56.870702
5.954333,14,57.37548
5.705936,14,57.846467
6.651749,15,58.459946
5.911771,14,59.061112
4.621025,12,59.576665
5.926452,14,60.21231
1.255617,14,60.803986
5.618469,14,61.285019
5.303009,14,61.826221
4.734987,12,62.26255
5.217563,14,62.732844
4.822308,13,63.179042
5.129727,12,63.613412
5.478664,13,64.031768
5.251741,13,64.528524
5.574542,15,65.089803
5.6065,13,65.584996
5.604259,14,66.142657
4.75627,13,66.501362
4.707653,12,66.817143
5.553247,13,67.17656
0.494387,13,67.543171
4.318897,12,67.862562
4.851746,13,68.205962
5.692132,13,68.54643
5.098624,13,68.90003
4.750196,12,69.220207
6.222976,14,69.610627
5.175367,13,69.950348
6.597242,14,70.313169
6.649534,17,70.769392
5.445036,14,71.566594
0.674422,14,71.996309
6.022299,15,72.521329
6.109095,16,73.066498
5.76569,14,73.640956
5.956461,14,74.283962
5.872581,13,74.908184
5.550677,13,75.725292
1.039613,15,76.599319
4.434715,12,77.076214
6.07547,15,77.655894
5.587343,13,78.157844
1.315872,14,78.668796
6.840078,16,79.41534
4.547478,12,80.101582
6.244536,15,80.951957
4.918925,13,81.914495
5.085035,13,82.731446
3.869346,11,83.304414
5.267981,13,83.776832
4.942539,13,84.281083
1.171179,14,84.785447
5.460162,13,85.26528
6.137447,15,85.785733
4.583487,12,86.293295
6.383728,15,86.879569
5.935735,14,87.3765
5.879944,14,87.938688
6.47709,14,88.453086
5.142146,13,88.995035
5.714899,14,89.419224
6.264381,14,89.795893
5.859911,14,90.172842
4.403872,12,90.502121
6.711262,15,91.18251
5.195047,13,91.953416
