#{"t_start": 1774680564.1240258, "env_id": "continuous-highway-v0"}
r,l,t
1.545315,14,9.663416
1.686908,17,10.037567
1.443509,15,10.359797
2.4127,16,10.723382
-0.38949,12,11.142453
1.662533,14,11.602751
-0.412119,12,12.025586
1.153804,15,12.545162
0.85189,14,13.074753
0.181214,13,13.565609
2.60002,17,14.130183
1.2637,15,14.643847
0.73651,13,15.033609
2.040147,17,15.59298
1.893279,15,16.137262
1.377413,15,16.671657
1.854887,15,17.197623
-0.200672,13,17.655383
1.758936,14,18.05894
3.556754,19,18.583324
2.463098,17,19.148663
1.332622,15,19.683842
1.575922,15,20.273622
0.412599,12,20.644617
0.880575,14,21.150868
2.317129,16,21.746205
0.383612,13,22.239226
0.155889,13,22.703543
1.282086,15,23.219593
1.708599,16,23.741667
1.149952,17,24.303384
0.373375,14,24.614689
1.986724,17,25.075961
0.935101,13,25.457421
2.66225,17,25.980778
0.649125,13,26.374515
1.853784,15,26.813357
0.683484,13,27.212476
1.684981,16,27.711084
2.171582,16,28.361181
1.293385,15,28.924367
0.363264,13,29.369664
1.606524,15,30.185766
1.489951,17,30.891405
1.229707,15,31.377362
0.701253,13,31.682329
1.600223,14,32.057831
1.714197,16,32.504335
0.72035,13,32.875892
-0.108142,13,33.256548
0.766687,14,33.702952
1.705999,14,34.105536
0.19834,14,34.515212
2.289364,16,35.021927
2.288596,16,35.496253
1.222761,16,35.982134
3.326698,17,36.534463
-0.147047,12,36.91553
1.799847,16,37.391177
1.098788,14,37.789668
0.771172,13,38.246413
0.769195,16,38.810315
1.480056,15,39.354312
1.991991,16,39.940719
0.90865,14,40.430609
1.880927,15,40.997448
1.512006,14,41.400498
3.309084,19,41.855036
1.528938,16,42.306664
0.854702,14,42.707866
2.17158,16,43.16182
3.101381,17,43.686983
1.453783,14,44.098265
1.866581,15,44.496039
0.620867,14,44.910963
0.124044,13,45.307991
2.141167,15,45.723787
1.593162,16,46.203007
1.576971,16,46.666412
0.67308,13,47.034252
1.877714,16,47.477427
0.564755,14,47.85839
2.401123,16,48.297751
0.792868,14,48.70116
1.024099,14,49.079529
1.530259,15,49.512093
3.783244,22,50.093601
2.201906,15,50.406187
2.289971,16,50.762637
-0.445515,12,51.029127
2.481747,17,51.579155
1.805722,17,52.178488
3.630299,19,52.842991
0.95125,14,53.341703
2.041539,15,53.821697
0.530194,14,54.181231
1.086999,15,54.58275
0.914296,16,55.02238
1.423832,17,55.491075
1.112815,15,55.954212
1.484494,14,56.366311
1.327615,15,56.814308
1.196222,15,57.337148
0.275254,13,57.76414
-0.891971,11,58.119514
0.10227,13,58.563572
2.237423,16,59.143332
-0.432127,11,59.570443
0.211942,13,60.019897
2.038559,15,60.413674
1.515774,15,60.753405
2.609832,17,61.224205
3.04117,18,61.747269
0.945503,14,62.169734
2.819953,17,62.63732
0.521199,13,63.006634
