#{"t_start": 1774006238.290833, "env_id": "continuous-exit-v0"}
r,l,t
2.191577,6,7.813522
-2.909252,5,8.106311
0.486539,2,8.224377
0.715798,3,8.3636
6.231681,15,9.21441
-2.037098,8,9.65954
0.565228,2,9.779308
2.576139,7,10.137452
0.490923,2,10.260542
0.366229,2,10.380413
0.879314,3,10.535665
-3.274436,5,10.818121
1.134517,4,11.032969
0.53138,2,11.13374
0.491618,2,11.234289
1.165748,4,11.474002
-3.352632,5,11.748663
0.566208,2,11.864893
0.948289,3,12.0397
-1.644179,9,12.540813
0.493087,2,12.6581
-3.026543,5,12.93559
0.542775,2,13.052654
0.526645,2,13.171641
0.511856,2,13.287088
0.532986,2,13.403439
1.813734,5,13.64645
0.529779,2,13.746815
0.580303,2,13.845352
0.863733,3,14.031564
0.533251,2,14.154882
2.322299,6,14.463125
1.684433,5,14.720622
0.455808,2,14.823526
-3.338708,4,15.005091
0.497907,2,15.127055
0.464333,2,15.253607
0.919436,3,15.418554
0.53662,2,15.518682
1.876326,6,15.86125
0.471378,2,15.961678
2.147406,6,16.286179
0.49948,2,16.402775
0.329785,2,16.521385
1.855337,6,16.849589
0.52422,2,16.970029
0.353761,2,17.076376
0.953294,3,17.240348
-3.634785,4,17.481522
1.211606,4,17.678696
1.498884,5,17.976731
0.931539,3,18.159499
0.342297,2,18.282604
0.723939,3,18.421826
2.962056,8,18.863025
0.5251,2,18.963999
0.33725,2,19.083096
0.34334,2,19.198946
0.547592,2,19.316446
-3.011349,5,19.591993
0.920633,3,19.757007
0.539785,2,19.858476
0.573928,2,19.958709
3.258965,8,20.413284
0.525127,2,20.52837
0.831718,3,20.687727
0.508021,2,20.785079
0.326213,2,20.901927
-3.019058,5,21.192912
0.864977,3,21.349075
0.537607,2,21.464222
0.535473,2,21.581909
0.334907,2,21.681715
-2.131724,7,22.083541
0.895272,3,22.239856
-2.262506,7,22.582049
0.916763,3,22.743222
0.841015,3,22.901534
0.522421,2,23.018836
1.514239,5,23.295436
0.91245,3,23.471666
0.535326,2,23.568425
1.438267,5,23.860515
0.492142,2,23.957882
0.530056,2,24.056667
1.633645,5,24.352807
-3.175917,5,24.62415
0.337685,2,24.740773
0.936944,3,24.921064
1.964523,6,25.273815
0.806135,3,25.427963
0.936378,3,25.590604
0.529286,2,25.689833
0.499915,2,25.808423
0.465894,2,25.911908
0.340358,2,26.029637
0.328636,2,26.145
2.078196,6,26.480002
0.539448,2,26.594057
0.525446,2,26.713792
0.523023,2,26.830251
1.941427,6,27.147129
3.903678,10,27.685671
0.546402,2,27.800996
0.53713,2,27.899634
0.354963,2,28.018091
