#{"t_start": 1774006238.2795486, "env_id": "continuous-exit-v0"}
r,l,t
-3.497026,5,7.765742
1.256239,4,7.998367
0.529387,2,8.117465
-3.271292,5,8.375976
0.546204,2,8.496051
0.526807,2,8.614028
2.675325,7,9.003932
-2.888858,6,9.347235
0.530871,2,9.464551
0.861793,3,9.606365
0.536652,2,9.730103
0.530976,2,9.848033
0.529036,2,9.945671
0.534545,2,10.04514
0.914842,3,10.211338
0.518146,2,10.331332
0.549379,2,10.449204
0.557493,2,10.546701
0.897255,3,10.708201
2.174968,6,11.045822
-2.498375,6,11.365145
0.974369,3,11.543141
-3.548899,4,11.758611
1.322328,4,11.992813
2.558773,7,12.388415
1.29923,4,12.610077
0.53236,2,12.728937
1.481772,5,13.00593
0.900907,3,13.183013
-1.119134,9,13.659554
-3.14489,5,13.915364
3.147783,9,14.413341
0.522284,2,14.544509
-3.505141,4,14.731737
0.537804,2,14.83496
-2.60736,6,15.14048
0.568991,2,15.26451
0.508708,2,15.371465
-3.476128,4,15.590387
0.865087,3,15.772205
0.542961,2,15.871915
0.54365,2,15.973042
0.338857,2,16.09341
2.166757,6,16.414706
1.262189,4,16.639114
0.986856,3,16.799475
0.516825,2,16.922536
0.89838,3,17.083648
-3.300047,5,17.371923
0.350772,2,17.492051
2.505937,7,17.868737
0.898768,3,18.046662
0.538198,2,18.171729
2.300888,7,18.554269
1.263282,4,18.772184
0.548462,2,18.872873
1.217025,4,19.094611
0.506744,2,19.21049
0.924257,3,19.385556
2.265565,7,19.769868
0.550434,2,19.869174
0.868337,3,20.028058
0.97881,3,20.186388
0.958826,3,20.364231
0.503223,2,20.482291
0.505716,2,20.597592
0.515666,2,20.698826
0.853933,3,20.854739
0.315565,2,20.971089
0.922666,3,21.145192
0.5133,2,21.262441
1.487364,5,21.534517
0.88272,3,21.693168
0.714675,3,21.85285
0.521548,2,21.972335
1.573673,5,22.251728
0.565174,2,22.34943
0.841774,3,22.490209
-2.041528,7,22.855551
0.557176,2,22.971229
0.335216,2,23.089075
1.273523,4,23.306892
0.530398,2,23.424745
1.64317,5,23.697983
0.494057,2,23.81326
-2.509041,6,24.129381
-3.101786,5,24.422356
3.21001,8,24.874861
0.522315,2,24.992286
0.318346,2,25.107174
0.539914,2,25.224435
1.725278,5,25.497729
1.506142,5,25.76113
1.229777,4,25.983387
0.511732,2,26.098989
1.168228,4,26.313161
0.520828,2,26.43098
0.522203,2,26.548383
0.327945,2,26.6638
2.27991,6,27.000989
0.542768,2,27.098496
-2.978389,5,27.359585
0.52993,2,27.458855
0.506861,2,27.577319
3.466402,8,28.031855
0.537558,2,28.148973
1.070371,4,28.347
0.537488,2,28.464664
0.539542,2,28.58487
1.511746,5,28.821023
0.47824,2,28.938233
2.082124,6,29.272796
0.532216,2,29.390794
4.693162,12,30.030192
0.51243,2,30.128672
0.355445,2,30.228832
0.545525,2,30.332322
0.514693,2,30.433621
1.790362,6,30.735797
1.477199,5,31.012009
0.48904,2,31.127791
-3.079717,5,31.386794
0.543121,2,31.504192
3.113921,8,31.95381
-2.969953,5,32.215262
0.727066,3,32.39246
2.4309,6,32.694698
0.887902,3,32.873089
1.082371,4,33.08787
0.89632,3,33.26226
0.337933,2,33.362144
2.093836,6,33.666134
0.509685,2,33.76624
0.561736,2,33.866961
0.930228,3,34.009845
0.515694,2,34.128627
0.741074,3,34.307845
0.551522,2,34.425336
0.332742,2,34.546086
1.787336,5,34.820778
-0.074728,11,35.455631
0.531553,2,35.572113
0.550754,2,35.669224
3.446136,9,36.150385
0.516441,2,36.266781
0.895277,3,36.442304
0.527865,2,36.541977
0.994023,3,36.72046
0.893231,3,36.878938
0.532328,2,36.977333
0.571112,2,37.080616
0.53562,2,37.196569
-3.505107,4,37.394375
0.906894,3,37.568552
0.351299,2,37.687427
0.550873,2,37.802767
0.336733,2,37.900235
1.308403,4,38.103527
3.584057,10,38.639717
1.286302,4,38.854355
4.121373,10,39.389932
0.538944,2,39.491074
0.555432,2,39.610101
0.895463,3,39.773496
2.122921,6,40.109013
-0.145895,12,40.734236
2.183677,6,41.047327
2.190387,6,41.383349
0.49793,2,41.499432
-2.714895,6,41.840814
0.537092,2,41.93874
-3.596891,4,42.136251
0.877111,3,42.299149
2.811019,7,42.676775
0.532133,2,42.774238
0.514362,2,42.875055
0.508765,2,42.976226
0.495511,2,43.09588
0.531107,2,43.212945
0.887815,3,43.37184
0.494409,2,43.470095
0.55531,2,43.56977
0.319763,2,43.670191
0.524347,2,43.772017
0.569665,2,43.872205
1.365037,4,44.090505
2.019125,7,44.433475
1.662353,5,44.693569
-2.762718,6,44.992625
0.54156,2,45.111973
0.945808,3,45.270769
0.555848,2,45.368706
1.259267,4,45.570816
0.52818,2,45.690413
1.509748,5,45.95139
0.486048,2,46.067921
0.535108,2,46.184358
1.683141,5,46.442977
0.53012,2,46.558028
0.532718,2,46.655275
0.359528,2,46.753998
0.988726,3,46.914074
0.529228,2,47.012949
1.277731,4,47.211364
3.558684,9,47.685103
1.211077,4,47.905071
1.525564,5,48.164463
0.522177,2,48.281783
0.336419,2,48.396954
0.348778,2,48.497383
2.512528,7,48.879055
0.854256,3,49.034469
0.347707,2,49.150291
2.007007,6,49.484576
0.557575,2,49.600329
1.449093,5,49.876662
1.539599,5,50.137021
0.720809,3,50.300085
1.871086,6,50.633094
0.543287,2,50.7314
0.544402,2,50.830631
0.723765,3,51.003372
0.499015,2,51.101401
0.529709,2,51.217828
0.547919,2,51.335228
1.30727,4,51.53418
0.54192,2,51.651239
0.521822,2,51.76666
0.517326,2,51.884361
2.308396,7,52.257045
1.135932,4,52.491846
0.56057,2,52.589309
1.629637,5,52.866661
0.970796,3,53.021618
2.03416,6,53.359352
-1.567446,8,53.799354
1.651441,5,54.073878
1.559541,5,54.347027
1.267598,4,54.546936
0.525579,2,54.666096
0.521627,2,54.787914
0.316982,2,54.904971
0.105898,12,55.55218
0.490339,2,55.65143
0.526295,2,55.751271
0.531103,2,55.87132
0.957389,3,56.03695
0.93841,3,56.196978
2.107532,6,56.482995
0.532675,2,56.606281
0.545673,2,56.737891
0.55428,2,56.859591
0.891005,3,57.040559
0.91126,3,57.200803
0.50585,2,57.300766
1.416747,4,57.525165
0.539168,2,57.643533
1.88669,6,57.984109
-3.09203,5,58.244047
0.514882,2,58.344449
1.511622,5,58.632159
-2.241719,6,58.95498
1.24561,4,59.197647
1.968827,6,59.525151
0.519315,2,59.646701
0.585389,2,59.766224
0.519423,2,59.88192
0.973174,3,60.058004
0.545046,2,60.157891
0.867861,3,60.352408
0.560533,2,60.480116
0.501785,2,60.596762
0.893151,3,60.754644
0.533257,2,60.873486
0.524978,2,60.993642
0.939411,3,61.175308
0.513911,2,61.296767
0.729893,3,61.455508
0.577701,2,61.574345
0.591724,2,61.693039
1.367318,4,61.907326
0.563266,2,62.006655
0.501534,2,62.107131
0.560982,2,62.210814
0.371852,2,62.331768
0.448391,2,62.448425
3.415228,9,62.916752
2.07541,6,63.276806
0.533921,2,63.395929
0.530355,2,63.495006
0.872604,3,63.640505
-1.977689,7,64.028872
0.527,2,64.126994
-2.224356,7,64.499931
0.534719,2,64.621422
-2.675062,6,64.968682
1.299622,4,65.186542
0.545263,2,65.288469
0.323261,2,65.413044
0.544499,2,65.536137
1.345801,4,65.761099
1.530336,5,66.019245
0.880319,3,66.179503
0.51937,2,66.297424
0.546816,2,66.417636
0.5794,2,66.534753
0.556209,2,66.65275
0.8442,3,66.81044
1.678182,5,67.052271
1.441804,5,67.29687
0.350995,2,67.398599
0.50206,2,67.49677
0.557842,2,67.598171
0.354607,2,67.719533
0.544612,2,67.838807
3.548525,9,68.339349
0.516764,2,68.456388
-3.370182,5,68.71345
0.328899,2,68.835863
0.818866,3,68.995473
0.915913,3,69.157825
-1.668797,8,69.527734
3.549234,9,69.993595
0.551251,2,70.092891
0.536715,2,70.214078
0.9619,3,70.379266
0.541199,2,70.498795
0.541511,2,70.616107
0.512374,2,70.735577
0.541255,2,70.856392
-3.160305,5,71.117158
0.54805,2,71.215996
0.549206,2,71.334322
-2.359413,6,71.654812
1.536405,5,71.931765
-3.047234,5,72.191474
0.514544,2,72.295742
0.910369,3,72.457654
0.542128,2,72.578294
0.56113,2,72.695957
1.771938,5,72.956982
0.537647,2,73.07506
0.549172,2,73.176065
0.498161,2,73.278252
0.543555,2,73.396939
0.884309,3,73.575497
0.440953,2,73.676549
0.519191,2,73.776941
0.474975,2,73.880284
0.521574,2,74.004433
1.242136,4,74.223079
0.50408,2,74.320932
1.977679,6,74.623174
0.3428,2,74.747154
2.582973,7,75.172434
3.525892,9,75.660882
