#{"t_start": 1774006238.2690785, "env_id": "continuous-exit-v0"}
r,l,t
0.547749,2,7.633943
1.630948,5,7.894647
0.526598,2,8.008594
0.531272,2,8.127733
4.168644,11,8.745542
0.944406,3,8.909794
0.547523,2,9.011619
0.542433,2,9.114709
0.981287,3,9.297455
0.350342,2,9.415924
1.794842,6,9.739918
4.065452,11,10.343955
1.837218,6,10.659253
0.894697,3,10.838603
0.930332,3,10.995973
2.021078,6,11.316724
1.680202,5,11.612527
0.541261,2,11.710104
0.320155,2,11.828221
0.334726,2,11.944236
0.954577,3,12.119241
0.335741,2,12.23613
0.35088,2,12.335325
0.344025,2,12.456043
0.525092,2,12.559256
0.687301,3,12.739624
0.51294,2,12.858662
1.725095,5,13.134895
1.286101,4,13.367117
-3.117099,5,13.606401
0.930918,3,13.767756
0.379734,2,13.866728
0.526923,2,13.983339
3.152616,8,14.423668
-2.667687,6,14.743301
-0.974997,9,15.215833
3.011624,9,15.719993
2.05778,6,16.04542
1.834611,5,16.30779
2.335784,7,16.710474
-3.279476,5,16.993387
1.27747,4,17.201458
1.542699,5,17.504106
0.55686,2,17.602214
1.262305,4,17.818335
0.557738,2,17.937119
1.663604,5,18.242487
1.730568,5,18.503864
0.534925,2,18.622661
0.527201,2,18.723277
-2.559188,6,19.047394
0.572364,2,19.163312
0.551022,2,19.28072
1.31608,4,19.513699
0.563999,2,19.612198
0.332099,2,19.71211
2.092799,6,20.040922
1.217873,4,20.255901
0.907046,3,20.433686
2.346623,7,20.80745
0.556124,2,20.92267
0.562322,2,21.038449
0.868565,3,21.213351
1.051167,4,21.427999
0.538786,2,21.543419
1.413604,5,21.806049
0.516711,2,21.922806
0.518908,2,22.04266
0.347573,2,22.163068
0.514672,2,22.26159
0.559421,2,22.35999
2.582069,7,22.707477
-3.19565,5,22.983024
-2.405752,7,23.378274
-3.010313,5,23.649985
0.559818,2,23.765432
0.569354,2,23.881585
2.045482,6,24.19988
0.537816,2,24.315341
0.511669,2,24.431421
-3.146259,5,24.70523
0.464924,2,24.821395
0.529068,2,24.942464
0.544229,2,25.059719
0.34099,2,25.175604
0.890757,3,25.352916
-1.003317,11,25.935277
3.521862,8,26.383718
1.781617,5,26.677315
0.560725,2,26.792677
0.773034,3,26.951256
2.864582,8,27.371735
0.552126,2,27.469499
0.577235,2,27.587511
0.556801,2,27.705453
1.597477,5,27.982197
0.540756,2,28.100276
2.19963,6,28.417889
0.350472,2,28.534327
0.534281,2,28.652868
-3.261443,5,28.89021
0.522293,2,29.007673
0.347164,2,29.124406
1.719138,5,29.40291
0.498315,2,29.500002
3.404878,9,29.980571
0.609178,14,30.688044
0.544591,2,30.803628
1.159615,4,31.022947
0.922851,3,31.196538
0.476707,2,31.296544
0.82813,3,31.456112
0.498998,2,31.572098
0.912106,3,31.726695
0.352585,2,31.845089
2.351113,7,32.227569
0.323159,2,32.345453
-2.775002,6,32.645497
1.137574,4,32.88375
1.617315,5,33.157098
1.414423,5,33.433499
-3.378176,5,33.676311
1.327583,4,33.877779
0.929191,3,34.02034
-1.935952,8,34.49781
1.667011,5,34.772323
0.547785,2,34.889472
1.224954,4,35.105325
0.526353,2,35.223614
0.52934,2,35.342698
1.194183,4,35.583115
2.116872,6,35.880265
0.540632,2,35.998397
1.234627,4,36.218819
-2.311716,7,36.61371
0.941443,3,36.789857
0.341765,2,36.888699
0.545666,2,36.988959
0.937232,3,37.14897
3.201318,9,37.640115
0.582032,2,37.755088
0.940404,3,37.910757
1.411981,5,38.172759
0.506948,2,38.271384
0.457019,2,38.387181
1.515391,5,38.650205
2.147885,7,39.022161
0.549932,2,39.139404
3.102474,9,39.622915
0.563608,2,39.722661
0.5159,2,39.842816
0.344724,2,39.942727
