#{"t_start": 1772105535.342967, "env_id": "highway-v0"}
r,l,t
9.755556,160,103.126712
0.711111,160,203.014942
0.0,160,302.530741
1.404576,160,403.1529
13.162155,160,503.493341
12.85804,160,603.493072
2.111111,160,703.705915
9.222222,160,803.394019
4.955556,160,903.304717
0.0,2,904.550956
20.105275,160,1004.40291
0.0,160,1103.972702
5.072594,160,1204.032443
12.002619,160,1312.87846
2.250961,160,1413.011976
9.787541,160,1514.098437
1.6,160,1613.848643
7.043979,160,1714.743932
3.982687,160,1815.458502
0.733333,160,1915.996451
2.2,160,2016.113195
2.058885,160,2115.988272
17.844444,160,2215.175143
18.168419,160,2314.878064
4.022761,160,2415.024643
3.555556,160,2516.055368
14.111111,160,2624.577509
14.322506,160,2724.147818
40.36069,160,2824.828018
6.556267,160,2925.809981
6.449199,160,3026.936054
1.422222,160,3127.742643
6.333333,160,3228.012659
2.088889,160,3327.908808
21.389781,160,3427.465339
20.394799,160,3527.554448
7.193266,160,3627.182196
0.0,3,3629.062617
12.498532,160,3729.073427
26.799147,160,3828.999608
4.822222,160,3936.7065
6.99561,160,4037.378515
0.733333,160,4138.816624
3.488889,160,4239.111225
4.244444,160,4339.637221
10.368358,160,4440.227241
13.068238,160,4540.331972
9.781423,160,4640.571467
0.0,160,4742.002519
9.815146,160,4842.437171
6.888889,160,4942.195559
5.040101,160,5041.739434
13.976525,160,5141.68358
8.4,160,5249.447968
31.127955,160,5349.374164
3.755556,160,5449.333133
10.534351,160,5548.780099
0.735886,3,5550.668957
4.303576,160,5649.920143
9.088889,160,5749.037464
5.6,160,5848.432707
2.751439,160,5947.845003
0.92106,2,5949.105794
18.784569,160,6048.536919
12.32835,160,6147.801434
17.249436,160,6247.296563
30.429894,160,6346.527859
4.365273,160,6454.479203
10.124374,160,6553.914565
12.911111,160,6652.610336
9.112929,160,6752.078314
7.034218,160,6850.897299
27.084726,160,6950.429988
14.822222,160,7050.016831
50.20535,160,7149.420277
12.650796,160,7248.829817
12.815107,160,7347.740161
22.043167,160,7446.864116
18.523135,160,7546.065681
10.02884,160,7644.54897
26.670325,160,7751.148934
26.955556,160,7850.312555
23.398641,160,7949.839591
6.562008,160,8048.88902
1.46198,160,8148.919944
26.280486,160,8247.534056
5.711111,160,8346.686413
7.088889,160,8447.079043
25.880866,160,8546.604113
13.229073,160,8645.513925
14.555556,160,8745.447985
15.977778,160,8845.821205
10.497207,160,8944.943688
4.341917,160,9052.115937
3.844444,160,9151.385464
36.635515,160,9250.387174
24.8143,160,9350.058515
14.722633,160,9450.410749
28.832742,160,9549.614298
27.277954,160,9648.206589
30.373786,160,9746.919523
21.088889,160,9844.948687
32.859035,160,9942.881151
22.955556,160,10040.648255
15.514901,160,10138.651175
13.130816,160,10237.746064
20.814318,160,10344.078345
16.072603,160,10441.81217
54.047554,160,10540.479526
0.83144,2,10541.710172
12.814998,160,10640.399579
27.270583,160,10738.526613
38.378335,160,10838.126237
15.520501,160,10936.735462
47.565526,160,11035.081861
31.103532,160,11133.65517
21.301825,160,11232.726226
35.088484,160,11331.837735
22.956302,160,11430.949248
29.741516,160,11529.865603
0.790559,2,11531.091934
36.191422,160,11637.805037
39.883348,160,11737.071058
47.243025,160,11835.633093
49.174385,160,11933.238922
44.587508,160,12031.981298
16.834489,160,12130.999814
9.155556,160,12229.044735
30.666834,160,12327.330078
33.042837,160,12425.306257
30.066667,160,12523.699392
35.932407,160,12621.843089
36.427014,160,12720.007651
23.595052,160,12827.07607
42.280841,160,12925.758962
42.333512,160,13023.636148
45.555556,160,13121.537222
66.645326,160,13219.763908
28.115672,160,13318.042319
29.501211,160,13418.410678
14.111111,160,13517.272604
33.516587,160,13615.923262
55.385949,160,13715.096825
41.577778,160,13813.711812
34.669101,160,13911.655698
15.240198,160,14009.48655
40.000321,160,14116.305451
48.733333,160,14216.006827
56.389462,160,14314.228738
44.707358,160,14412.777041
54.165878,160,14510.851325
41.000204,160,14609.612243
33.355556,160,14707.692475
55.984742,160,14807.157056
64.066221,160,14905.683795
46.923295,160,15002.921863
50.139556,160,15100.701778
41.244444,160,15198.964232
59.889886,160,15297.699682
55.685137,160,15405.809986
67.439818,160,15504.569981
13.888889,160,15604.020832
62.333333,160,15701.262444
55.48232,160,15799.002132
68.222222,160,15897.383669
63.076353,160,15995.719269
59.944839,160,16094.207911
67.244444,160,16192.2387
75.767882,160,16290.787606
