#{"t_start": 1771635046.642518, "env_id": "highway-v0"}
r,l,t
73.914258,100,28.49705
46.405723,100,56.156708
14.954481,16,60.639991
12.201641,15,64.848612
1.082147,2,65.423914
4.541335,6,67.101446
71.607879,100,95.016058
56.177316,66,113.412707
62.541987,100,141.310259
66.666667,100,169.173766
17.882992,21,175.022688
5.472916,7,176.967463
16.618027,20,182.576579
6.049532,8,184.826306
15.657626,19,190.219232
73.731776,100,218.156606
9.710499,11,221.228795
12.723179,16,225.697768
7.169771,10,228.486491
67.330779,84,252.062834
1.903416,3,252.900163
19.337658,22,259.026665
73.532371,100,287.201326
76.383107,97,314.518757
41.853641,52,329.122678
12.682516,15,333.330232
7.732202,9,335.878639
14.383765,18,340.904991
71.127944,100,368.97132
4.789343,6,370.655555
3.848783,5,372.053261
38.478885,100,400.154346
73.42308,100,428.291049
6.984043,8,430.507696
26.147249,31,439.211732
74.850043,100,467.161184
22.459167,28,475.043251
70.398677,100,503.158303
10.760028,13,506.762444
67.606597,100,534.877746
7.463507,10,537.680957
79.217363,100,565.573824
85.203287,100,605.836859
74.968288,100,633.85224
11.832125,15,638.045043
69.552411,100,665.9881
40.714231,100,693.876825
69.301851,100,721.902932
75.990883,100,749.781558
4.078995,5,751.165011
3.986128,5,752.559278
8.928194,12,755.918376
71.867755,100,783.813559
37.171454,44,796.100229
4.633609,6,797.767609
77.914055,100,825.65279
9.038626,11,828.702044
32.812198,43,840.716037
6.108067,7,842.679525
10.617161,13,846.318898
6.439837,8,848.588802
22.34365,28,856.681025
6.274663,8,858.969776
8.82556,12,862.348637
67.179589,100,890.434142
35.652954,46,903.251001
20.707018,100,931.179119
73.655863,100,959.154329
7.363874,9,961.697072
77.873593,100,989.564748
10.398525,12,992.9817
79.516301,100,1020.94767
68.271182,100,1048.897236
4.173262,5,1050.295766
77.678219,100,1078.205595
71.226435,91,1103.6218
10.335658,13,1107.251645
75.653796,100,1135.170868
71.124926,100,1174.498618
71.452442,100,1202.388144
79.867405,100,1230.244769
8.13435,11,1233.326765
77.72035,100,1261.427568
7.179657,9,1263.970038
73.652738,100,1291.886542
72.408665,100,1319.762388
81.876804,100,1347.666071
78.987624,100,1375.674013
10.038629,12,1379.058959
77.709025,100,1406.895128
80.130142,100,1435.215232
9.393737,12,1438.586211
69.333104,100,1466.473119
12.501903,15,1470.675328
71.203155,100,1498.534187
80.819151,100,1526.367555
26.853437,32,1535.278125
80.020488,100,1563.270585
70.218884,100,1591.209627
76.831504,100,1619.210383
79.739662,100,1647.135847
5.587615,7,1649.105781
74.090374,100,1677.194319
71.36732,100,1705.223705
75.287582,100,1733.21436
70.895522,100,1773.414993
78.269242,100,1801.320368
76.105363,100,1829.233059
73.302788,100,1857.406824
73.025779,100,1885.558266
79.94062,100,1913.489554
73.253487,100,1941.456534
2.655858,4,1942.590526
82.385083,100,1970.863184
75.876587,100,1998.737402
74.196175,100,2026.603978
76.242948,100,2054.44194
82.58709,100,2082.231087
79.058576,100,2110.017941
75.854675,100,2138.05178
81.007742,100,2165.999544
73.652366,100,2193.886433
75.963818,100,2221.784678
74.003617,100,2249.765016
74.792358,100,2277.804126
78.193806,100,2305.887886
78.434277,100,2346.427804
76.507939,100,2374.269763
80.341195,100,2402.324781
80.955075,100,2430.254066
74.042985,100,2458.667226
81.18538,100,2486.272738
75.870268,100,2514.155525
75.827603,100,2541.993291
75.343467,100,2569.763539
70.989422,100,2597.584966
70.15364,100,2625.680188
73.631336,100,2653.641257
80.433071,100,2681.51522
75.76248,100,2709.428844
75.463787,100,2737.436606
79.415109,100,2765.427066
75.147913,100,2793.429757
73.840697,100,2821.408175
70.92224,100,2849.431715
81.52533,100,2877.188664
79.461212,100,2905.213546
80.301294,100,2948.451441
79.251207,100,2976.390463
78.583056,100,3004.2196
73.07916,100,3032.226007
75.992549,100,3060.170475
77.336826,100,3088.186439
77.072644,100,3116.116076
73.446238,100,3143.970376
78.261135,100,3172.058662
77.08821,100,3200.07703
77.043475,100,3227.938859
79.609949,100,3255.909222
76.763355,100,3284.211398
74.738021,100,3312.040661
76.166548,100,3339.818889
79.765728,100,3367.590297
78.7852,100,3395.574675
78.297995,100,3423.477986
81.796796,100,3451.489238
79.414901,100,3479.617997
80.358248,100,3519.587415
80.800567,100,3547.550344
75.006308,100,3575.533671
77.063968,100,3603.481388
81.009573,100,3631.79231
78.48363,100,3659.585486
81.417528,100,3687.624202
8.224479,11,3690.68424
80.337514,100,3718.733103
78.952194,100,3746.624632
73.763189,100,3774.492388
76.829931,100,3802.517629
77.129945,100,3830.566914
79.673353,100,3858.642117
81.596802,100,3886.766772
82.432118,100,3914.857413
76.246536,100,3943.057227
73.485277,100,3971.077809
77.554673,100,3999.010328
81.789703,100,4026.852073
74.563862,100,4054.863156
76.298044,100,4082.832527
76.988107,100,4123.916386
72.828711,100,4151.760462
82.444974,100,4179.695046
81.163831,100,4207.588174
79.855876,100,4235.49981
75.987543,100,4263.667469
80.574922,100,4291.773035
77.361666,100,4319.685006
79.771455,100,4347.771562
76.609575,100,4375.651854
74.777396,100,4403.551089
79.205881,100,4431.545203
78.451385,100,4459.608477
73.729947,100,4487.655274
81.65205,100,4515.732951
77.58159,100,4543.883078
80.386633,100,4571.744971
78.697875,100,4600.25524
79.468317,100,4628.240901
74.639943,100,4656.353893
75.192554,100,4696.235981
77.877941,100,4724.456973
77.40164,100,4752.474883
80.888286,100,4780.364719
76.196621,100,4808.287798
77.326166,100,4836.155989
77.722906,100,4864.077197
80.962178,100,4891.982316
80.517248,100,4920.258468
78.49366,100,4947.951338
10.454759,13,4951.575903
77.633709,100,4979.689236
73.08965,95,5006.288787
79.062999,100,5034.420177
77.376346,100,5062.435819
78.710433,100,5090.442104
81.060294,100,5118.396051
