#{"t_start": 1771635046.643067, "env_id": "highway-v0"}
r,l,t
5.109962,6,1.745919
67.412296,100,30.168314
73.835725,100,57.847867
6.873936,10,60.642492
9.737789,12,64.004672
77.789208,100,91.948842
21.650992,26,99.189835
9.987525,12,102.526996
71.455092,100,130.455643
16.444692,19,135.735226
13.423462,17,140.473224
80.820862,100,168.342453
74.10874,100,196.37613
22.711318,27,203.912437
8.898197,12,207.255458
7.76596,9,209.766951
7.577533,9,212.264057
72.930807,100,240.265322
20.666827,22,246.446068
4.60593,6,248.140761
31.625684,100,276.13535
3.966639,5,277.553544
2.908904,4,278.678841
80.463988,100,306.885219
1.918821,3,307.722594
68.997371,100,335.882247
27.90232,32,344.836465
71.698159,93,370.947502
47.362529,100,399.028758
68.916711,100,427.148458
11.520329,14,431.085945
4.746072,6,432.764711
6.620264,8,435.021421
71.57146,100,462.955558
38.794015,49,476.73983
4.331316,6,478.440994
70.433074,100,506.465278
18.729102,25,513.471087
7.005303,10,516.292477
3.596016,5,517.709187
17.133515,21,523.63741
5.350936,7,525.596471
5.720337,7,527.568893
12.489464,17,532.344821
5.397008,7,534.315305
18.767836,21,540.151368
12.405556,16,544.611044
7.958949,10,547.40586
8.026543,10,550.209634
13.620164,15,554.371439
42.819987,100,594.706488
8.15186,9,597.186478
33.530868,41,608.626494
77.592008,100,636.635627
57.379424,100,664.590432
3.964711,5,665.992586
71.446148,100,693.866811
75.82925,100,721.911622
77.133308,100,749.788197
74.637247,100,777.618043
7.692172,10,780.432504
18.777161,21,786.366257
40.959844,53,801.108812
80.717478,100,828.998871
71.09416,100,857.264832
77.368955,100,885.382385
74.334276,100,913.269645
75.580511,100,941.257791
21.148831,24,947.987359
7.455813,10,950.779221
0.977778,2,951.352052
27.874251,34,960.855765
11.509056,15,965.034842
68.855122,100,992.973626
73.113564,100,1020.949887
3.97412,5,1022.331793
20.009237,22,1028.500062
81.259468,100,1056.489192
9.136772,11,1059.55777
33.720172,42,1071.242777
35.345214,100,1099.152341
12.960899,15,1103.325492
76.902153,100,1131.234549
35.699946,45,1143.802725
77.989168,100,1183.233643
70.680763,100,1211.027605
76.645922,100,1238.965806
76.037846,100,1267.026276
67.69561,100,1294.965475
72.192364,100,1322.810744
83.518438,100,1350.751609
80.745419,100,1378.772716
1.8,3,1379.612414
78.094592,100,1407.480386
3.069291,4,1408.650075
69.645919,100,1436.902139
59.484948,71,1456.694054
76.160824,100,1484.520516
82.378056,100,1512.488892
71.565846,100,1540.298637
75.373655,100,1568.330219
74.688688,100,1596.212472
80.738922,100,1624.202055
66.961313,100,1652.195806
78.314845,100,1680.260841
71.227063,100,1708.301527
75.347261,100,1736.335567
25.470859,31,1757.337563
78.397902,100,1785.175109
75.614826,100,1813.035317
78.854267,100,1841.058808
83.348756,100,1869.239965
71.980188,100,1897.30879
75.253107,100,1925.291476
2.006004,3,1926.114296
54.419488,100,1954.376649
39.805669,48,1967.825148
75.197989,100,1995.708923
78.14153,100,2023.524312
69.082958,100,2051.367919
82.353952,100,2079.170716
75.964847,100,2106.95315
79.241125,100,2134.950387
82.255483,100,2162.912191
82.317319,100,2190.822769
79.951156,100,2218.716965
73.216897,100,2246.691667
57.019555,69,2266.068705
1.933333,3,2266.923097
79.968391,100,2294.937263
75.25432,100,2322.981875
75.240057,100,2363.403918
80.191213,100,2391.510376
76.058315,100,2419.343483
80.776747,100,2447.393849
2.89987,4,2448.550335
76.842357,100,2476.531574
72.258862,100,2504.394006
72.39999,100,2532.205134
79.887295,100,2560.019993
75.986028,100,2587.879629
76.762309,100,2615.821493
80.006088,100,2643.907968
73.877478,100,2671.813714
79.027574,100,2699.611944
74.835408,100,2727.558581
74.481813,100,2755.615918
4.739575,6,2757.311829
73.864796,100,2785.301345
79.781764,100,2813.315091
80.330565,100,2841.334172
76.003663,100,2869.059499
79.199017,100,2897.005202
9.314744,10,2899.856969
74.1104,100,2943.163106
74.824954,100,2971.031884
74.699427,100,2998.937496
80.770191,100,3026.939876
78.676569,100,3054.856011
83.005077,100,3082.843554
77.01916,100,3110.752423
4.529856,6,3112.424409
73.853023,100,3140.373485
77.106247,100,3168.399115
80.251622,100,3196.400154
74.044695,100,3224.295134
77.242072,100,3252.292022
78.80356,100,3280.494071
77.895892,100,3308.408849
79.867623,100,3336.192163
76.936605,100,3363.938873
78.478115,100,3391.949868
77.70332,100,3419.861362
79.84565,100,3447.859126
73.742852,100,3475.959466
77.046234,100,3515.956359
75.464532,100,3543.883699
80.791581,100,3571.911293
79.072009,100,3599.880023
76.64923,100,3628.094609
73.897536,100,3655.951799
75.653468,100,3683.985038
83.404786,100,3712.021279
82.435352,100,3739.940656
80.091314,100,3767.782205
80.811314,100,3795.826365
82.563851,100,3823.849483
80.626742,100,3851.90731
74.847743,100,3880.006156
75.445128,100,3908.084651
76.23329,100,3936.182469
79.634554,100,3964.508626
73.951649,100,3992.308314
75.586999,100,4020.216074
81.237266,100,4048.112884
80.547296,100,4076.125637
74.324119,100,4117.212949
65.69005,83,4140.291493
78.264021,100,4168.300317
79.514148,100,4196.185967
80.769577,100,4224.08691
75.693717,100,4252.187578
74.406566,100,4280.468657
77.648651,100,4308.259099
72.209654,100,4336.174992
75.575353,100,4364.228578
45.891126,58,4380.37931
79.654035,100,4408.287246
76.541353,100,4436.303649
75.918921,100,4464.405705
85.031144,100,4492.446309
78.292887,100,4520.532458
79.070403,100,4548.628493
78.962218,100,4576.535461
81.029418,100,4605.067427
81.031791,100,4633.049528
72.707918,100,4661.064934
75.437942,100,4701.035646
75.177871,100,4729.250657
76.049399,100,4757.26771
81.495625,100,4785.114732
80.38137,100,4813.027409
80.215813,100,4840.93481
84.481915,100,4868.843265
77.648281,100,4896.687019
79.614802,100,4924.815619
77.784383,100,4952.729176
75.003559,100,4980.827918
77.356237,100,5008.792814
78.680676,100,5036.982747
77.506117,100,5064.962103
83.522925,100,5092.964005
78.633119,100,5120.947771
75.871774,100,5148.873516
79.862204,100,5176.744152
78.811465,100,5204.693635
79.46594,100,5233.107473
77.514976,100,5273.819221
80.290148,100,5301.775314
84.277174,100,5329.723018
80.962503,100,5357.707688
77.600014,100,5385.787494
84.714703,100,5413.752042
81.13736,100,5441.756904
80.573487,100,5469.74863
2.374253,4,5470.879563
80.117142,100,5498.949584
79.87297,100,5526.998042
74.989001,100,5554.884995
75.323083,100,5582.757639
82.847982,100,5611.12448
82.856954,100,5640.548824
77.794818,100,5670.074165
81.154894,100,5699.542146
80.911146,100,5728.866709
83.130057,100,5758.294667
80.770023,100,5787.714367
76.818033,100,5817.09562
82.916474,100,5846.332202
78.211135,100,5887.446875
78.184572,100,5916.714433
80.470395,100,5945.710349
77.532511,100,5974.178778
80.729188,100,6002.833981
80.920775,100,6031.503337
79.653208,100,6060.189486
78.2342,100,6088.884868
75.161673,100,6117.705217
83.117932,100,6146.448417
58.608903,71,6166.795925
83.313147,100,6195.41347
81.641621,100,6224.010987
75.935547,100,6252.723555
79.313853,100,6281.564464
79.957786,100,6306.549343
78.179637,100,6328.824638
81.455212,100,6351.192968
82.804482,100,6373.803563
79.755899,100,6396.376825
75.569315,100,6418.715967
78.097271,100,6449.53518
84.874247,100,6471.960618
78.625199,100,6494.218107
83.292995,100,6516.4509
84.265163,100,6538.812332
85.940144,100,6561.064444
81.318005,100,6583.401084
86.695348,100,6605.676934
80.694892,100,6627.925507
79.551141,100,6650.241883
81.278609,100,6672.514701
74.288313,100,6694.80674
83.067464,100,6717.047175
83.351454,100,6739.180627
84.290539,100,6761.336486
87.532246,100,6783.710986
84.009823,100,6806.042518
86.244886,100,6828.402664
85.290304,100,6850.660247
76.159132,100,6872.866566
78.230776,100,6903.398898
84.377385,100,6925.708011
80.071188,100,6948.019806
84.431064,100,6970.390083
84.368807,100,6992.664532
84.252785,100,7014.860535
79.794287,100,7037.155183
85.914365,100,7059.420968
80.105512,100,7081.595823
77.529863,100,7103.747351
85.164148,100,7125.923349
79.583052,100,7148.121419
84.746954,100,7170.25387
76.674367,100,7192.321712
80.402467,100,7214.326723
81.426493,100,7236.35749
83.421801,100,7258.449355
82.090193,100,7280.47524
79.616614,100,7302.571557
81.930688,100,7324.666283
78.396416,100,7346.726482
82.891805,100,7376.89413
78.842937,100,7398.890175
81.327244,100,7420.907154
82.214354,100,7443.060896
80.795185,100,7465.242833
79.100701,100,7487.369336
85.851244,100,7509.491384
82.138351,100,7531.619516
83.440133,100,7553.883095
86.395125,100,7575.736432
48.951064,58,7588.384699
76.923923,100,7610.371118
78.239339,100,7632.193891
83.084863,100,7654.100075
40.559708,46,7664.210752
86.588585,100,7685.971571
82.057711,100,7707.804939
82.236928,100,7729.6801
77.182823,100,7751.505391
76.714514,100,7773.387508
86.731862,100,7795.352029
83.285506,100,7825.403569
83.656741,100,7847.301679
77.660582,100,7869.042609
87.705727,100,7890.79516
80.548252,100,7912.406669
79.51473,100,7934.011374
84.669897,100,7955.801353
76.782199,100,7977.643978
87.163973,100,7999.524556
83.2443,100,8021.311716
82.583364,100,8043.077369
84.425619,100,8064.788344
79.850184,100,8086.545958
86.161456,100,8108.350718
81.315394,100,8130.190598
81.055112,100,8152.159591
81.233354,100,8174.037225
82.854874,100,8195.95235
84.955843,100,8217.883248
86.146043,100,8239.620522
82.438016,100,8261.375148
88.429634,100,8291.554502
82.988111,100,8313.53667
87.604803,100,8335.53676
80.06324,100,8357.373864
81.377677,100,8379.175394
80.321892,100,8400.993711
80.513623,100,8422.749998
83.009505,100,8444.523046
50.214226,60,8457.708944
82.005953,100,8479.532506
82.052128,100,8501.390681
80.30156,100,8523.222461
84.345765,100,8545.132158
82.4465,100,8566.869824
82.740783,100,8588.687516
82.820963,100,8610.497931
82.675152,100,8632.277868
83.157076,100,8654.146564
81.459423,100,8675.859661
82.925955,100,8697.719753
80.531736,100,8727.846128
83.822176,100,8749.642162
77.611624,100,8771.536668
84.095262,100,8793.502637
46.497161,56,8805.805803
82.797137,100,8827.675848
83.594409,100,8849.634606
83.092924,100,8871.544611
73.007265,91,8891.484531
80.002504,100,8913.470134
83.764401,100,8935.218354
79.014143,100,8957.052616
80.720225,100,8978.781387
84.20826,100,9000.64449
83.174268,100,9022.498065
85.062521,100,9044.275466
79.957686,100,9066.007952
83.494493,100,9087.698277
81.615856,100,9109.531019
82.894359,100,9131.359969
82.704547,100,9153.254003
84.678815,100,9183.407848
84.839814,100,9205.257673
85.276854,100,9227.094519
81.191926,100,9248.818351
81.023094,100,9270.596777
85.946309,100,9292.535099
85.778428,100,9314.353673
85.779221,100,9336.130611
85.128005,100,9357.91176
85.270503,100,9379.808215
82.57611,100,9401.590089
83.088412,100,9423.480418
78.056312,100,9445.316082
80.381921,100,9467.219921
81.418087,100,9489.044374
79.781381,100,9510.898801
79.707639,100,9532.711738
85.74181,100,9554.480876
79.062094,100,9576.286696
35.283227,44,9585.947053
81.454831,100,9607.862005
84.531436,100,9638.03683
85.542498,100,9659.851142
85.049346,100,9681.697379
82.339605,100,9703.466758
82.678008,100,9725.271981
83.864878,100,9747.099926
85.652797,100,9768.784174
83.499748,100,9790.542031
80.559207,100,9812.243293
85.27513,100,9833.924161
85.220022,100,9855.766809
80.167733,100,9877.54184
87.460745,100,9899.448514
85.862348,100,9921.256571
81.499378,100,9943.11239
36.967931,42,9952.339169
83.378197,100,9974.133345
81.44562,100,9995.942921
79.404638,100,10017.784716
86.965614,100,10039.652126
85.216917,100,10061.477028
80.0348,100,10091.756938
84.282972,100,10113.623754
85.140286,100,10135.370005
88.544345,100,10157.229094
85.428793,100,10179.101767
80.840879,100,10200.976387
81.997249,100,10222.769838
85.634158,100,10244.440862
80.646372,100,10266.330343
88.292698,100,10288.13427
86.62665,100,10309.844189
81.418376,100,10331.605648
84.877887,100,10353.519811
85.462715,100,10375.440155
85.362275,100,10397.268373
86.943433,100,10419.060619
85.128441,100,10440.889934
81.005804,100,10462.789057
86.372236,100,10484.684382
86.190735,100,10506.598178
81.386194,100,10528.417001
78.120521,100,10558.596694
83.307808,100,10580.423557
80.481904,100,10602.201974
84.821878,100,10624.0901
79.543701,100,10645.993936
83.125487,100,10667.874356
82.246825,100,10689.732885
83.128792,100,10711.66014
85.440571,100,10733.65258
85.00115,100,10755.608715
83.654836,100,10777.54862
80.63081,100,10799.479017
79.623058,100,10821.279483
82.009447,100,10843.290397
82.191695,100,10865.217146
78.197825,100,10887.076412
79.366719,100,10908.910151
80.5065,100,10930.665359
79.20015,100,10952.456871
83.888317,100,10974.285211
83.569921,100,11004.568034
84.51551,100,11026.415128
81.269533,100,11048.273486
79.117922,100,11070.059008
82.86272,100,11091.862661
82.784649,100,11113.824142
84.132178,100,11135.655768
86.192407,100,11157.475628
83.203091,100,11179.295798
86.950066,100,11201.189291
41.990054,48,11211.660555
86.079435,100,11233.480552
87.22116,100,11255.372327
82.760308,100,11277.21242
85.813758,100,11298.945941
84.664636,100,11320.729836
80.441591,100,11342.555293
85.620917,100,11364.383297
88.12253,100,11386.229783
88.185141,100,11408.081887
87.627791,100,11429.887192
80.507909,100,11460.012389
87.926408,100,11481.920405
80.071639,100,11503.82238
86.114216,100,11525.626275
83.892667,100,11547.382028
83.72924,100,11569.112243
50.483584,60,11582.168903
79.721875,100,11604.027193
85.987552,100,11625.768428
85.227329,100,11647.475504
84.342724,100,11669.271354
85.821966,100,11691.024342
84.174625,100,11712.798913
88.131469,100,11734.567494
80.392607,100,11756.370574
84.222009,100,11778.148983
81.335354,100,11800.175141
82.385282,100,11822.071014
83.918097,100,11843.918487
82.298329,100,11865.831031
81.10832,100,11887.819
81.440832,100,11918.230158
83.465619,100,11940.172005
82.120883,100,11962.162509
85.927821,100,11984.049593
84.251164,100,12005.776038
84.050905,100,12027.611576
88.509597,100,12049.497095
87.40589,100,12071.279683
88.235511,100,12093.17318
80.598491,100,12115.088725
81.474244,100,12137.076344
86.461513,100,12159.080426
86.177316,100,12180.945055
79.272414,100,12202.747419
86.231848,100,12224.533724
54.618804,64,12238.506916
85.904631,100,12260.247276
80.113854,100,12282.084244
87.838635,100,12303.940531
83.33365,100,12325.767699
84.473945,100,12347.557723
87.795725,100,12377.740695
86.54684,100,12399.681523
87.157568,100,12421.50001
81.321498,100,12443.256899
86.218429,100,12465.058148
86.925121,100,12486.907032
87.751199,100,12508.827167
82.128801,100,12530.661407
86.027424,100,12552.533685
85.82451,100,12574.491258
81.659805,100,12596.403141
81.252263,100,12618.329191
87.701736,100,12640.096695
81.495665,100,12661.942924
81.030941,100,12683.730278
83.674842,100,12705.576534
84.865786,100,12727.372486
86.382773,100,12749.327279
19.822625,23,12754.354682
88.29115,100,12776.222684
84.464637,100,12798.176779
82.013559,100,12828.370673
84.026337,100,12850.143813
87.420817,100,12872.008475
86.057582,100,12893.86623
80.659803,100,12915.628273
83.543582,100,12937.466749
85.660099,100,12959.30647
86.50463,100,12981.161862
83.634483,100,13002.878724
82.624485,100,13024.826332
80.726925,100,13046.673486
86.083705,100,13068.567054
87.926837,100,13090.433621
84.100232,100,13112.204696
86.828803,100,13134.052616
88.247072,100,13155.962728
81.913911,100,13177.827021
83.395707,100,13199.755425
85.179884,100,13221.624025
87.326497,100,13243.533805
88.073043,100,13265.441729
87.271189,100,13295.636847
85.919525,100,13317.485302
86.430344,100,13339.370795
84.485265,100,13361.156921
86.526585,100,13383.037179
84.408651,100,13404.995695
86.437179,100,13426.775803
88.362051,100,13448.548056
85.73579,100,13470.409127
86.424261,100,13492.18943
85.624038,100,13514.004681
83.500276,100,13535.859365
81.878393,100,13557.808491
85.937663,100,13579.72803
83.10341,100,13601.681565
82.566484,100,13623.531927
83.517269,100,13645.493836
89.109125,100,13667.409536
88.551738,100,13689.243675
84.211739,100,13711.090843
87.58937,100,13741.391077
89.034648,100,13763.265142
87.049953,100,13785.149018
85.939536,100,13807.009706
81.092774,100,13828.97767
84.630922,100,13850.846218
86.234241,100,13872.702854
86.568437,100,13894.631432
86.991729,100,13916.489582
87.261419,100,13938.353451
85.959225,100,13960.242587
82.82472,100,13982.203356
86.605709,100,14003.939196
48.254499,59,14016.790602
88.336561,100,14038.518649
41.069865,51,14049.682157
83.644144,100,14071.725186
83.292601,100,14093.539698
85.533998,100,14115.427404
81.211298,100,14137.399185
89.015761,100,14159.217522
87.858594,100,14181.065342
84.402555,100,14211.384766
85.966942,100,14233.286832
88.940984,100,14255.16198
90.980783,100,14277.100925
87.985289,100,14298.974349
80.149902,100,14320.749621
83.626227,100,14342.591277
81.406839,100,14364.352663
88.975609,100,14386.285492
86.758428,100,14408.258899
87.619259,100,14430.23873
82.750519,100,14452.245303
85.334185,100,14474.196536
88.9645,100,14496.123818
83.007472,100,14518.134145
88.029393,100,14540.070208
89.131981,100,14562.084226
80.967948,100,14583.855575
80.658112,100,14605.838417
82.777847,100,14627.846814
88.003309,100,14658.164818
82.527742,100,14680.11434
83.216643,100,14702.113275
86.31729,100,14724.175513
85.996731,100,14746.14818
80.849807,100,14768.045277
80.240341,100,14789.902458
82.980501,100,14811.751484
80.453253,100,14833.696064
23.738045,28,14839.863297
85.863923,100,14861.80575
88.750821,100,14883.704908
88.268206,100,14905.666581
80.202902,100,14927.562124
59.236606,68,14942.420591
83.458288,100,14964.376095
81.985224,100,14986.192394
22.239538,26,14991.895191
87.445317,100,15013.818112
82.523362,100,15035.6966
80.359391,100,15057.667816
83.216302,100,15079.615271
80.438109,100,15101.540787
85.679556,100,15131.838281
84.024905,100,15153.684786
86.158036,100,15175.613156
87.390585,100,15197.556865
86.663009,100,15219.44914
88.454874,100,15241.220052
89.213191,100,15263.081419
89.437467,100,15285.040236
88.276075,100,15306.912084
81.128068,100,15328.604798
84.372059,100,15350.431221
83.856818,100,15372.356217
83.760005,100,15394.175292
84.668111,100,15416.153472
84.168789,100,15438.066564
88.76359,100,15459.904126
86.115758,100,15481.784835
85.834487,100,15503.701885
81.124674,100,15525.50078
81.067777,100,15547.302351
