#{"t_start": 1771635046.6432915, "env_id": "highway-v0"}
r,l,t
7.838798,9,2.608499
15.751155,19,7.992029
1.043006,2,8.580978
5.270586,8,10.875709
33.326327,37,21.424076
12.048459,15,25.68582
70.44981,100,53.402334
73.420644,100,81.323429
2.98633,4,82.426812
6.978436,9,84.934278
4.066667,5,86.348537
59.494297,78,108.106324
75.217701,100,136.022688
4.873015,6,137.683336
24.270043,30,146.055472
34.10724,43,158.032652
56.488889,100,185.932832
73.308856,100,213.940235
50.842616,100,241.942889
9.565064,11,245.023131
18.830314,23,251.504343
24.0,100,279.49397
8.964846,11,282.660003
19.662744,25,289.752968
69.071403,100,317.994926
7.41555,10,320.884529
5.617719,7,322.874829
11.463366,14,326.740688
10.785479,13,330.217607
15.757791,21,336.155193
8.605905,10,338.983742
78.135266,100,366.999026
22.463981,26,374.303601
67.953582,100,402.406288
75.782927,100,430.53265
41.039093,49,444.201948
8.19093,9,446.735997
20.004938,23,453.201173
6.917931,9,455.707916
9.740051,11,458.765847
6.081152,8,461.00529
76.323915,100,489.147024
21.575936,25,496.156989
12.444608,14,500.102035
13.560261,17,504.824594
4.3634,6,506.476076
2.94708,4,507.584215
64.502851,79,529.801309
7.900428,11,532.918165
10.057225,12,536.282726
75.567267,100,564.191652
6.949493,9,566.676999
21.135214,27,586.622998
20.337783,27,594.142839
75.235004,100,622.013471
2.330183,4,623.145989
72.808543,100,651.140921
2.846036,4,652.264649
76.677991,100,680.22287
77.994062,100,708.160261
74.400044,100,736.082015
16.603051,20,741.678378
6.111722,7,743.629569
30.750614,100,771.474614
3.805133,5,772.890456
69.709165,100,800.816276
79.950185,100,828.705
51.257933,100,856.974187
3.82152,5,858.402777
39.140603,46,871.511787
40.380287,50,885.389914
2.333333,3,886.239212
71.434473,100,914.162569
5.582669,7,916.120478
71.541971,100,944.030963
1.866667,3,944.884969
6.942652,10,947.684984
31.009397,38,958.302629
80.973156,100,986.18771
76.457458,100,1014.228251
71.512032,100,1042.165428
70.14533,100,1070.107965
75.260586,100,1098.043294
24.143745,27,1105.578198
83.656261,100,1133.46616
3.338936,5,1134.873742
30.0,100,1174.216084
4.950709,6,1175.911729
4.905405,6,1177.614316
46.176852,55,1192.912225
78.351742,100,1220.754243
74.019877,100,1248.827083
78.270384,100,1276.799596
75.500791,100,1304.787542
66.71799,100,1332.586184
4.972138,6,1334.26737
12.787327,15,1338.415741
81.067523,100,1366.385767
68.215001,100,1394.357989
1.09518,2,1394.933773
14.999598,20,1400.486365
68.995828,100,1428.889063
80.087128,100,1456.696157
82.830578,100,1484.525357
81.216536,100,1512.484082
80.862029,100,1540.298233
60.036937,100,1568.317876
79.598423,100,1596.211198
74.495713,100,1624.207255
75.017624,100,1652.193608
73.771842,100,1680.260152
73.780455,100,1708.301312
79.357077,100,1736.335907
77.445701,100,1776.491884
75.229511,100,1804.394937
82.910993,100,1832.33453
74.724822,100,1860.533115
79.518956,100,1888.632964
75.265144,100,1916.555895
75.122151,100,1944.576552
80.632239,100,1972.821579
77.006734,100,2000.687477
72.391692,100,2028.544791
