#{"t_start": 1770767357.4140515, "env_id": "merge-v0"}
r,l,t
4.431984,5,0.124977
10.166985,12,0.394503
16.348016,19,0.800775
4.409086,5,0.91836
4.678459,5,1.023329
8.116016,9,1.238319
3.416077,4,1.314787
1986.49017,2974,62.157326
3.444872,4,62.234617
8.15482,9,62.413858
5.045068,6,62.529531
3.445182,4,62.606274
4.184782,5,62.704921
11.74228,13,62.944793
3.350219,4,63.026786
2.670842,3,63.082141
52.385784,73,64.467326
3.434205,4,64.550766
11.501666,15,64.840417
9.151029,10,65.03713
48.954171,68,66.364248
14.25243,21,66.792311
8.591463,10,67.000961
15.769006,18,67.393885
5.512572,6,67.511078
16.366258,19,67.890372
6.982699,8,68.059849
5.051295,6,68.174891
2.602993,3,68.236574
4.12878,5,68.33165
10.455796,10,68.533787
12.94155,15,68.835258
5.221444,6,68.961317
25.650424,33,69.629437
12.651152,15,69.945944
19.108648,23,70.420751
4.262522,5,70.524705
5.000842,6,70.646642
6.105515,7,70.790739
2.648578,3,70.854489
7.05996,8,70.999472
11.114499,11,71.217171
148.059991,216,75.168321
21.890593,28,75.7184
5.534572,6,75.84397
5.403599,6,75.97504
2.563271,3,76.038588
20.286943,25,76.515713
15.736844,18,76.853849
4.613314,5,76.9536
3.492805,4,77.029915
7.306395,8,77.186239
13.315484,19,77.541549
4.385411,5,77.638364
10.705751,10,77.827604
3.437325,4,77.911485
66.595396,94,79.663001
4.267874,5,79.77422
13.332232,19,80.155189
5.763092,7,80.290681
11.075623,11,80.509538
7.391159,8,80.682727
6.981333,8,80.849927
10.700248,10,81.041829
14.894128,23,81.509449
19.009979,23,81.960859
32.58524,43,86.951221
105.975505,153,89.680525
53.895818,75,91.025952
90.829975,132,93.487069
81.378472,116,95.528816
86.384715,124,97.717343
3.40021,4,97.801089
4.193359,5,97.892099
67.186399,96,99.614243
7.026104,8,99.765228
94.632016,136,102.182202
91.195583,131,104.540772
7.040317,8,104.691402
13.917969,15,104.970956
4.414204,5,105.069488
57.276471,80,106.517779
8.681155,10,106.709688
45.666795,63,107.897111
48.334145,67,109.136284
12.297676,16,109.442885
19.416673,24,109.89658
10.511568,10,110.097594
9.534381,11,110.294045
4.258614,5,110.389584
23.792487,30,110.905327
64.523044,91,112.543796
21.532639,28,113.041491
15.233444,17,113.357801
4.315252,5,113.462111
6.987132,8,113.610309
11.847578,15,113.893638
8.614202,10,114.0869
53.703385,122,116.317647
31.666409,42,117.067657
12.54711,17,117.385358
64.750818,91,119.000744
41.209979,56,120.02391
14.423021,16,120.312069
14.986979,17,120.6322
7.283927,8,120.78771
17.095352,20,121.147963
20.512013,25,121.593439
37.352829,50,122.481694
12.426043,16,122.787076
42.776896,60,123.878838
11.867528,12,128.283132
3.441396,4,128.361642
6.963148,8,128.516887
81.427943,117,130.571221
61.852307,88,132.126235
5.229105,6,132.237092
466.569761,695,144.267354
187.676507,276,149.041457
90.560582,130,151.377644
12.967951,15,151.669981
19.058666,23,152.078798
3.427101,4,152.15257
9.004824,10,152.329722
117.520703,286,157.322165
158.471057,232,161.355481
1098.329605,1643,191.976489
15446.324394,23164,617.86672
891.468838,1333,639.005337
1425.486152,2134,677.036885
6857.844096,10281,860.824199
1677.734847,2511,905.165827
1950.944842,2922,959.574578
2255.680668,3378,1022.86585
19.784093,24,1023.233448
8435.004088,12647,1259.552625
2280.151003,3416,1321.218562
2875.661049,4308,1409.574608
21.435782,27,1410.058222
