#{"t_start": 1770767357.4148092, "env_id": "merge-v0"}
r,l,t
3.363808,4,0.100279
12.586745,14,0.41841
4.710443,5,0.526231
533.153449,794,15.845039
6.112308,7,15.99006
4.558233,5,16.103766
4.609402,5,16.210968
2.591768,3,16.274125
4.673782,5,16.373051
20.729434,26,16.901461
4.391332,5,17.005327
7.871199,9,17.186825
7.712769,9,17.365371
6.014319,7,17.512752
3.464544,4,17.601517
2.594249,3,17.665647
8.570502,10,17.871862
6.530062,8,18.038143
2.580498,3,18.103881
8.189006,9,18.282073
12.624412,17,18.618752
10.843813,10,18.817306
11.396803,14,19.105952
4.148228,5,19.205417
3.398457,4,19.286704
3.483201,4,19.363121
14.147094,21,19.785389
18.279856,23,20.25328
9.466663,11,20.483187
15.774949,18,20.831916
5.708806,7,20.980855
4.581863,5,21.075241
277.381158,411,28.944576
11.99853,15,29.242313
5.458928,6,29.364235
3.504019,4,29.437896
4.274337,5,29.533785
12.630431,17,29.859026
10.5065,10,30.049127
5.792051,7,30.180499
15.023707,23,30.634123
5.370282,6,30.753604
6.483716,7,30.896952
11.037287,11,31.096935
8.098856,9,31.263028
77.307656,110,33.342608
8.107721,9,33.504151
11.138716,11,33.713396
7.022324,8,33.867467
5.505698,6,33.976016
4.193151,5,34.069787
3.398608,4,34.148862
5.423014,6,34.270381
4.302018,5,34.370363
6.517132,7,34.499857
4.664214,5,34.595699
28.990473,38,35.296807
9.638266,12,35.509073
12.394164,13,35.741114
15.082547,17,36.060017
3.497162,4,36.133667
2.636979,3,36.190437
4.64255,5,36.281975
11.634793,14,36.525569
3.415194,4,36.59596
3.542027,4,36.674847
4.699667,5,36.766114
6.395391,8,36.911585
9.074585,10,37.08591
11.054297,11,37.288975
47.089115,65,38.475982
5.265354,6,38.59718
6.990837,8,38.755023
6.240211,7,38.892922
8.141771,9,39.071358
3.471053,4,39.148315
12.238667,14,39.42881
7.823506,9,43.795884
11.819176,15,44.084331
15.077667,17,44.409379
6.201531,7,44.544453
10.890015,10,44.737579
18.307128,22,45.145408
259.380948,384,52.154266
14.989726,17,52.487813
7.281583,8,52.647238
3.380003,4,52.724839
4.285113,5,52.814295
7.649284,9,52.981638
3.368963,4,53.065397
15.023724,17,53.404395
11.742046,12,53.641301
9.011641,10,53.843219
4.432682,5,53.948047
7.09388,8,54.113356
21.072616,26,54.61316
4.630907,5,54.710391
17.00031,20,55.09079
18.625233,23,55.520353
7.311704,8,55.673313
