#{"t_start": 1772184407.5235045, "env_id": "highway-v0"}
r,l,t
7.675184,10,5.145298
88.723696,120,66.984274
2.555005,4,69.091135
1.397324,3,70.656332
7.188076,10,75.782462
2.989705,4,77.892622
81.394497,120,139.62975
0.903749,2,140.631245
25.22684,34,158.189702
1.849105,3,159.715667
2.936999,5,162.286137
4.69805,6,165.430717
1.734495,3,166.954546
4.47394,6,170.166508
2.784708,5,172.715721
10.733753,15,180.510278
2.032206,3,182.085201
3.49746,6,185.150296
15.312585,22,196.36068
2.358344,4,198.425191
1.867039,3,199.958607
5.960791,8,204.100415
0.148069,1,204.61645
3.341397,6,207.780412
1.501803,3,209.326302
14.163186,19,219.138115
2.125784,3,220.661674
24.355482,31,236.559966
3.960209,5,239.184573
4.856685,6,242.262586
63.229135,120,303.761093
2.905791,4,305.798865
1.744761,3,307.320191
0.17908,1,307.831091
5.552272,7,311.453409
43.445126,120,373.682652
1.167949,2,374.737051
1.812667,3,376.305006
1.798251,3,377.846171
0.8,2,378.861067
2.150083,3,380.462383
7.104857,11,386.250773
2.981233,5,388.839836
2.20986,3,390.42197
8.231885,12,396.71461
7.894854,9,401.313254
3.306919,5,403.873863
0.122905,1,404.417721
29.622914,39,424.602468
4.293935,6,427.668091
10.877472,16,435.85723
1.801365,3,437.40436
0.977778,2,438.474523
0.924059,2,439.481772
0.958096,2,440.525032
0.977302,2,441.536459
16.599171,22,452.882165
7.90315,10,458.053683
4.249379,5,460.663532
11.570194,16,468.995612
5.635306,7,472.628051
7.847901,10,477.824645
2.009845,3,479.433431
0.227259,1,479.950396
2.361159,4,482.040587
0.873671,2,483.074826
3.452946,5,485.642721
12.554235,16,494.023271
1.066667,2,495.050807
4.131482,6,498.254955
7.178402,9,503.003442
0.711111,2,504.063463
6.250905,9,508.740755
1.705564,3,510.29936
3.921645,5,512.928334
2.739516,4,515.040842
5.755556,7,518.634892
8.620101,13,525.291368
1.022222,2,526.290895
37.484306,53,553.520666
2.657137,4,555.550136
4.929025,7,559.246607
0.755556,2,560.282135
5.884734,8,564.455325
0.711111,2,565.484964
24.298962,33,582.594214
5.597746,7,586.254878
1.914566,3,587.81491
3.60147,6,590.871256
4.27305,6,593.966464
6.413447,9,598.688647
6.022721,8,602.85547
90.504685,120,665.003121
3.748354,5,667.612733
0.109513,1,668.12463
7.041691,9,672.816819
3.595677,5,675.41541
0.75638,2,676.428697
4.671203,7,680.040599
1.048574,2,681.112575
0.068976,1,681.640826
7.203673,10,686.867236
8.216771,12,693.042809
3.303927,5,695.635248
24.692624,34,713.162411
12.45746,17,721.85503
0.103344,1,722.352531
4.515721,6,725.499027
2.64883,4,727.54918
5.350411,7,731.150358
4.251389,6,734.21506
2.183734,3,735.768016
1.421508,3,737.28214
4.555896,6,740.441608
19.276622,25,753.27158
0.089703,1,753.807806
3.773824,6,756.946549
4.562146,7,760.594631
3.580172,6,763.682517
0.170291,1,764.182692
0.100054,1,764.692445
0.288889,1,765.214393
4.914758,7,768.8404
1.775109,3,770.404022
0.145157,1,770.926887
1.933333,3,772.490666
2.014112,3,774.02794
0.129207,1,774.525221
1.956394,3,776.066799
2.290784,4,778.13384
3.590112,5,780.703906
9.521886,12,786.847608
6.208946,8,790.944057
3.475154,5,793.50087
0.786545,2,794.512956
0.831588,2,795.513834
3.647806,5,798.036982
3.997937,5,800.613513
3.989934,5,803.168194
0.727918,2,804.165564
0.742466,2,805.19101
23.15682,31,821.236391
0.241043,1,821.765513
5.197431,8,825.803125
51.737624,120,887.875227
80.526893,120,949.549204
0.925311,2,950.600038
13.301705,17,959.458318
1.740297,3,961.027824
0.878173,2,962.034166
2.6164,4,964.103102
1.243785,2,965.134106
83.585268,107,1020.128345
5.557945,7,1023.700104
4.413982,6,1026.746393
3.649723,5,1029.346889
6.464308,10,1034.51519
3.058589,4,1036.562048
0.071224,1,1037.098179
86.047062,120,1106.614116
93.8942,120,1168.310637
3.546331,5,1170.93465
90.382744,120,1232.922735
4.440892,6,1236.019119
0.205037,1,1236.520956
12.219536,14,1243.774127
0.784069,2,1244.824154
8.133563,10,1249.997447
1.866667,3,1251.591753
2.756478,4,1253.648406
85.392166,120,1316.32657
84.386417,120,1378.664013
0.11342,1,1379.203232
1.843354,3,1380.739394
2.0,4,1382.846342
94.96184,120,1444.112719
8.702223,10,1449.301635
87.195819,120,1510.737927
1.933333,3,1512.249223
3.293825,5,1514.824721
88.954587,113,1572.997433
1.996242,3,1574.529185
70.286773,93,1622.236403
0.235997,1,1622.742694
1.048454,2,1623.758157
0.907976,2,1624.767114
0.831706,2,1625.810011
27.373469,36,1644.392094
3.83611,5,1646.948536
3.793738,5,1649.531439
81.523815,120,1711.180223
81.253771,120,1773.031036
1.651714,3,1774.583969
7.156788,10,1779.680792
7.422074,10,1784.745434
66.123031,82,1826.698399
0.265844,1,1827.215859
0.856913,2,1828.261925
81.511122,120,1889.992514
21.049556,29,1904.721097
9.244307,13,1911.337988
4.844444,8,1915.470563
3.808773,5,1918.054291
