#{"t_start": 1772184407.5236845, "env_id": "highway-v0"}
r,l,t
1.955455,3,1.563175
89.411538,120,63.331065
0.8,2,64.363627
1.874788,3,65.911315
0.80635,2,66.974563
2.0,3,68.560606
2.679253,4,70.653213
1.466667,3,72.193847
0.933333,2,73.210278
64.755556,120,135.063547
2.796409,4,137.10909
5.490036,9,141.681377
14.204668,20,151.975572
94.29742,120,213.934042
4.525824,6,217.037892
30.577778,120,278.527098
2.577778,4,280.578625
8.715079,11,286.291405
33.153817,47,310.439712
0.873251,2,311.440766
2.530752,4,313.51055
6.727041,9,318.214744
6.888889,8,322.393501
0.911307,2,323.440317
7.825453,11,329.138441
11.271048,15,336.864194
15.355636,18,346.210601
0.288889,1,346.725747
3.811587,6,349.799733
1.049915,2,350.805291
3.629448,5,353.420834
2.159768,3,354.990789
0.266667,1,355.513328
0.162082,1,356.038122
4.796093,7,359.631808
80.537886,120,421.983373
0.128491,1,422.48162
0.271704,1,422.97704
83.911218,120,485.131073
10.566536,14,492.424425
1.88078,3,493.996456
0.227259,1,494.539054
0.11574,1,495.034234
5.023403,7,498.764475
2.763357,4,500.895062
0.8,2,501.904542
1.005551,2,502.977138
4.657774,7,506.64506
5.677803,7,510.308278
21.401644,31,526.290556
4.118276,6,529.37041
43.611876,61,560.797554
4.018296,6,563.952216
1.898877,3,565.497355
2.722004,4,567.576904
5.717137,8,571.69613
0.144011,1,572.231364
0.262001,1,572.754028
11.038544,15,580.542253
4.044266,6,583.67728
88.675843,120,645.959371
19.086264,27,659.825195
1.022222,2,660.822917
3.860245,6,663.952025
1.606909,3,665.510712
0.977778,2,666.566949
0.027246,1,667.075987
45.776144,65,700.8011
0.925827,2,701.828829
3.580709,5,704.415184
5.145578,6,707.482724
4.852737,7,711.081131
0.184018,1,711.614743
62.978256,87,756.429249
5.232033,7,760.040959
30.956442,120,821.768691
2.577376,4,823.817708
2.910378,4,825.810531
3.985245,5,828.311476
4.565132,7,832.022765
8.735153,13,838.817267
4.096876,5,841.412374
1.162885,2,842.433938
7.183481,11,848.143556
2.086369,3,849.676166
17.954124,24,862.089463
60.753027,84,905.378057
10.448999,13,912.121728
1.4,3,913.630219
83.029975,120,975.348784
0.756041,2,976.375471
2.066651,3,977.954443
7.773416,12,984.230516
43.256521,55,1012.468862
4.370474,7,1016.030503
0.853969,2,1017.039549
1.215449,2,1018.05738
3.828763,5,1020.648266
3.218406,5,1023.189885
4.891602,7,1026.747197
5.624493,8,1030.923965
2.065608,4,1032.945686
7.099623,10,1038.13595
3.694235,5,1040.770365
0.966461,2,1041.809724
6.454974,9,1046.43175
9.018564,12,1052.612653
3.789299,5,1055.200854
1.765829,3,1056.748289
26.437647,36,1083.175149
5.593542,7,1086.746521
0.845558,2,1087.755294
61.796795,74,1125.784015
1.022222,2,1126.848106
0.271704,1,1127.345639
3.188353,5,1129.971917
3.040907,4,1132.037696
3.710044,5,1134.642056
0.880519,2,1135.659542
3.224694,5,1138.223161
25.255581,36,1156.545119
0.147039,1,1157.085399
1.476952,3,1158.650599
86.505269,120,1220.470854
4.878528,7,1224.124534
15.256601,23,1236.009092
1.815223,3,1237.538246
1.777839,3,1239.106167
0.206716,1,1239.658329
79.869021,120,1302.266891
8.107285,11,1307.914469
2.511078,4,1310.013364
1.798405,3,1311.55303
88.93903,120,1374.005625
1.60194,3,1375.554549
8.515308,12,1381.791347
75.394261,101,1433.179163
2.155308,4,1435.202472
74.581281,102,1487.828201
6.769615,10,1493.001328
0.206051,1,1493.524495
87.011532,120,1555.047196
6.449451,8,1559.202224
2.597011,4,1561.250583
1.199022,2,1562.269243
17.14249,25,1575.059752
0.051885,1,1575.585774
89.614557,120,1637.135199
3.732855,5,1639.689189
1.143601,2,1640.732924
3.023166,4,1642.823947
63.127453,80,1683.865333
36.53168,120,1745.588066
2.00739,3,1747.175642
4.941422,7,1750.845511
0.099571,1,1751.3687
5.294361,7,1754.989955
78.962377,103,1807.703147
6.689211,9,1812.368815
93.617984,120,1874.079996
5.194823,7,1877.66452
0.227259,1,1878.213664
2.829033,5,1880.708493
0.243185,1,1881.251726
8.729043,12,1887.349822
0.333333,1,1887.901461
1.637676,3,1889.489433
5.92299,9,1894.050125
5.505557,7,1897.667278
93.844702,120,1958.980655
7.63489,11,1964.526323
84.63129,120,2026.168796
0.754624,2,2027.178453
84.041209,102,2080.088841
1.734165,3,2081.627579
0.896478,2,2082.647403
4.044823,6,2085.737775
90.483532,120,2155.297905
2.374521,4,2157.368076
61.419612,77,2197.286738
92.994183,114,2255.831126
1.23946,2,2256.875513
6.506592,9,2261.468453
4.001585,6,2264.606061
93.488179,120,2326.672874
3.909705,5,2329.235291
60.388199,84,2372.787481
0.196101,1,2373.285813
6.325951,10,2378.409064
10.687829,15,2386.114138
71.253475,92,2433.661315
1.969736,3,2435.202623
0.926794,2,2436.227504
2.540135,4,2438.293307
5.817181,8,2442.383425
85.060543,120,2503.27306
95.555758,120,2565.179374
0.022222,1,2565.706041
4.382829,6,2568.741029
2.791486,4,2570.770386
0.940701,2,2571.790474
7.689092,11,2577.431847
2.717112,5,2580.028711
89.083723,120,2641.746365
6.574482,10,2646.872091
92.140873,120,2708.545178
2.495931,4,2710.616335
53.646626,75,2749.325227
43.316104,52,2776.119864
95.087854,120,2837.831034
5.591178,8,2841.94126
10.445797,15,2849.555113
15.869666,21,2860.244467
12.526631,16,2868.369763
85.39653,120,2929.554069
7.749801,10,2934.619372
91.437405,120,2995.254822
6.657303,9,2999.731069
88.515619,120,3060.710312
93.081515,120,3121.722142
85.413437,120,3190.606286
80.0,120,3251.258563
11.630099,16,3259.465203
93.681525,120,3319.457678
2.480251,4,3321.502814
0.819211,2,3322.508245
89.162681,120,3382.954488
92.295637,120,3443.12665
0.742212,2,3444.189286
86.929712,120,3504.166584
87.927199,120,3565.486359
1.703954,3,3566.979741
2.145312,4,3568.985791
96.510026,120,3629.170005
2.594295,4,3631.160827
0.743424,2,3632.14434
92.010464,120,3692.476238
3.337602,6,3695.49432
90.240824,120,3755.740324
88.13378,120,3815.736312
79.273275,104,3867.577225
88.242908,120,3927.293475
91.121692,120,3986.983145
90.372529,120,4047.253218
81.454514,120,4107.575763
0.942359,2,4108.583909
2.266929,3,4110.080812
88.382038,120,4169.716128
86.311528,120,4237.683375
85.993385,120,4298.31243
91.307752,120,4357.744615
0.765496,2,4358.743797
89.308592,120,4417.81813
90.223843,120,4477.35235
1.689713,3,4478.844827
92.768511,120,4538.361201
89.099254,120,4598.220618
91.328027,120,4657.974633
85.066127,120,4717.660252
88.097759,120,4777.182388
93.923788,120,4836.804271
92.779963,120,4896.406577
84.779866,120,4955.92572
82.169626,120,5015.216871
88.486255,120,5074.259669
89.528279,120,5132.79483
3.599237,5,5135.220162
2.266667,4,5137.174434
45.908025,56,5164.440253
95.416572,120,5222.870887
82.589957,120,5290.869459
1.689861,3,5292.375188
86.760732,120,5352.382042
88.014745,120,5411.853255
83.121781,120,5470.814792
89.66741,120,5530.471008
85.875941,120,5589.974311
92.540645,120,5649.333421
90.565599,120,5708.573523
91.530126,120,5767.761563
90.801828,120,5827.173177
85.971919,120,5886.367486
89.116482,120,5945.582803
85.968263,120,6004.910021
92.769837,120,6064.185209
85.946087,120,6122.683374
84.190375,120,6181.073137
94.97194,120,6239.762058
88.96954,120,6307.008218
86.531753,120,6366.255694
0.755556,2,6367.222416
86.723847,120,6426.630635
90.911456,120,6485.771749
1.639866,3,6487.25053
84.905237,120,6546.531482
91.649448,120,6605.8525
92.196291,120,6665.060442
91.020795,120,6723.343361
89.088206,120,6781.769001
85.602037,120,6839.759738
88.854108,120,6897.588052
92.733783,120,6955.828746
4.744076,7,6959.223912
92.04374,120,7017.24687
92.346207,120,7075.029784
85.333333,120,7133.350643
95.368162,120,7191.511067
94.572367,120,7249.41033
88.787783,120,7316.173864
94.754921,120,7374.306905
0.044444,1,7374.795193
90.4623,120,7432.786006
86.310209,120,7490.690474
93.865919,120,7548.525686
90.109674,120,7606.736382
88.099764,120,7664.620513
93.248124,120,7722.482152
85.645404,120,7780.353158
87.535487,120,7838.456232
1.466667,3,7839.905921
92.372024,120,7898.378204
88.311561,120,7956.620773
86.752225,120,8014.624554
87.318522,120,8072.673948
94.867837,120,8130.607522
95.859599,120,8188.88417
93.008276,120,8247.586795
95.013502,120,8314.176769
97.114039,120,8372.753342
97.745839,120,8430.504592
89.406466,120,8488.602592
88.199598,120,8546.435374
88.078136,120,8604.841546
87.179144,120,8662.903299
90.697122,120,8721.207606
85.854094,120,8779.2176
0.666667,2,8780.183289
92.105171,120,8838.160374
90.80305,120,8895.904127
91.995747,120,8953.896647
94.111668,120,9011.823545
89.086409,120,9069.805552
94.596441,120,9128.028715
88.969685,120,9186.127412
86.364984,120,9244.607399
93.357778,120,9311.626592
0.0,1,9312.115229
95.372184,120,9370.154523
89.141106,120,9428.188738
95.838504,120,9486.374408
92.134194,120,9544.911971
94.156958,120,9602.947594
100.340366,120,9661.102213
95.014719,120,9719.042123
95.633422,120,9777.164775
91.94937,120,9835.704258
92.857886,120,9893.874939
99.178608,120,9952.211286
91.862965,120,10010.301781
97.537551,120,10068.332832
1.358652,3,10069.800386
94.375701,120,10127.363994
98.637559,120,10185.453299
91.609535,120,10243.669292
90.776058,120,10310.370624
96.286601,120,10368.956186
96.140334,120,10427.153667
96.723275,120,10485.938133
90.300194,120,10544.435795
94.484323,120,10602.837327
92.954473,120,10661.57523
89.316903,120,10720.070971
