#{"t_start": 1773404739.0630257, "env_id": "continuous-merge-v0"}
r,l,t
5.330343,20,1.317159
5.011593,19,2.044365
7.370384,23,2.701276
18.453203,38,3.912652
18.490175,38,4.997091
12.489944,29,6.316349
11.222697,27,7.374844
22.431987,48,9.823838
10.577903,28,10.778271
18.472077,38,12.066702
16.366873,39,13.562725
11.687539,29,14.586742
13.827924,59,16.584013
14.728557,34,17.932285
15.733252,37,19.246652
6.556339,22,19.960036
15.74642,38,21.216484
19.312148,40,22.428169
20.073697,42,23.719542
16.013614,38,24.948706
15.727535,41,26.176905
15.092982,34,27.270409
15.545294,39,28.549271
12.483111,29,29.46457
6.379607,21,30.142056
9.802193,25,30.95925
13.172075,32,31.989224
14.97744,35,33.183426
12.876497,49,34.878285
11.198264,29,35.746742
15.830656,37,37.058377
19.547085,41,38.193235
14.842145,35,39.18283
20.268437,43,40.556889
15.206767,34,41.649956
12.420148,29,42.584362
12.865718,30,43.986227
5.55416,20,44.775085
15.042361,34,45.79715
18.030736,37,46.978622
13.381279,34,48.015633
19.575498,41,49.134181
9.949722,26,50.023262
16.14234,40,51.582739
15.451827,35,53.517211
18.528429,38,54.985408
15.418772,45,56.598173
18.111928,37,57.839878
12.735944,58,60.057857
15.903479,38,61.373862
14.884153,37,62.626177
13.144246,30,63.602274
6.349496,21,64.240986
11.90868,28,65.132889
10.742787,27,65.859897
15.275484,34,67.304423
11.417618,28,68.209882
15.381145,42,69.422183
15.363466,36,70.748032
7.094794,22,77.439067
27.338963,60,79.439638
18.086463,37,80.482547
14.337323,49,81.867919
11.227348,27,82.636251
18.773439,39,84.315042
10.352734,26,85.386927
18.50923,38,86.547674
10.324606,26,87.654872
6.512575,21,88.356852
18.813928,39,89.587647
5.256699,20,90.230809
9.189412,25,91.197876
6.774823,22,92.152781
18.812453,39,93.737969
12.967946,57,95.812771
10.50755,27,96.648635
13.134832,30,97.484965
21.929481,47,99.386866
15.127787,47,101.450087
15.544546,35,102.830252
15.417841,42,104.310732
18.110762,37,105.490775
12.876839,30,106.482863
20.665286,44,108.284978
15.592553,40,109.903837
6.755395,22,110.822924
9.952249,26,111.780095
14.985361,36,112.914829
14.871535,36,114.096538
9.539104,26,114.944181
6.761324,22,115.581436
18.478633,38,117.397022
14.949776,34,118.49827
6.572682,22,119.110417
18.046356,37,120.204449
15.696379,39,121.423803
20.678531,44,122.902378
11.188447,27,123.836463
18.430869,38,125.072629
18.368525,38,126.123329
18.870761,39,127.411925
18.003841,37,128.692555
6.345312,22,129.411951
15.706971,37,130.463334
12.820286,29,131.213753
19.571876,41,132.476307
12.406528,29,133.885973
15.367026,35,134.971258
9.699701,25,135.63946
5.184844,20,136.148943
9.963934,26,136.873984
14.842421,43,138.064538
15.303909,34,139.328354
5.255475,20,140.022829
14.812655,46,141.580922
5.042056,20,142.193007
14.785692,34,143.230879
10.940033,27,144.210068
15.208899,35,145.306985
11.3477,27,146.075791
14.150932,48,153.686176
21.954618,47,155.359894
15.752352,42,156.675282
12.812109,31,157.771259
15.327622,36,159.015614
21.073282,45,160.615328
13.765335,48,162.761423
5.739532,20,163.48278
26.181873,57,165.46918
7.065519,23,166.278094
14.796982,41,167.619471
9.670597,25,168.38902
13.540495,31,169.458281
7.183078,23,170.240195
9.91711,26,171.085648
5.871371,22,171.767334
15.028257,34,172.925269
12.614663,29,173.963029
12.83342,32,175.102305
30.774452,68,177.905708
19.198832,40,179.204483
12.568859,34,180.170358
15.699917,37,181.247021
15.185692,36,182.30785
14.517882,40,183.932295
11.725946,28,185.007619
5.773369,20,185.87098
15.581151,41,187.120956
18.481536,38,188.27031
11.505763,57,190.144182
6.324894,21,190.834143
9.382967,25,191.603571
10.105081,27,192.434034
21.536045,46,194.591592
19.646576,41,196.199185
14.858537,34,197.19923
15.116161,43,198.700493
18.815097,39,200.227338
6.298334,22,201.045913
12.266841,33,202.236241
15.512553,39,203.859216
15.389966,38,205.110604
9.942045,26,205.84922
16.155013,39,207.209556
21.418989,46,208.842051
19.140508,40,210.188586
8.975457,25,210.909989
5.339813,20,211.449662
12.055475,28,212.30319
14.62005,36,213.41456
18.629164,38,214.92722
19.826415,42,216.704594
13.003909,31,218.030144
6.311002,21,218.928367
17.434296,44,220.505111
19.212153,40,221.899113
11.915009,29,222.84154
15.808087,37,224.023235
6.547684,23,224.857957
23.567528,51,232.770294
5.618507,21,233.432973
15.114881,38,235.126374
5.056105,20,235.747069
